,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000270,기아,20210827,-2155780,-176111,2110452
1,A000270,기아,20210826,-2083353,-177148,1984138
2,A000270,기아,20210825,-1917342,-329764,1970796
3,A000270,기아,20210824,-1862394,-421141,2010996
4,A000270,기아,20210823,-1829268,-576228,2159688
5,A000270,기아,20210820,-1706850,-631387,2094771
6,A000270,기아,20210819,-1761349,-744299,2258561
7,A000270,기아,20210818,-2254444,-609995,2626366
8,A000270,기아,20210817,-2304470,-561839,2646472
9,A000270,기아,20210813,-2613513,-297268,2689683
10,A000270,기아,20210812,-2779778,7084,2589063
11,A000270,기아,20210811,-554050,-1995758,2352413
12,A000270,기아,20210810,-1113593,-1621432,2536544
13,A000270,기아,20210809,-1909560,-1112896,2830865
14,A000270,기아,20210806,-1608011,-1376692,2786502
15,A000270,기아,20210805,-1681900,-1419989,2903900
16,A000270,기아,20210804,-2182395,-1113459,3101817
17,A000270,기아,20210803,-1461756,-1485100,2749625
18,A000270,기아,20210802,-1277011,-1737500,2824757
19,A000270,기아,20210730,-951678,-1932490,2690043
20,A000270,기아,20210729,-2163122,-1364456,3333069
21,A000270,기아,20210728,-1951295,-1545581,3293633
22,A000270,기아,20210727,-2186676,-1366658,3347622
23,A000270,기아,20210726,-1904925,-1599812,3293241
24,A000270,기아,20210723,-1909235,-1695015,3401108
25,A000270,기아,20210722,-2856009,-1124203,3781319
26,A000270,기아,20210721,-2411843,-1377039,3586413
27,A000270,기아,20210720,-2329909,-1363390,3486886
28,A000270,기아,20210719,-1864899,-1533329,3186610
29,A000270,기아,20210716,-2424340,-1181187,3402965
30,A000270,기아,20210715,-2860388,-1017665,3685374
31,A000270,기아,20210714,-2636144,-1079081,3518305
32,A000270,기아,20210713,-2750267,-979636,3532725
33,A000270,기아,20210712,-2814827,-853456,3490170
34,A000270,기아,20210709,-2259611,-1209758,3304219
35,A000270,기아,20210708,-2559860,-1004996,3414338
36,A000270,기아,20210707,-2840722,-1003445,3704345
37,A000270,기아,20210706,-3751423,-706297,4327664
38,A000270,기아,20210705,-4014964,-674822,4572130
39,A000270,기아,20210702,-4869937,85134,4692689
40,A000270,기아,20210701,-4755755,-247275,4899868
41,A000270,기아,20210630,-4691549,-515616,5095136
42,A000270,기아,20210629,-4960844,-318408,5168324
43,A000270,기아,20210628,-5090289,-314017,5293425
44,A000270,기아,20210625,-5865244,159524,5578301
45,A000270,기아,20210624,-5933456,385384,5409830
46,A000270,기아,20210623,-5275076,150917,5034027
47,A000270,기아,20210622,-4910968,14320,4805522
48,A000270,기아,20210621,-3915899,-871586,4703893
49,A000270,기아,20210618,-4264686,-713471,4881444
50,A000270,기아,20210617,-3850262,-946165,4705521
51,A000270,기아,20210616,-4597967,-615072,5132986
52,A000270,기아,20210615,-4488330,-712654,5121579
53,A000270,기아,20210614,-4555799,-572254,5039837
54,A000270,기아,20210611,-4938330,-423174,5277315
55,A000270,기아,20210610,-5124981,-312417,5341087
56,A000270,기아,20210609,-5358371,-397507,5652920
57,A000270,기아,20210608,-5351854,-500469,5741823
58,A000270,기아,20210607,-4669456,-786545,5327041
