,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A138930,BNK금융지주,20210827,5562988,-4532509,879157
1,A138930,BNK금융지주,20210826,6389638,-5001829,521718
2,A138930,BNK금융지주,20210825,6597569,-5235902,557583
3,A138930,BNK금융지주,20210824,6891393,-5410597,426364
4,A138930,BNK금융지주,20210823,7130464,-5800779,581545
5,A138930,BNK금융지주,20210820,6915908,-5593981,696843
6,A138930,BNK금융지주,20210819,6766807,-5618382,900262
7,A138930,BNK금융지주,20210818,6584285,-5444141,908690
8,A138930,BNK금융지주,20210817,6572946,-5436015,911392
9,A138930,BNK금융지주,20210813,6586230,-5438655,902239
10,A138930,BNK금융지주,20210812,6591739,-5396188,854191
11,A138930,BNK금융지주,20210811,6995371,-5565351,625400
12,A138930,BNK금융지주,20210810,7194710,-5808906,727358
13,A138930,BNK금융지주,20210809,7368328,-5768887,590235
14,A138930,BNK금융지주,20210806,7527735,-6059019,744886
15,A138930,BNK금융지주,20210805,7590519,-6193793,843327
16,A138930,BNK금융지주,20210804,7210360,-5909949,958163
17,A138930,BNK금융지주,20210803,7603012,-5977761,682269
18,A138930,BNK금융지주,20210802,7618956,-5833012,524701
19,A138930,BNK금융지주,20210730,7241500,-5326196,392908
20,A138930,BNK금융지주,20210729,7288210,-5354959,437956
21,A138930,BNK금융지주,20210728,7223308,-5158034,340383
22,A138930,BNK금융지주,20210727,7690606,-5508165,256930
23,A138930,BNK금융지주,20210726,7670383,-5530307,299032
24,A138930,BNK금융지주,20210723,7602912,-5487975,273654
25,A138930,BNK금융지주,20210722,7481229,-5335590,269050
26,A138930,BNK금융지주,20210721,8154449,-5762641,67880
27,A138930,BNK금융지주,20210720,7995084,-5778851,274590
28,A138930,BNK금융지주,20210719,7843241,-5560866,308715
29,A138930,BNK금융지주,20210716,7723840,-5404743,386498
30,A138930,BNK금융지주,20210715,7860335,-5496183,342348
31,A138930,BNK금융지주,20210714,7879635,-5512010,299677
32,A138930,BNK금융지주,20210713,7806720,-5506982,377499
33,A138930,BNK금융지주,20210712,7927029,-5660592,429105
34,A138930,BNK금융지주,20210709,8112695,-6014908,597239
35,A138930,BNK금융지주,20210708,8051604,-5647163,713804
36,A138930,BNK금융지주,20210707,7917867,-5965601,1155625
37,A138930,BNK금융지주,20210706,7097394,-5741324,1762956
38,A138930,BNK금융지주,20210705,7147395,-5746270,1822736
39,A138930,BNK금융지주,20210702,6997537,-5367044,1898316
40,A138930,BNK금융지주,20210701,7340963,-5458735,1817561
41,A138930,BNK금융지주,20210630,6880225,-5264456,2101469
42,A138930,BNK금융지주,20210629,6630908,-5070073,2182124
43,A138930,BNK금융지주,20210628,6181511,-4638854,2198753
