,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A112040,위메이드,20210827,111594,102425,-348120
1,A112040,위메이드,20210826,-340047,235164,-39678
2,A112040,위메이드,20210825,-459060,308108,10596
3,A112040,위메이드,20210824,-445114,265795,45834
4,A112040,위메이드,20210823,-437814,265380,49984
5,A112040,위메이드,20210820,-444559,298918,20586
6,A112040,위메이드,20210819,-396258,287855,-10519
7,A112040,위메이드,20210818,-394345,227424,55043
8,A112040,위메이드,20210817,-400559,157600,127000
9,A112040,위메이드,20210813,-206256,159225,-100968
10,A112040,위메이드,20210812,-161911,57016,-40823
11,A112040,위메이드,20210811,-28911,-43808,-81651
12,A112040,위메이드,20210810,50980,-38748,-163210
13,A112040,위메이드,20210809,47532,-33557,-164728
14,A112040,위메이드,20210806,46559,-49368,-146074
15,A112040,위메이드,20210805,53252,-58204,-141093
16,A112040,위메이드,20210804,28447,-41290,-127423
17,A112040,위메이드,20210803,44268,-49617,-132886
18,A112040,위메이드,20210802,-199647,127090,-81626
19,A112040,위메이드,20210730,-206999,141544,-95409
20,A112040,위메이드,20210729,-227087,156870,-81479
21,A112040,위메이드,20210728,-267378,198145,-79153
22,A112040,위메이드,20210727,-269668,173894,-56912
23,A112040,위메이드,20210726,-266344,150851,-35778
24,A112040,위메이드,20210723,-296541,168348,-18381
25,A112040,위메이드,20210722,-252646,120569,-13676
26,A112040,위메이드,20210721,-260547,132768,-13905
27,A112040,위메이드,20210720,-295240,137255,5261
28,A112040,위메이드,20210719,-334984,182486,10336
29,A112040,위메이드,20210716,-175960,53196,-18201
30,A112040,위메이드,20210715,-178261,27844,14823
31,A112040,위메이드,20210714,-103069,-61642,12272
32,A112040,위메이드,20210713,-99415,-69159,17701
33,A112040,위메이드,20210712,-153687,-49962,48502
34,A112040,위메이드,20210709,-172590,-44202,65280
35,A112040,위메이드,20210708,-203414,-11178,61430
36,A112040,위메이드,20210707,-195655,-38330,77955
37,A112040,위메이드,20210706,-193553,-65023,97659
38,A112040,위메이드,20210705,-179426,-65698,86486
39,A112040,위메이드,20210702,-189537,-6438,40928
40,A112040,위메이드,20210701,-86185,-99601,22800
