,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A047050,포스코인터내셔널,20210827,-561083,2097748,-1695984
1,A047050,포스코인터내셔널,20210826,-691997,2394932,-1853766
2,A047050,포스코인터내셔널,20210825,-1060479,2842534,-1919497
3,A047050,포스코인터내셔널,20210824,-1189839,2973382,-1920169
4,A047050,포스코인터내셔널,20210823,-1538844,3411143,-1979389
5,A047050,포스코인터내셔널,20210820,-1641985,3623509,-2077860
6,A047050,포스코인터내셔널,20210819,-1696874,3708941,-2107287
7,A047050,포스코인터내셔널,20210818,-1762279,3802890,-2131827
8,A047050,포스코인터내셔널,20210817,-1874148,3965562,-2183387
9,A047050,포스코인터내셔널,20210813,-2057902,4109073,-2160989
10,A047050,포스코인터내셔널,20210812,-2003598,4060839,-2176523
11,A047050,포스코인터내셔널,20210811,-2131264,4163722,-2158606
12,A047050,포스코인터내셔널,20210810,-2191802,4212413,-2144263
13,A047050,포스코인터내셔널,20210809,-2332626,4327103,-2132220
14,A047050,포스코인터내셔널,20210806,-2354846,4387292,-2153868
15,A047050,포스코인터내셔널,20210805,-2586443,4630955,-2159042
16,A047050,포스코인터내셔널,20210804,-2850156,4906142,-2167295
17,A047050,포스코인터내셔널,20210803,-2821088,4847790,-2142129
18,A047050,포스코인터내셔널,20210802,-2886446,4698079,-1924782
19,A047050,포스코인터내셔널,20210730,-2870633,4711861,-1951142
20,A047050,포스코인터내셔널,20210729,-2936505,4696227,-1865654
21,A047050,포스코인터내셔널,20210728,-3069679,4880341,-1911732
22,A047050,포스코인터내셔널,20210727,-3138327,4885917,-1850669
23,A047050,포스코인터내셔널,20210726,-3313788,4844005,-1630722
24,A047050,포스코인터내셔널,20210723,-3149411,5105590,-2043920
25,A047050,포스코인터내셔널,20210722,-1015784,3067599,-2139397
26,A047050,포스코인터내셔널,20210721,-1226621,3313869,-2167880
27,A047050,포스코인터내셔널,20210720,-1118251,3162850,-2121065
28,A047050,포스코인터내셔널,20210719,-1093780,3039979,-2022531
29,A047050,포스코인터내셔널,20210716,-1016208,2944336,-2004201
30,A047050,포스코인터내셔널,20210715,-1701498,3406877,-1789513
31,A047050,포스코인터내셔널,20210714,-1548667,3297111,-1828620
32,A047050,포스코인터내셔널,20210713,-1614551,3385148,-1851216
33,A047050,포스코인터내셔널,20210712,-1366827,3201495,-1909265
34,A047050,포스코인터내셔널,20210709,-1430834,3286085,-1922934
35,A047050,포스코인터내셔널,20210708,-1195449,3122209,-2001149
36,A047050,포스코인터내셔널,20210707,-1223201,2961351,-1800472
37,A047050,포스코인터내셔널,20210706,-1387515,3083779,-1750482
38,A047050,포스코인터내셔널,20210705,-1090347,2933526,-1897144
39,A047050,포스코인터내셔널,20210702,-1131671,2956997,-1890218
40,A047050,포스코인터내셔널,20210701,-1258955,3038158,-1818602
41,A047050,포스코인터내셔널,20210630,-1012388,2871703,-1899088
42,A047050,포스코인터내셔널,20210629,-999872,2835443,-1878335
43,A047050,포스코인터내셔널,20210628,-1033646,2651030,-1653466
44,A047050,포스코인터내셔널,20210625,-1098322,2767640,-1719419
45,A047050,포스코인터내셔널,20210624,-767078,2700112,-1977258
46,A047050,포스코인터내셔널,20210623,-804127,2807677,-2038891
47,A047050,포스코인터내셔널,20210622,-1031938,3149865,-2145789
48,A047050,포스코인터내셔널,20210621,-446514,2746746,-2306402
49,A047050,포스코인터내셔널,20210618,-770718,2997266,-2230766
50,A047050,포스코인터내셔널,20210617,-651917,3082610,-2418876
51,A047050,포스코인터내셔널,20210616,-790515,3597715,-2775586
52,A047050,포스코인터내셔널,20210615,212969,2791256,-2973693
53,A047050,포스코인터내셔널,20210614,-170484,2939172,-2719330
54,A047050,포스코인터내셔널,20210611,-120246,2874082,-2694220
55,A047050,포스코인터내셔널,20210610,-131781,2900196,-2727696
56,A047050,포스코인터내셔널,20210609,-467527,3114037,-2608232
57,A047050,포스코인터내셔널,20210608,-162674,3012021,-2798351
58,A047050,포스코인터내셔널,20210607,-127839,3045122,-2856946
59,A047050,포스코인터내셔널,20210604,-103458,3044831,-2876802
60,A047050,포스코인터내셔널,20210603,-110731,3023072,-2848045
61,A047050,포스코인터내셔널,20210602,-131904,3047817,-2853596
62,A047050,포스코인터내셔널,20210601,-388793,3208495,-2757134
63,A047050,포스코인터내셔널,20210531,-320606,3164398,-2779912
64,A047050,포스코인터내셔널,20210528,-770199,3371173,-2540945
65,A047050,포스코인터내셔널,20210527,-515314,3177158,-2600806
66,A047050,포스코인터내셔널,20210526,-555910,3220463,-2603567
67,A047050,포스코인터내셔널,20210525,-604187,3270963,-2606068
68,A047050,포스코인터내셔널,20210524,-717950,3395367,-2616451
69,A047050,포스코인터내셔널,20210521,-735670,3408627,-2633262
70,A047050,포스코인터내셔널,20210520,-938770,3601032,-2626371
71,A047050,포스코인터내셔널,20210518,-1256567,3902917,-2605936
72,A047050,포스코인터내셔널,20210517,-932271,3681820,-2711356
73,A047050,포스코인터내셔널,20210514,-1048549,3817699,-2730227
74,A047050,포스코인터내셔널,20210513,-900883,3788508,-2848350
75,A047050,포스코인터내셔널,20210512,-864414,3754579,-2861655
76,A047050,포스코인터내셔널,20210511,-1260532,4134329,-2847247
77,A047050,포스코인터내셔널,20210510,-1032997,3982293,-2914011
