,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000050,경방,20210827,-288853,-199330,-15173
1,A000050,경방,20210826,-289669,-198496,-16111
2,A000050,경방,20210825,-271489,-200048,-16109
3,A000050,경방,20210824,-260124,-197509,-16297
4,A000050,경방,20210823,-255739,-186869,-16522
5,A000050,경방,20210820,-244992,-193334,-11379
6,A000050,경방,20210819,-250344,-175513,-11811
7,A000050,경방,20210818,-244539,-169962,-10602
8,A000050,경방,20210817,-232451,-158399,-11653
9,A000050,경방,20210813,-223311,-153849,-11893
10,A000050,경방,20210812,-204962,-149586,-12676
11,A000050,경방,20210811,-202427,-146724,-13046
12,A000050,경방,20210810,-195842,-145450,-13328
13,A000050,경방,20210809,-192546,-144966,-13749
14,A000050,경방,20210806,-206342,-133196,-13661
15,A000050,경방,20210805,-208715,-125966,-15112
16,A000050,경방,20210804,-201179,-123683,-25931
17,A000050,경방,20210803,-199315,-125806,-25772
18,A000050,경방,20210802,-209320,-114331,-25720
19,A000050,경방,20210730,-212055,-105439,-31762
20,A000050,경방,20210729,-214459,-102525,-31748
21,A000050,경방,20210728,-208335,-103513,-31384
22,A000050,경방,20210727,-208015,-100475,-31492
23,A000050,경방,20210726,-211012,-97072,-31648
24,A000050,경방,20210723,-213544,-92125,-31620
25,A000050,경방,20210722,-214340,-91477,-31382
26,A000050,경방,20210721,-213825,-90017,-32807
27,A000050,경방,20210720,-219282,-84875,-32544
28,A000050,경방,20210719,-220732,-83275,-31397
29,A000050,경방,20210716,-218262,-82039,-31003
30,A000050,경방,20210715,-220568,-76153,-30583
31,A000050,경방,20210714,-217907,-77491,-30406
32,A000050,경방,20210713,-226152,-69617,-30035
33,A000050,경방,20210712,-228492,-67277,-30035
34,A000050,경방,20210709,-229437,-66852,-29680
35,A000050,경방,20210708,-223163,-55059,-45509
36,A000050,경방,20210707,-226399,-51056,-45516
37,A000050,경방,20210706,-227125,-48605,-45260
38,A000050,경방,20210705,-226331,-47883,-46030
39,A000050,경방,20210702,-229886,-43137,-46022
40,A000050,경방,20210701,-227494,-41839,-46011
41,A000050,경방,20210630,-225646,-38882,-45416
42,A000050,경방,20210629,-226487,-38359,-43776
43,A000050,경방,20210628,-229152,-37128,-43764
44,A000050,경방,20210625,-231933,-36514,-41097
45,A000050,경방,20210624,-234145,-34907,-39992
46,A000050,경방,20210623,-234240,-32759,-37795
47,A000050,경방,20210622,-232874,-30763,-40624
48,A000050,경방,20210621,-236036,-30402,-37063
49,A000050,경방,20210618,-237946,-26265,-37040
50,A000050,경방,20210617,-237024,-26735,-37042
51,A000050,경방,20210616,-240067,-23521,-36963
52,A000050,경방,20210615,-236407,-24920,-36594
53,A000050,경방,20210614,-229711,-23106,-36551
54,A000050,경방,20210611,-222142,-23649,-36444
55,A000050,경방,20210610,-200915,-25019,-36801
56,A000050,경방,20210609,-217202,-23715,-11318
57,A000050,경방,20210608,-207728,-24145,-11442
58,A000050,경방,20210607,-196252,-24933,-11434
59,A000050,경방,20210604,-187732,-22779,-9661
60,A000050,경방,20210603,-188939,-20718,-9419
61,A000050,경방,20210602,-187904,-21813,-9345
62,A000050,경방,20210601,-168595,-24533,-9284
63,A000050,경방,20210531,-162628,-25659,-1182
64,A000050,경방,20210528,-143582,-27286,-1170
65,A000050,경방,20210527,-146748,-24703,-966
66,A000050,경방,20210526,-142132,-25940,-781
67,A000050,경방,20210525,-150816,-19693,1839
68,A000050,경방,20210524,-149176,-25891,67
69,A000050,경방,20210521,-140967,-24569,786
70,A000050,경방,20210520,-140981,-7136,667
71,A000050,경방,20210518,-138926,-20620,584
72,A000050,경방,20210517,-130115,-24423,464
73,A000050,경방,20210514,-118294,-28822,641
74,A000050,경방,20210513,-119661,-20761,246
75,A000050,경방,20210512,-147988,7318,-504
76,A000050,경방,20210511,-156565,12475,-1264
77,A000050,경방,20210510,-175486,29128,-7445
78,A000050,경방,20210507,-149027,-1833,-7422
79,A000050,경방,20210506,-147846,-2762,-7460
80,A000050,경방,20210504,-158851,4158,-2265
81,A000050,경방,20210503,-162606,11364,-4196
82,A000050,경방,20210430,-163869,16970,-7329
83,A000050,경방,20210429,-167709,17955,-2724
84,A000050,경방,20210428,-168681,21725,-2909
85,A000050,경방,20210427,-167663,22249,-2978
86,A000050,경방,20210426,-175009,30221,-3017
87,A000050,경방,20210423,-184083,33877,-2954
88,A000050,경방,20210422,-184499,32434,-2970
89,A000050,경방,20210421,-199644,47925,-2207
90,A000050,경방,20210420,-185567,22744,-3916
91,A000050,경방,20210419,-186430,23142,-1693
92,A000050,경방,20210416,-187620,27667,-1720
93,A000050,경방,20210415,-194694,32433,-4003
94,A000050,경방,20210414,-192077,14150,-4636
95,A000050,경방,20210413,-188177,12399,-3685
96,A000050,경방,20210412,-191776,11637,-4272
97,A000050,경방,20210409,-185191,12122,-6140
98,A000050,경방,20210408,-178046,11752,-4879
99,A000050,경방,20210407,-173053,12948,-5568
100,A000050,경방,20210406,-169175,12762,-3660
101,A000050,경방,20210405,-169691,14691,-3573
102,A000050,경방,20210402,-167661,13446,-3845
103,A000050,경방,20210401,-165890,13487,-4311
104,A000050,경방,20210331,-167104,14666,-4276
105,A000050,경방,20210330,-165095,12982,-4036
106,A000050,경방,20210329,-164916,13954,-3187
107,A000050,경방,20210326,-152459,15265,-3675
108,A000050,경방,20210325,-154369,12849,-2851
109,A000050,경방,20210324,-156774,11342,1021
110,A000050,경방,20210323,-134173,8968,2057
111,A000050,경방,20210322,-122170,13028,2171
112,A000050,경방,20210319,-115898,14681,1993
113,A000050,경방,20210318,-108937,18354,3498
114,A000050,경방,20210317,-104190,18936,-615
115,A000050,경방,20210316,-88792,13261,2408
116,A000050,경방,20210315,-77373,13079,5426
117,A000050,경방,20210312,-74131,14538,8225
118,A000050,경방,20210311,-63772,18307,8187
