,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A306520,HANARO 200선물인버스,20210827,-24982,885,24253
1,A306520,HANARO 200선물인버스,20210826,-25915,889,25182
2,A306520,HANARO 200선물인버스,20210825,-25747,889,25014
3,A306520,HANARO 200선물인버스,20210824,-29110,889,28377
4,A306520,HANARO 200선물인버스,20210823,-23474,889,22741
5,A306520,HANARO 200선물인버스,20210820,-22793,889,22060
6,A306520,HANARO 200선물인버스,20210819,-21588,889,20855
7,A306520,HANARO 200선물인버스,20210818,-13710,889,12977
8,A306520,HANARO 200선물인버스,20210817,-10590,889,9857
9,A306520,HANARO 200선물인버스,20210813,-1215,889,482
10,A306520,HANARO 200선물인버스,20210812,-562,928,-210
11,A306520,HANARO 200선물인버스,20210811,717,928,-1489
12,A306520,HANARO 200선물인버스,20210810,5790,928,-6562
13,A306520,HANARO 200선물인버스,20210809,3046,928,-3818
14,A306520,HANARO 200선물인버스,20210806,3923,928,-4695
15,A306520,HANARO 200선물인버스,20210805,4723,139,-4706
16,A306520,HANARO 200선물인버스,20210804,-4434,139,4451
17,A306520,HANARO 200선물인버스,20210803,-7030,141,7045
18,A306520,HANARO 200선물인버스,20210802,-7994,141,8009
19,A306520,HANARO 200선물인버스,20210730,-8295,141,8310
20,A306520,HANARO 200선물인버스,20210729,-5758,141,5773
21,A306520,HANARO 200선물인버스,20210728,-6487,142,6501
22,A306520,HANARO 200선물인버스,20210727,-5664,142,5678
23,A306520,HANARO 200선물인버스,20210726,-3916,142,3930
24,A306520,HANARO 200선물인버스,20210723,-2083,142,2097
25,A306520,HANARO 200선물인버스,20210722,-660,142,674
26,A306520,HANARO 200선물인버스,20210721,-2873,143,2886
27,A306520,HANARO 200선물인버스,20210720,-2517,143,2530
28,A306520,HANARO 200선물인버스,20210719,-278,287,147
29,A306520,HANARO 200선물인버스,20210716,-456,282,330
30,A306520,HANARO 200선물인버스,20210715,-635,282,509
31,A306520,HANARO 200선물인버스,20210714,-1201,282,1075
32,A306520,HANARO 200선물인버스,20210713,-1033,282,907
33,A306520,HANARO 200선물인버스,20210712,-914,282,788
34,A306520,HANARO 200선물인버스,20210709,1295,282,-1421
35,A306520,HANARO 200선물인버스,20210708,2932,310,-3086
36,A306520,HANARO 200선물인버스,20210707,5624,310,-5778
37,A306520,HANARO 200선물인버스,20210706,7429,310,-7583
38,A306520,HANARO 200선물인버스,20210705,7289,310,-7443
39,A306520,HANARO 200선물인버스,20210702,5880,310,-6034
40,A306520,HANARO 200선물인버스,20210701,5990,310,-6144
41,A306520,HANARO 200선물인버스,20210630,6245,310,-6399
42,A306520,HANARO 200선물인버스,20210629,4653,310,-4807
43,A306520,HANARO 200선물인버스,20210628,4686,310,-4840
44,A306520,HANARO 200선물인버스,20210625,4309,310,-4463
45,A306520,HANARO 200선물인버스,20210624,1308,310,-1462
46,A306520,HANARO 200선물인버스,20210623,594,310,-748
47,A306520,HANARO 200선물인버스,20210622,-1578,310,1424
48,A306520,HANARO 200선물인버스,20210621,-1361,0,1517
49,A306520,HANARO 200선물인버스,20210618,4031,0,-3875
50,A306520,HANARO 200선물인버스,20210617,3555,0,-3399
51,A306520,HANARO 200선물인버스,20210616,3522,0,-3366
52,A306520,HANARO 200선물인버스,20210615,28753,0,-28597
53,A306520,HANARO 200선물인버스,20210614,27982,0,-27826
54,A306520,HANARO 200선물인버스,20210611,27720,0,-27564
55,A306520,HANARO 200선물인버스,20210610,23935,28,-23807
56,A306520,HANARO 200선물인버스,20210609,23102,0,-22946
57,A306520,HANARO 200선물인버스,20210608,-2684,4940,-2100
58,A306520,HANARO 200선물인버스,20210607,-1693,4957,-3108
59,A306520,HANARO 200선물인버스,20210604,-1597,4988,-3235
60,A306520,HANARO 200선물인버스,20210603,-1816,5134,-3162
61,A306520,HANARO 200선물인버스,20210602,-2008,5582,-3418
62,A306520,HANARO 200선물인버스,20210601,-2205,5632,-3271
63,A306520,HANARO 200선물인버스,20210531,-3409,5696,-2131
64,A306520,HANARO 200선물인버스,20210528,-4348,5658,-1154
65,A306520,HANARO 200선물인버스,20210527,-4899,5772,-717
66,A306520,HANARO 200선물인버스,20210526,-6017,5671,502
67,A306520,HANARO 200선물인버스,20210525,-5817,5669,304
68,A306520,HANARO 200선물인버스,20210524,-6681,5669,1168
69,A306520,HANARO 200선물인버스,20210521,-4543,5727,-1028
70,A306520,HANARO 200선물인버스,20210520,-3557,5769,-2056
71,A306520,HANARO 200선물인버스,20210518,-5921,5769,308
72,A306520,HANARO 200선물인버스,20210517,-6729,5772,1113
73,A306520,HANARO 200선물인버스,20210514,-4114,5020,-750
74,A306520,HANARO 200선물인버스,20210513,-3485,5145,-1504
75,A306520,HANARO 200선물인버스,20210512,-3502,537,3121
76,A306520,HANARO 200선물인버스,20210511,2014,537,-2395
77,A306520,HANARO 200선물인버스,20210510,15665,539,-16048
78,A306520,HANARO 200선물인버스,20210507,4621,539,-5004
79,A306520,HANARO 200선물인버스,20210506,3181,575,-3600
80,A306520,HANARO 200선물인버스,20210504,2160,546,-2550
81,A306520,HANARO 200선물인버스,20210503,8006,559,-8409
82,A306520,HANARO 200선물인버스,20210430,6807,611,-7262
83,A306520,HANARO 200선물인버스,20210429,7790,604,-8238
84,A306520,HANARO 200선물인버스,20210428,7724,539,-8107
85,A306520,HANARO 200선물인버스,20210427,8013,539,-8396
86,A306520,HANARO 200선물인버스,20210426,6324,539,-6707
87,A306520,HANARO 200선물인버스,20210423,4431,539,-4814
88,A306520,HANARO 200선물인버스,20210422,3037,557,-3438
89,A306520,HANARO 200선물인버스,20210421,1662,539,-2045
90,A306520,HANARO 200선물인버스,20210420,13414,580,-13838
91,A306520,HANARO 200선물인버스,20210419,12010,679,-12533
92,A306520,HANARO 200선물인버스,20210416,18767,559,-19170
93,A306520,HANARO 200선물인버스,20210415,17689,563,-18096
94,A306520,HANARO 200선물인버스,20210414,9789,576,-10209
95,A306520,HANARO 200선물인버스,20210413,8740,576,-9160
96,A306520,HANARO 200선물인버스,20210412,3655,397,-4126
97,A306520,HANARO 200선물인버스,20210409,3822,452,-4348
98,A306520,HANARO 200선물인버스,20210408,6117,501,-6692
99,A306520,HANARO 200선물인버스,20210407,6949,531,-7554
100,A306520,HANARO 200선물인버스,20210406,8942,395,-9411
101,A306520,HANARO 200선물인버스,20210405,9217,395,-9686
102,A306520,HANARO 200선물인버스,20210402,9401,2,-9477
103,A306520,HANARO 200선물인버스,20210401,-2607,2,2571
104,A306520,HANARO 200선물인버스,20210331,-12100,2,12064
105,A306520,HANARO 200선물인버스,20210330,-11243,2,11207
106,A306520,HANARO 200선물인버스,20210329,-21230,2,21194
107,A306520,HANARO 200선물인버스,20210326,-19382,0,19348
108,A306520,HANARO 200선물인버스,20210325,-21980,46,21900
109,A306520,HANARO 200선물인버스,20210324,-23135,0,23135
110,A306520,HANARO 200선물인버스,20210323,-17135,0,17135
111,A306520,HANARO 200선물인버스,20210322,-11809,114,11695
112,A306520,HANARO 200선물인버스,20210319,-7702,0,7702
113,A306520,HANARO 200선물인버스,20210318,11046,0,-11046
114,A306520,HANARO 200선물인버스,20210317,1804,0,-1804
115,A306520,HANARO 200선물인버스,20210316,7772,0,-7772
116,A306520,HANARO 200선물인버스,20210315,3385,0,-3385
117,A306520,HANARO 200선물인버스,20210312,8922,0,-8922
118,A306520,HANARO 200선물인버스,20210311,-1093,0,1093
