,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036670,KCI,20210827,146057,-39339,-40279
1,A036670,KCI,20210826,148327,-41609,-40279
2,A036670,KCI,20210825,148732,-41944,-40279
3,A036670,KCI,20210824,147831,-40983,-40279
4,A036670,KCI,20210823,146653,-40468,-40279
5,A036670,KCI,20210820,149810,-43721,-40279
6,A036670,KCI,20210819,139210,-32865,-40279
7,A036670,KCI,20210818,121475,-22502,-40279
8,A036670,KCI,20210817,122273,-22736,-40279
9,A036670,KCI,20210813,109707,-9975,-40279
10,A036670,KCI,20210812,101483,-1701,-40279
11,A036670,KCI,20210811,100014,-532,-40279
12,A036670,KCI,20210810,94273,711,-40279
13,A036670,KCI,20210809,92521,2463,-40279
14,A036670,KCI,20210806,90876,2781,-40279
15,A036670,KCI,20210805,92448,1111,-40279
16,A036670,KCI,20210804,87880,3474,-40279
17,A036670,KCI,20210803,85534,5950,-40279
18,A036670,KCI,20210802,79637,11850,-40279
19,A036670,KCI,20210730,76342,15363,-40279
20,A036670,KCI,20210729,80307,11528,-40279
21,A036670,KCI,20210728,80881,11333,-40279
22,A036670,KCI,20210727,90364,-1851,-40279
23,A036670,KCI,20210726,79613,4091,-40279
24,A036670,KCI,20210723,83800,113,-40279
25,A036670,KCI,20210722,90102,-6468,-40279
26,A036670,KCI,20210721,90237,-6593,-40279
27,A036670,KCI,20210720,80423,3324,-40279
28,A036670,KCI,20210719,77747,6100,-40279
29,A036670,KCI,20210716,79476,4725,-40279
30,A036670,KCI,20210715,81496,2597,-40279
31,A036670,KCI,20210714,88529,-5052,-40279
32,A036670,KCI,20210713,94505,-10908,-40279
33,A036670,KCI,20210712,96590,-13026,-40279
34,A036670,KCI,20210709,100062,-16493,-40279
35,A036670,KCI,20210708,78455,-4139,-30279
36,A036670,KCI,20210707,60249,14167,-30279
37,A036670,KCI,20210706,59111,15367,-30279
38,A036670,KCI,20210705,55815,18611,-30279
39,A036670,KCI,20210702,48935,25491,-30279
40,A036670,KCI,20210701,53456,35803,-40279
41,A036670,KCI,20210630,83458,11625,-40279
42,A036670,KCI,20210629,90614,4469,-40279
43,A036670,KCI,20210628,86665,12419,-40279
44,A036670,KCI,20210625,96340,2744,-40279
45,A036670,KCI,20210624,101394,-2310,-40279
46,A036670,KCI,20210623,99475,-398,-40279
47,A036670,KCI,20210622,93102,6015,-40279
48,A036670,KCI,20210621,85262,13815,-40279
49,A036670,KCI,20210618,82295,17261,-40279
50,A036670,KCI,20210617,73039,26513,-40279
51,A036670,KCI,20210616,90158,9849,-40279
52,A036670,KCI,20210615,90584,9402,-40279
53,A036670,KCI,20210614,87762,10621,-38779
54,A036670,KCI,20210611,81073,17099,-38779
55,A036670,KCI,20210610,84847,13325,-38779
56,A036670,KCI,20210609,86650,13082,-40279
57,A036670,KCI,20210608,86241,13491,-40279
58,A036670,KCI,20210607,84299,15433,-40279
59,A036670,KCI,20210604,84167,15565,-40279
60,A036670,KCI,20210603,84461,15001,-40279
61,A036670,KCI,20210602,81101,18521,-40279
62,A036670,KCI,20210601,84734,15085,-40279
63,A036670,KCI,20210531,86998,11251,-38779
64,A036670,KCI,20210528,92886,3052,-36233
65,A036670,KCI,20210527,86760,7509,-35686
66,A036670,KCI,20210526,82324,9444,-32686
67,A036670,KCI,20210525,74451,14737,-31686
68,A036670,KCI,20210524,46349,1190,-15686
69,A036670,KCI,20210521,20085,17794,-10891
70,A036670,KCI,20210520,12002,22687,-8639
71,A036670,KCI,20210518,10530,21782,-6712
72,A036670,KCI,20210517,-2699,22024,5541
73,A036670,KCI,20210514,-10214,28634,6528
74,A036670,KCI,20210513,-2228,28017,-1133
75,A036670,KCI,20210512,5020,20815,-1129
76,A036670,KCI,20210511,-2677,29048,-615
77,A036670,KCI,20210510,-7041,33163,-610
78,A036670,KCI,20210507,-5171,31204,-601
79,A036670,KCI,20210506,-5826,31856,-595
80,A036670,KCI,20210504,-1292,27318,-591
81,A036670,KCI,20210503,284,26152,-590
82,A036670,KCI,20210430,-194,26840,-590
83,A036670,KCI,20210429,8,25473,-592
84,A036670,KCI,20210428,-3931,27552,-592
85,A036670,KCI,20210427,-12778,36490,-591
86,A036670,KCI,20210426,-20072,43780,-594
87,A036670,KCI,20210423,-7260,30737,-595
88,A036670,KCI,20210422,-2921,25996,-588
89,A036670,KCI,20210421,-1618,25196,-591
90,A036670,KCI,20210420,-9169,33262,-590
91,A036670,KCI,20210419,-11106,35211,-592
92,A036670,KCI,20210416,8330,15834,-578
93,A036670,KCI,20210415,9002,15134,-550
94,A036670,KCI,20210414,6176,17942,-526
95,A036670,KCI,20210413,3365,21437,-510
96,A036670,KCI,20210412,2192,22572,-462
97,A036670,KCI,20210409,4535,20225,-460
98,A036670,KCI,20210408,450,24307,-456
99,A036670,KCI,20210407,3521,20310,-448
100,A036670,KCI,20210406,4790,16679,-442
101,A036670,KCI,20210405,-223,21682,-428
102,A036670,KCI,20210402,-375,19095,-388
103,A036670,KCI,20210401,-9359,19357,-339
104,A036670,KCI,20210331,-9073,19059,-321
105,A036670,KCI,20210330,-12179,22095,-301
106,A036670,KCI,20210329,-8398,18143,-222
107,A036670,KCI,20210326,-5860,16114,-171
108,A036670,KCI,20210325,-2331,12660,-170
109,A036670,KCI,20210324,417,9903,-161
110,A036670,KCI,20210323,2446,6859,-151
111,A036670,KCI,20210322,-6500,12603,-139
112,A036670,KCI,20210319,-3851,3945,-124
113,A036670,KCI,20210318,-5117,2761,-106
114,A036670,KCI,20210317,-4984,2858,-150
115,A036670,KCI,20210316,-3785,2155,-87
