,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A234100,세원,20210827,3980336,279602,-34199
1,A234100,세원,20210826,4022626,236956,-34199
2,A234100,세원,20210825,3974541,285211,-34199
3,A234100,세원,20210824,3970890,287614,-34199
4,A234100,세원,20210823,3985114,245237,-34199
5,A234100,세원,20210820,4143237,84116,-34199
6,A234100,세원,20210819,4208685,46612,-34199
7,A234100,세원,20210818,4150156,64302,-34199
8,A234100,세원,20210817,4208562,6042,-34199
9,A234100,세원,20210813,4202068,8770,-34199
10,A234100,세원,20210812,4193055,20276,-34199
11,A234100,세원,20210811,4201339,20268,-34199
12,A234100,세원,20210810,4189383,33089,-34199
13,A234100,세원,20210809,4185879,39630,-34199
14,A234100,세원,20210806,4180979,42969,-34199
15,A234100,세원,20210805,4136590,84968,-34199
16,A234100,세원,20210804,4188498,41482,-34199
17,A234100,세원,20210803,4184593,43310,-34199
18,A234100,세원,20210802,4152802,76209,-34199
19,A234100,세원,20210730,4157512,72160,-34199
20,A234100,세원,20210729,4182801,45741,-34199
21,A234100,세원,20210728,4196350,32348,-34199
22,A234100,세원,20210727,4207728,21262,-34199
23,A234100,세원,20210726,4196931,32735,-34199
24,A234100,세원,20210723,4171530,39390,-34199
25,A234100,세원,20210722,4150771,22450,-34199
26,A234100,세원,20210721,4103725,66484,-34199
27,A234100,세원,20210720,4038493,53766,-34199
28,A234100,세원,20210719,4053464,39155,-34199
29,A234100,세원,20210716,4010192,83537,-34199
30,A234100,세원,20210715,3995394,80133,-34199
31,A234100,세원,20210714,3987032,73740,-34199
32,A234100,세원,20210713,3947771,91146,-34199
33,A234100,세원,20210712,3918908,77318,-34199
34,A234100,세원,20210709,3901220,93089,-34199
35,A234100,세원,20210708,3900997,96401,-34200
36,A234100,세원,20210707,3911511,90125,-34200
37,A234100,세원,20210706,3929771,74222,-34200
38,A234100,세원,20210705,3936113,61305,-34200
39,A234100,세원,20210702,3904059,86430,-28083
40,A234100,세원,20210701,3923404,29988,3820
41,A234100,세원,20210630,3898293,40706,-34200
42,A234100,세원,20210629,3901238,41990,-34200
43,A234100,세원,20210628,3893146,58481,-34200
44,A234100,세원,20210625,3899181,56422,-39000
45,A234100,세원,20210624,3700329,136512,-34000
46,A234100,세원,20210623,3789615,64471,-34000
47,A234100,세원,20210622,3832804,23235,-34000
48,A234100,세원,20210621,3871857,-15396,-34000
49,A234100,세원,20210618,3876236,-25383,-34000
50,A234100,세원,20210617,3876328,-27775,-34000
51,A234100,세원,20210616,3873694,-25683,-34000
52,A234100,세원,20210615,3843485,-11304,-34000
53,A234100,세원,20210614,3859487,-19796,-39200
54,A234100,세원,20210611,3540144,182088,-25678
55,A234100,세원,20210610,3700238,25301,-34200
56,A234100,세원,20210609,3642356,83471,-34200
57,A234100,세원,20210608,3685208,39773,-34200
58,A234100,세원,20210607,3739373,-11268,-34200
59,A234100,세원,20210604,3679803,40631,-36200
60,A234100,세원,20210603,3692921,25694,-36200
61,A234100,세원,20210602,3711284,1557,-36200
62,A234100,세원,20210601,3730999,-14840,-39200
63,A234100,세원,20210531,3617047,-11598,-39200
64,A234100,세원,20210528,3558593,7743,106
65,A234100,세원,20210527,3333450,43374,-39200
66,A234100,세원,20210526,3372038,7786,-39200
67,A234100,세원,20210525,3375481,4339,-39200
68,A234100,세원,20210524,3391361,4584,-39200
69,A234100,세원,20210521,3380380,12678,-39200
70,A234100,세원,20210520,3400234,-7004,-39200
71,A234100,세원,20210518,3371765,21296,-39200
72,A234100,세원,20210517,3428441,-25827,-39200
73,A234100,세원,20210514,3386269,2394,-39200
74,A234100,세원,20210513,3411319,-14878,-40000
75,A234100,세원,20210512,3393093,-782,-40000
76,A234100,세원,20210511,3413610,-17237,-40000
77,A234100,세원,20210510,3406517,-7270,-40000
78,A234100,세원,20210507,3411543,-9755,-40000
79,A234100,세원,20210506,3407528,-4948,-40000
80,A234100,세원,20210504,3399747,1989,-40000
81,A234100,세원,20210503,3379470,25477,-40000
82,A234100,세원,20210430,3392932,934,-40000
83,A234100,세원,20210429,3400889,524,-40000
84,A234100,세원,20210428,3415665,-14308,-40000
85,A234100,세원,20210427,3405668,-2186,-40000
86,A234100,세원,20210426,3379756,-13868,-48626
87,A234100,세원,20210423,3404028,-37143,-48626
88,A234100,세원,20210422,3399084,-26276,-48626
89,A234100,세원,20210421,3410348,-39804,-48626
90,A234100,세원,20210420,3402539,-32114,-48626
91,A234100,세원,20210419,3338999,-8049,1374
92,A234100,세원,20210416,3357780,-25805,1374
93,A234100,세원,20210415,3360587,-29006,1374
94,A234100,세원,20210414,3343871,-10787,1374
95,A234100,세원,20210413,3334508,-2361,1436
96,A234100,세원,20210412,3306412,26042,1436
97,A234100,세원,20210409,3328718,8937,1436
98,A234100,세원,20210408,3298990,39235,1436
99,A234100,세원,20210407,3231466,25723,0
100,A234100,세원,20210406,2851891,24104,0
101,A234100,세원,20210405,2593275,-39837,0
102,A234100,세원,20210402,2256666,21482,0
103,A234100,세원,20210401,1508567,-39412,0
104,A234100,세원,20210331,1125554,-48728,0
105,A234100,세원,20210330,718193,7556,0
106,A234100,세원,20210329,758424,-38228,0
107,A234100,세원,20210326,798614,-52763,0
108,A234100,세원,20210325,794320,-45585,0
109,A234100,세원,20210324,761556,-22754,0
110,A234100,세원,20210323,782000,-47930,0
111,A234100,세원,20210322,706943,-22633,42167
112,A234100,세원,20210319,727976,-37390,35302
113,A234100,세원,20210318,199468,282019,250061
114,A234100,세원,20210317,738255,-19261,0
115,A234100,세원,20210316,753283,-31499,0
116,A234100,세원,20210315,624541,75343,30075
117,A234100,세원,20210312,622965,61090,42327
118,A234100,세원,20210311,-48799,37918,0
