,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A114450,KPX생명과학,20210827,-407496,-114832,50285
1,A114450,KPX생명과학,20210826,-422573,-121710,50915
2,A114450,KPX생명과학,20210825,-414525,-110538,50820
3,A114450,KPX생명과학,20210824,-377949,-126243,51363
4,A114450,KPX생명과학,20210823,-390508,-104501,52026
5,A114450,KPX생명과학,20210820,-351438,-130749,52837
6,A114450,KPX생명과학,20210819,-320147,-124993,53133
7,A114450,KPX생명과학,20210818,-246067,-124830,53997
8,A114450,KPX생명과학,20210817,-202100,-113681,54531
9,A114450,KPX생명과학,20210813,-170633,-143721,55142
10,A114450,KPX생명과학,20210812,-317811,918,56237
11,A114450,KPX생명과학,20210811,-276019,-47550,57138
12,A114450,KPX생명과학,20210810,-239821,-84720,58110
13,A114450,KPX생명과학,20210809,-226797,-100968,60289
14,A114450,KPX생명과학,20210806,-242185,-86078,60269
15,A114450,KPX생명과학,20210805,-255937,-72388,60694
16,A114450,KPX생명과학,20210804,-253451,-75573,61353
17,A114450,KPX생명과학,20210803,-247270,-83110,61709
18,A114450,KPX생명과학,20210802,-238755,-90628,61532
19,A114450,KPX생명과학,20210730,-221997,-112605,61520
20,A114450,KPX생명과학,20210729,-187318,-103565,61494
21,A114450,KPX생명과학,20210728,-160648,-127165,62154
22,A114450,KPX생명과학,20210727,-109703,-116077,63561
23,A114450,KPX생명과학,20210726,-78182,-123354,64494
24,A114450,KPX생명과학,20210723,-61974,-123724,64212
25,A114450,KPX생명과학,20210722,-42226,-134203,64325
26,A114450,KPX생명과학,20210721,-38005,-130415,64906
27,A114450,KPX생명과학,20210720,-12126,-135964,64466
28,A114450,KPX생명과학,20210719,49547,-146629,64376
29,A114450,KPX생명과학,20210716,83403,-142535,63962
30,A114450,KPX생명과학,20210715,67620,-126234,63951
31,A114450,KPX생명과학,20210714,85988,-142179,63256
32,A114450,KPX생명과학,20210713,95521,-151230,63540
33,A114450,KPX생명과학,20210712,91085,-147924,64292
34,A114450,KPX생명과학,20210709,42886,-106317,71264
35,A114450,KPX생명과학,20210708,2630,-59048,65132
36,A114450,KPX생명과학,20210707,-20714,-38687,68727
37,A114450,KPX생명과학,20210706,37511,-89198,66965
38,A114450,KPX생명과학,20210705,15069,-82570,81197
39,A114450,KPX생명과학,20210702,27326,-81314,66278
40,A114450,KPX생명과학,20210701,-13132,-34426,59421
41,A114450,KPX생명과학,20210630,79690,-125966,56607
42,A114450,KPX생명과학,20210629,83437,-130428,56176
43,A114450,KPX생명과학,20210628,66028,-111122,55046
44,A114450,KPX생명과학,20210625,59304,-112818,63543
45,A114450,KPX생명과학,20210624,90860,-144752,63317
46,A114450,KPX생명과학,20210623,-53025,9982,52590
47,A114450,KPX생명과학,20210622,37444,-76529,50371
48,A114450,KPX생명과학,20210621,30856,-69812,49577
49,A114450,KPX생명과학,20210618,52147,-95233,49487
50,A114450,KPX생명과학,20210617,50897,-93466,49123
51,A114450,KPX생명과학,20210616,32221,-73543,48542
52,A114450,KPX생명과학,20210615,43255,-88963,54032
53,A114450,KPX생명과학,20210614,37777,-63113,33687
54,A114450,KPX생명과학,20210611,54036,-59251,15917
55,A114450,KPX생명과학,20210610,56766,-42446,-3805
56,A114450,KPX생명과학,20210609,95449,-81440,-3795
57,A114450,KPX생명과학,20210608,93601,-80123,-3795
58,A114450,KPX생명과학,20210607,140297,-127733,-3780
59,A114450,KPX생명과학,20210604,138114,-126431,-3759
60,A114450,KPX생명과학,20210603,139373,-127498,-3740
61,A114450,KPX생명과학,20210602,134054,-121595,-3753
62,A114450,KPX생명과학,20210601,136089,-121839,-3769
63,A114450,KPX생명과학,20210531,149867,-135740,-3779
64,A114450,KPX생명과학,20210528,103622,-89096,-3944
65,A114450,KPX생명과학,20210527,83157,-68375,-3952
66,A114450,KPX생명과학,20210526,144876,-130839,-3962
67,A114450,KPX생명과학,20210525,138271,-124971,-3974
68,A114450,KPX생명과학,20210524,123641,-113364,-3990
69,A114450,KPX생명과학,20210521,121078,-125698,-4007
70,A114450,KPX생명과학,20210520,52630,-114760,40850
71,A114450,KPX생명과학,20210518,17717,-104671,72086
72,A114450,KPX생명과학,20210517,150404,-157646,-4037
73,A114450,KPX생명과학,20210514,135459,-140126,-4061
74,A114450,KPX생명과학,20210513,82543,-87543,-4081
75,A114450,KPX생명과학,20210512,117921,-121427,-4173
76,A114450,KPX생명과학,20210511,96113,-98860,-4379
77,A114450,KPX생명과학,20210510,78370,-77955,-4381
78,A114450,KPX생명과학,20210507,94618,-86810,-4686
79,A114450,KPX생명과학,20210506,69672,-59594,-4688
80,A114450,KPX생명과학,20210504,55794,-45194,-4691
81,A114450,KPX생명과학,20210503,167343,-157207,-4696
82,A114450,KPX생명과학,20210430,156986,-158596,3583
83,A114450,KPX생명과학,20210429,133722,-159761,-4709
84,A114450,KPX생명과학,20210428,-19634,-121830,117943
85,A114450,KPX생명과학,20210427,153888,-142340,-4447
86,A114450,KPX생명과학,20210426,65358,-148826,70810
87,A114450,KPX생명과학,20210423,166614,-152245,-4723
88,A114450,KPX생명과학,20210422,117240,-106883,-4723
89,A114450,KPX생명과학,20210421,146100,-139671,-4721
90,A114450,KPX생명과학,20210420,151314,-142653,-1930
91,A114450,KPX생명과학,20210419,97443,-95856,2465
92,A114450,KPX생명과학,20210416,126523,-124329,2469
93,A114450,KPX생명과학,20210415,121702,-126370,2480
94,A114450,KPX생명과학,20210414,145494,-140912,2481
95,A114450,KPX생명과학,20210413,98920,-112043,5123
96,A114450,KPX생명과학,20210412,-153679,166378,2686
97,A114450,KPX생명과학,20210409,-33426,45320,2684
98,A114450,KPX생명과학,20210408,-39256,51475,2674
99,A114450,KPX생명과학,20210407,-40046,46503,2675
100,A114450,KPX생명과학,20210406,16099,-15047,2872
101,A114450,KPX생명과학,20210405,-14200,12179,2872
102,A114450,KPX생명과학,20210402,17992,-19922,2873
103,A114450,KPX생명과학,20210401,-35888,36417,2874
104,A114450,KPX생명과학,20210331,-46491,46688,2874
105,A114450,KPX생명과학,20210330,-57000,56534,2875
106,A114450,KPX생명과학,20210329,-61631,61171,2874
107,A114450,KPX생명과학,20210326,-26699,26111,2873
108,A114450,KPX생명과학,20210325,-36950,36902,2874
109,A114450,KPX생명과학,20210324,-121447,120958,2873
110,A114450,KPX생명과학,20210323,-51375,49623,2874
111,A114450,KPX생명과학,20210322,-73673,73866,2872
112,A114450,KPX생명과학,20210319,-153968,156657,1478
113,A114450,KPX생명과학,20210318,-110004,113586,1475
114,A114450,KPX생명과학,20210317,-125793,129678,1472
115,A114450,KPX생명과학,20210316,-59907,63620,1786
116,A114450,KPX생명과학,20210315,-51688,54491,1782
