,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A950220,네오이뮨텍(Reg.S),20210827,15927960,-1737841,-6684056
1,A950220,네오이뮨텍(Reg.S),20210826,15839015,-1680686,-6661856
2,A950220,네오이뮨텍(Reg.S),20210825,15788574,-1662432,-6627663
3,A950220,네오이뮨텍(Reg.S),20210824,15801138,-1670654,-6631531
4,A950220,네오이뮨텍(Reg.S),20210823,15804529,-1757204,-6620222
5,A950220,네오이뮨텍(Reg.S),20210820,15814906,-1756279,-6624987
6,A950220,네오이뮨텍(Reg.S),20210819,15743771,-1645062,-6622702
7,A950220,네오이뮨텍(Reg.S),20210818,15655030,-1561539,-6619350
8,A950220,네오이뮨텍(Reg.S),20210817,15612081,-1543981,-6604349
9,A950220,네오이뮨텍(Reg.S),20210813,15610724,-1530575,-6602295
10,A950220,네오이뮨텍(Reg.S),20210812,15538426,-1485350,-6574510
11,A950220,네오이뮨텍(Reg.S),20210811,15459359,-1575533,-6599796
12,A950220,네오이뮨텍(Reg.S),20210810,15492575,-1663392,-6591718
13,A950220,네오이뮨텍(Reg.S),20210809,15474242,-1701438,-6567033
14,A950220,네오이뮨텍(Reg.S),20210806,15437100,-1678648,-6560944
15,A950220,네오이뮨텍(Reg.S),20210805,15406768,-1714157,-6543874
16,A950220,네오이뮨텍(Reg.S),20210804,15322395,-1719120,-6501790
17,A950220,네오이뮨텍(Reg.S),20210803,15316699,-1755409,-6512860
18,A950220,네오이뮨텍(Reg.S),20210802,15300097,-1763799,-6487697
19,A950220,네오이뮨텍(Reg.S),20210730,15246478,-1765777,-6449693
20,A950220,네오이뮨텍(Reg.S),20210729,15187842,-1765623,-6435986
21,A950220,네오이뮨텍(Reg.S),20210728,15169770,-1771436,-6411601
22,A950220,네오이뮨텍(Reg.S),20210727,15037642,-1775096,-6278667
23,A950220,네오이뮨텍(Reg.S),20210726,15033002,-1772872,-6275296
24,A950220,네오이뮨텍(Reg.S),20210723,14957155,-1759078,-6273196
25,A950220,네오이뮨텍(Reg.S),20210722,14949997,-1745629,-6319946
26,A950220,네오이뮨텍(Reg.S),20210721,14885477,-1763830,-6306670
27,A950220,네오이뮨텍(Reg.S),20210720,14982707,-1786205,-6438815
28,A950220,네오이뮨텍(Reg.S),20210719,14928698,-1786238,-6436373
29,A950220,네오이뮨텍(Reg.S),20210716,14855667,-1787587,-6436319
30,A950220,네오이뮨텍(Reg.S),20210715,14835285,-1793190,-6410911
