,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001460,BYC,20210827,-10518,158,7026
1,A001460,BYC,20210826,-9068,-176,6208
2,A001460,BYC,20210825,-8874,-202,6040
3,A001460,BYC,20210824,-8687,-222,6045
4,A001460,BYC,20210823,-8247,-267,5722
5,A001460,BYC,20210820,-8181,-318,5755
6,A001460,BYC,20210819,-7864,-312,5749
7,A001460,BYC,20210818,-7588,-273,5718
8,A001460,BYC,20210817,-7533,-318,5749
9,A001460,BYC,20210813,-7235,-263,5773
10,A001460,BYC,20210812,-6936,-246,5738
11,A001460,BYC,20210811,-6888,-235,5739
12,A001460,BYC,20210810,-6944,-163,5723
13,A001460,BYC,20210809,-6909,-91,5639
14,A001460,BYC,20210806,-6726,-90,5643
15,A001460,BYC,20210805,-6681,-90,5651
16,A001460,BYC,20210804,-6569,-82,5728
17,A001460,BYC,20210803,-6384,-73,5730
18,A001460,BYC,20210802,-6233,-57,5743
19,A001460,BYC,20210730,-6115,-68,5636
20,A001460,BYC,20210729,-5838,-77,5637
21,A001460,BYC,20210728,-5770,-66,5626
22,A001460,BYC,20210727,-5565,-77,5432
23,A001460,BYC,20210726,-5485,-90,5458
24,A001460,BYC,20210723,-5470,-77,5430
25,A001460,BYC,20210722,-5630,-65,5642
26,A001460,BYC,20210721,-5564,-113,5624
27,A001460,BYC,20210720,-5582,-70,5599
28,A001460,BYC,20210719,-5525,-79,5550
29,A001460,BYC,20210716,-5529,-77,5552
30,A001460,BYC,20210715,-5543,-75,5569
31,A001460,BYC,20210714,-5573,-59,5579
32,A001460,BYC,20210713,-5650,-19,5581
33,A001460,BYC,20210712,-5647,-16,5584
34,A001460,BYC,20210709,-5654,15,5560
35,A001460,BYC,20210708,-5629,-15,5565
36,A001460,BYC,20210707,-5672,26,5567
37,A001460,BYC,20210706,-5788,54,5655
38,A001460,BYC,20210705,-5762,45,5625
39,A001460,BYC,20210702,-5783,65,5626
40,A001460,BYC,20210701,-5519,-19,5446
41,A001460,BYC,20210630,-5528,-11,5447
42,A001460,BYC,20210629,-5455,-92,5455
43,A001460,BYC,20210628,-5445,-90,5443
44,A001460,BYC,20210625,-5446,-80,5434
45,A001460,BYC,20210624,-5487,-77,5471
46,A001460,BYC,20210623,-5321,-184,5433
47,A001460,BYC,20210622,-5313,-189,5430
48,A001460,BYC,20210621,-5313,-190,5431
49,A001460,BYC,20210618,-5359,-145,5432
50,A001460,BYC,20210617,-5370,-136,5434
51,A001460,BYC,20210616,-5143,-153,5224
52,A001460,BYC,20210615,-5169,-138,5235
53,A001460,BYC,20210614,-5221,-90,5239
54,A001460,BYC,20210611,-5238,-77,5243
55,A001460,BYC,20210610,-5264,-55,5247
56,A001460,BYC,20210609,-5318,-38,5278
57,A001460,BYC,20210608,-5297,-32,5251
58,A001460,BYC,20210607,-5305,-23,5250
59,A001460,BYC,20210604,-5382,-10,5309
60,A001460,BYC,20210603,-5394,4,5307
61,A001460,BYC,20210602,-5391,1,5307
62,A001460,BYC,20210601,-5389,-6,5312
63,A001460,BYC,20210531,-5478,68,5331
64,A001460,BYC,20210528,-5361,101,5157
65,A001460,BYC,20210527,-5279,18,5158
66,A001460,BYC,20210526,-5278,15,5160
67,A001460,BYC,20210525,-4772,73,4596
68,A001460,BYC,20210524,-4773,73,4597
69,A001460,BYC,20210521,-4614,79,4432
70,A001460,BYC,20210520,-4285,77,4105
71,A001460,BYC,20210518,-4189,85,4001
72,A001460,BYC,20210517,-4002,100,3800
73,A001460,BYC,20210514,-3897,98,3697
74,A001460,BYC,20210513,-3778,71,3605
75,A001460,BYC,20210512,-3596,-64,3558
76,A001460,BYC,20210511,-3446,-80,3424
77,A001460,BYC,20210510,-3299,-72,3269
78,A001460,BYC,20210507,-3234,-143,3275
79,A001460,BYC,20210506,-3085,-144,3127
80,A001460,BYC,20210504,-2519,-154,2616
81,A001460,BYC,20210503,-2491,-36,2467
82,A001460,BYC,20210430,-2408,35,2313
83,A001460,BYC,20210429,-2232,130,2042
84,A001460,BYC,20210428,-2240,132,2048
85,A001460,BYC,20210427,-2247,164,2026
86,A001460,BYC,20210426,-2247,169,2025
87,A001460,BYC,20210423,-2202,147,2002
88,A001460,BYC,20210422,-2183,130,2001
89,A001460,BYC,20210421,-2153,95,2012
90,A001460,BYC,20210420,-2080,187,1901
91,A001460,BYC,20210419,-2076,183,1901
92,A001460,BYC,20210416,-2036,230,1808
93,A001460,BYC,20210415,-1893,218,1677
94,A001460,BYC,20210414,-1978,239,1741
95,A001460,BYC,20210413,-2012,259,1755
96,A001460,BYC,20210412,-2064,308,1758
97,A001460,BYC,20210409,-2110,295,1651
98,A001460,BYC,20210408,-2144,296,1650
99,A001460,BYC,20210407,-2050,284,1568
100,A001460,BYC,20210406,-1643,244,1401
101,A001460,BYC,20210405,-1671,269,1404
102,A001460,BYC,20210402,-1515,244,1273
103,A001460,BYC,20210401,-613,-60,675
104,A001460,BYC,20210331,-649,-60,711
105,A001460,BYC,20210330,-678,-50,730
106,A001460,BYC,20210329,-709,-47,761
107,A001460,BYC,20210326,-621,-55,681
108,A001460,BYC,20210325,-844,15,834
109,A001460,BYC,20210324,-896,-23,924
110,A001460,BYC,20210323,-709,-13,727
111,A001460,BYC,20210322,-846,-16,867
112,A001460,BYC,20210319,-505,12,498
113,A001460,BYC,20210318,-402,74,333
114,A001460,BYC,20210317,-420,88,337
115,A001460,BYC,20210316,-452,77,380
116,A001460,BYC,20210315,-398,73,330
117,A001460,BYC,20210312,-380,72,313
118,A001460,BYC,20210311,-396,74,327
