,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000990,DB하이텍,20210827,-1509771,-1657068,3148628
1,A000990,DB하이텍,20210826,-1510197,-1618379,3111779
2,A000990,DB하이텍,20210825,-1333726,-1569266,2883916
3,A000990,DB하이텍,20210824,-1369857,-1540451,2895000
4,A000990,DB하이텍,20210823,-1430873,-1493672,2919772
5,A000990,DB하이텍,20210820,-1601674,-1334382,2931682
6,A000990,DB하이텍,20210819,-1565341,-1317260,2880808
7,A000990,DB하이텍,20210818,-1621491,-1287972,2911951
8,A000990,DB하이텍,20210817,-1761866,-1220516,2994821
9,A000990,DB하이텍,20210813,-1826796,-1202747,3028834
10,A000990,DB하이텍,20210812,-2682593,-825035,3473205
11,A000990,DB하이텍,20210811,-2347769,-1024312,3328918
12,A000990,DB하이텍,20210810,-3000692,-552020,3519175
13,A000990,DB하이텍,20210809,-2878815,-642228,3482677
14,A000990,DB하이텍,20210806,-2934760,-603706,3502667
15,A000990,DB하이텍,20210805,-2729104,-797138,3496463
16,A000990,DB하이텍,20210804,-2685810,-838943,3492375
17,A000990,DB하이텍,20210803,-2462046,-982804,3421224
18,A000990,DB하이텍,20210802,-2279471,-1033531,3282810
19,A000990,DB하이텍,20210730,-1614340,-1332228,2921126
20,A000990,DB하이텍,20210729,-1652604,-1315743,2948563
21,A000990,DB하이텍,20210728,-1707675,-1381080,3067204
22,A000990,DB하이텍,20210727,-1825073,-1477643,3271009
23,A000990,DB하이텍,20210726,-1848649,-1550785,3367900
24,A000990,DB하이텍,20210723,-1863710,-1616434,3436100
25,A000990,DB하이텍,20210722,-2113566,-1407309,3484264
26,A000990,DB하이텍,20210721,-1688248,-1576825,3210073
27,A000990,DB하이텍,20210720,-1536936,-1543043,3026245
28,A000990,DB하이텍,20210719,-1119744,-1754697,2809598
29,A000990,DB하이텍,20210716,-1056267,-1785720,2768951
30,A000990,DB하이텍,20210715,-1753856,-1079177,2773510
31,A000990,DB하이텍,20210714,-1388656,-1223899,2551985
32,A000990,DB하이텍,20210713,-1391741,-1147197,2484260
33,A000990,DB하이텍,20210712,-1492426,-893969,2322136
34,A000990,DB하이텍,20210709,-483115,-1806419,2233554
35,A000990,DB하이텍,20210708,-367382,-1889730,2199082
36,A000990,DB하이텍,20210707,-482030,-1773473,2202754
37,A000990,DB하이텍,20210706,-306273,-1831344,2080958
38,A000990,DB하이텍,20210705,-131517,-1960215,2040223
39,A000990,DB하이텍,20210702,-60573,-2027984,2033326
40,A000990,DB하이텍,20210701,-156676,-1894994,2007014
41,A000990,DB하이텍,20210630,-161111,-1861509,1979340
42,A000990,DB하이텍,20210629,469429,-2350472,1828047
43,A000990,DB하이텍,20210628,558142,-2365475,1759107
44,A000990,DB하이텍,20210625,628542,-2355135,1676878
45,A000990,DB하이텍,20210624,605533,-2244433,1594457
46,A000990,DB하이텍,20210623,1578922,-2957214,1332931
47,A000990,DB하이텍,20210622,1725941,-3073110,1311133
48,A000990,DB하이텍,20210621,1667865,-3040542,1336701
49,A000990,DB하이텍,20210618,1732853,-3079776,1304643
50,A000990,DB하이텍,20210617,1856717,-3165840,1264225
51,A000990,DB하이텍,20210616,1678556,-3030476,1305839
52,A000990,DB하이텍,20210615,1982164,-3239543,1222980
53,A000990,DB하이텍,20210614,1789281,-3060539,1240728
54,A000990,DB하이텍,20210611,1823717,-3061196,1205130
55,A000990,DB하이텍,20210610,1791522,-3033253,1210284
56,A000990,DB하이텍,20210609,1734287,-2984974,1230478
57,A000990,DB하이텍,20210608,1804979,-3017975,1129161
58,A000990,DB하이텍,20210607,1802781,-2997833,1108823
59,A000990,DB하이텍,20210604,1789501,-2896735,1001519
60,A000990,DB하이텍,20210603,2212718,-2882159,577498
61,A000990,DB하이텍,20210602,2714630,-3000338,230063
62,A000990,DB하이텍,20210601,2955369,-3089698,91741
63,A000990,DB하이텍,20210531,2987009,-3101620,84077
64,A000990,DB하이텍,20210528,2817942,-3073670,226973
65,A000990,DB하이텍,20210527,2704017,-3049555,304147
66,A000990,DB하이텍,20210526,2736574,-3138150,350067
67,A000990,DB하이텍,20210525,2695673,-3127443,380528
68,A000990,DB하이텍,20210524,2822554,-3188334,308471
69,A000990,DB하이텍,20210521,2439127,-2895771,397241
70,A000990,DB하이텍,20210520,2594507,-3036866,391694
71,A000990,DB하이텍,20210518,2513824,-2996922,433499
72,A000990,DB하이텍,20210517,2380953,-2970132,532472
73,A000990,DB하이텍,20210514,1800889,-2631683,779120
74,A000990,DB하이텍,20210513,1067890,-2059300,937924
75,A000990,DB하이텍,20210512,1019432,-1797940,735268
76,A000990,DB하이텍,20210511,1216099,-1709650,459276
77,A000990,DB하이텍,20210510,723639,-1319991,559870
78,A000990,DB하이텍,20210507,954413,-1424265,435736
79,A000990,DB하이텍,20210506,884241,-1338582,422091
80,A000990,DB하이텍,20210504,753802,-1225399,438762
81,A000990,DB하이텍,20210503,754259,-1217212,425254
82,A000990,DB하이텍,20210430,731076,-1135495,372689
83,A000990,DB하이텍,20210429,507921,-1092831,534286
84,A000990,DB하이텍,20210428,672711,-1210353,486514
