,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A080720,한국유니온제약,20210827,-373409,98885,-19357
1,A080720,한국유니온제약,20210826,-373134,98610,-19357
2,A080720,한국유니온제약,20210825,-372565,98021,-19357
3,A080720,한국유니온제약,20210824,-372253,96272,-19357
4,A080720,한국유니온제약,20210823,-359721,77690,-19357
5,A080720,한국유니온제약,20210820,-326624,44593,-19357
6,A080720,한국유니온제약,20210819,-336581,55312,-19357
7,A080720,한국유니온제약,20210818,-322851,42016,-19357
8,A080720,한국유니온제약,20210817,-296179,15772,-19357
9,A080720,한국유니온제약,20210813,-297906,17999,-19357
10,A080720,한국유니온제약,20210812,-304321,25964,-19357
11,A080720,한국유니온제약,20210811,-309738,31381,-19357
12,A080720,한국유니온제약,20210810,-294417,16060,-19357
13,A080720,한국유니온제약,20210809,-293248,14891,-19357
14,A080720,한국유니온제약,20210806,-295952,17611,-19357
15,A080720,한국유니온제약,20210805,-291263,12942,-19357
16,A080720,한국유니온제약,20210804,-285797,7476,-19357
17,A080720,한국유니온제약,20210803,-281303,2992,-19357
18,A080720,한국유니온제약,20210802,-279875,1574,-19357
19,A080720,한국유니온제약,20210730,-279080,779,-19357
20,A080720,한국유니온제약,20210729,-277884,-417,-19357
21,A080720,한국유니온제약,20210728,-277882,-419,-19357
22,A080720,한국유니온제약,20210727,-278428,1312,-19357
23,A080720,한국유니온제약,20210726,-286909,10131,-19357
24,A080720,한국유니온제약,20210723,-299026,22248,-19357
25,A080720,한국유니온제약,20210722,-297113,20345,-19357
26,A080720,한국유니온제약,20210721,-293506,17088,-19357
27,A080720,한국유니온제약,20210720,-298882,22981,-19357
28,A080720,한국유니온제약,20210719,-302382,28568,-19357
29,A080720,한국유니온제약,20210716,-307049,33637,-19357
30,A080720,한국유니온제약,20210715,-323948,50688,-19357
31,A080720,한국유니온제약,20210714,-328822,55512,-19357
32,A080720,한국유니온제약,20210713,-322835,49525,-19357
33,A080720,한국유니온제약,20210712,-338063,65778,-19357
34,A080720,한국유니온제약,20210709,-334976,63222,-19357
35,A080720,한국유니온제약,20210708,-343876,72128,-19357
36,A080720,한국유니온제약,20210707,-329678,57480,-18907
37,A080720,한국유니온제약,20210706,-370356,77505,-18907
38,A080720,한국유니온제약,20210705,-377486,84664,-18907
39,A080720,한국유니온제약,20210702,-350141,55824,-18514
40,A080720,한국유니온제약,20210701,-346291,51973,-18514
41,A080720,한국유니온제약,20210630,-326982,32513,-18514
42,A080720,한국유니온제약,20210629,-328954,34004,-18006
43,A080720,한국유니온제약,20210628,-317399,22559,-18006
44,A080720,한국유니온제약,20210625,-310283,16693,-18006
45,A080720,한국유니온제약,20210624,-316549,22959,-18006
46,A080720,한국유니온제약,20210623,-325160,17945,-18006
47,A080720,한국유니온제약,20210622,-322964,19088,-18006
48,A080720,한국유니온제약,20210621,-327051,25549,-18006
49,A080720,한국유니온제약,20210618,-328354,26887,-18006
50,A080720,한국유니온제약,20210617,-332764,31363,-18006
51,A080720,한국유니온제약,20210616,-336297,34896,-18006
52,A080720,한국유니온제약,20210615,-338880,37485,-18006
53,A080720,한국유니온제약,20210614,-342220,40826,-18006
54,A080720,한국유니온제약,20210611,-344957,43919,-18006
55,A080720,한국유니온제약,20210610,-353354,52573,-18006
56,A080720,한국유니온제약,20210609,-319519,26850,-18006
57,A080720,한국유니온제약,20210608,-338580,55208,-18006
58,A080720,한국유니온제약,20210607,-341830,78204,-18006
59,A080720,한국유니온제약,20210604,-283824,29812,-18399
60,A080720,한국유니온제약,20210603,-273554,24032,-18399
61,A080720,한국유니온제약,20210602,-269068,24675,-18399
62,A080720,한국유니온제약,20210601,-251874,27662,-18399
63,A080720,한국유니온제약,20210531,-250410,38656,-18399
64,A080720,한국유니온제약,20210528,-232783,24039,-18399
65,A080720,한국유니온제약,20210527,-213505,16421,-18399
66,A080720,한국유니온제약,20210526,-194192,14084,-18399
67,A080720,한국유니온제약,20210525,-161909,-3176,-18145
68,A080720,한국유니온제약,20210524,-135543,-10730,-18145
69,A080720,한국유니온제약,20210521,-133552,1930,-18145
70,A080720,한국유니온제약,20210520,-137988,21472,-18145
71,A080720,한국유니온제약,20210518,-125395,22148,-18145
72,A080720,한국유니온제약,20210517,-92290,-8607,-19357
73,A080720,한국유니온제약,20210514,-96293,-6577,-19357
74,A080720,한국유니온제약,20210513,-95475,-7264,-19357
75,A080720,한국유니온제약,20210512,-81295,-21136,-19357
76,A080720,한국유니온제약,20210511,-94621,-12222,-14745
77,A080720,한국유니온제약,20210510,-139290,15944,-1901
78,A080720,한국유니온제약,20210507,-85234,-17586,-19357
79,A080720,한국유니온제약,20210506,-84073,-17370,-8183
80,A080720,한국유니온제약,20210504,-59175,-18255,-19357
81,A080720,한국유니온제약,20210503,-78582,-1938,-19357
82,A080720,한국유니온제약,20210430,-91555,11098,-19357
83,A080720,한국유니온제약,20210429,-100921,15554,-19357
84,A080720,한국유니온제약,20210428,-72624,-15043,-19357
85,A080720,한국유니온제약,20210427,-70628,-18689,-19357
86,A080720,한국유니온제약,20210426,-78682,-8021,-19357
87,A080720,한국유니온제약,20210423,-81882,-4620,-19357
88,A080720,한국유니온제약,20210422,-139721,42128,-19357
89,A080720,한국유니온제약,20210421,-146803,45378,-19357
90,A080720,한국유니온제약,20210420,-89842,108947,-19357
91,A080720,한국유니온제약,20210419,-73772,86990,-19357
92,A080720,한국유니온제약,20210416,-58017,74839,-19357
93,A080720,한국유니온제약,20210415,-65775,79006,-19357
94,A080720,한국유니온제약,20210414,-80319,93976,-19357
95,A080720,한국유니온제약,20210413,-87003,116306,-19357
96,A080720,한국유니온제약,20210412,-83150,112035,-19357
97,A080720,한국유니온제약,20210409,-63288,90924,-17712
