,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A096630,에스코넥,20210827,648334,207447,-1189129
1,A096630,에스코넥,20210826,711145,150176,-1189129
2,A096630,에스코넥,20210825,693835,168012,-1189129
3,A096630,에스코넥,20210824,692277,169946,-1189129
4,A096630,에스코넥,20210823,664488,199065,-1189129
5,A096630,에스코넥,20210820,702980,160799,-1189129
6,A096630,에스코넥,20210819,633222,227821,-1189129
7,A096630,에스코넥,20210818,621061,240362,-1189129
8,A096630,에스코넥,20210817,701270,164247,-1189129
9,A096630,에스코넥,20210813,640227,270892,-1189129
10,A096630,에스코넥,20210812,666773,244388,-1189129
11,A096630,에스코넥,20210811,618647,290619,-1189129
12,A096630,에스코넥,20210810,569059,365944,-1189129
13,A096630,에스코넥,20210809,638826,300736,-1189129
14,A096630,에스코넥,20210806,665953,276118,-1189129
15,A096630,에스코넥,20210805,345159,598065,-1189129
16,A096630,에스코넥,20210804,888754,51286,-1189129
17,A096630,에스코넥,20210803,886836,50288,-1189129
18,A096630,에스코넥,20210802,915602,21281,-1189129
19,A096630,에스코넥,20210730,926719,4451,-1189129
20,A096630,에스코넥,20210729,914060,20671,-1189129
21,A096630,에스코넥,20210728,934976,-1794,-1189129
22,A096630,에스코넥,20210727,941035,-936,-1189129
23,A096630,에스코넥,20210726,949222,-9285,-1189129
24,A096630,에스코넥,20210723,768783,167468,-1189129
25,A096630,에스코넥,20210722,728500,204939,-1189129
26,A096630,에스코넥,20210721,815516,108721,-1189129
27,A096630,에스코넥,20210720,810899,154931,-1189129
28,A096630,에스코넥,20210719,915411,53168,-1189129
29,A096630,에스코넥,20210716,928716,50367,-1189129
30,A096630,에스코넥,20210715,702904,281404,-1189129
31,A096630,에스코넥,20210714,733405,260967,-1189129
32,A096630,에스코넥,20210713,681913,329962,-1189129
33,A096630,에스코넥,20210712,792304,224254,-1189129
34,A096630,에스코넥,20210709,977375,37805,-1189128
35,A096630,에스코넥,20210708,1046277,-19120,-1189129
36,A096630,에스코넥,20210707,1055292,-21058,-1189130
37,A096630,에스코넥,20210706,1064250,-29981,-1189130
38,A096630,에스코넥,20210705,1048271,-27385,-1173797
39,A096630,에스코넥,20210702,1059155,-34317,-1173797
40,A096630,에스코넥,20210701,1082706,-56868,-1173797
41,A096630,에스코넥,20210630,1050270,-34702,-1167006
42,A096630,에스코넥,20210629,1076286,-62529,-1167006
43,A096630,에스코넥,20210628,1027585,-13522,-1167006
44,A096630,에스코넥,20210625,1085131,-68402,-1167006
45,A096630,에스코넥,20210624,1041307,-53215,-1141113
46,A096630,에스코넥,20210623,905458,123478,-1167006
47,A096630,에스코넥,20210622,-367607,1308577,-1082098
48,A096630,에스코넥,20210621,-477909,1419473,-1082098
49,A096630,에스코넥,20210618,-234210,1171756,-1082098
50,A096630,에스코넥,20210617,8973,930345,-1082098
51,A096630,에스코넥,20210616,18631,921597,-1082098
52,A096630,에스코넥,20210615,179711,767495,-1082040
53,A096630,에스코넥,20210614,49350,722901,-904968
54,A096630,에스코넥,20210611,-124016,897487,-904968
55,A096630,에스코넥,20210610,-272852,780637,-639272
