,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033540,파라텍,20210827,1672466,-779629,384
1,A033540,파라텍,20210826,1671492,-781754,4467
2,A033540,파라텍,20210825,1555411,-661202,910
3,A033540,파라텍,20210824,1649012,-762095,9018
4,A033540,파라텍,20210823,1665867,-774656,4624
5,A033540,파라텍,20210820,1631653,-802855,1972
6,A033540,파라텍,20210819,1547601,-717290,692
7,A033540,파라텍,20210818,1569205,-744342,1343
8,A033540,파라텍,20210817,1606344,-779330,1092
9,A033540,파라텍,20210813,1539419,-725408,14095
10,A033540,파라텍,20210812,1609039,-786799,5125
11,A033540,파라텍,20210811,1628446,-802486,3406
12,A033540,파라텍,20210810,1596792,-772412,6264
13,A033540,파라텍,20210809,1582990,-755965,8797
14,A033540,파라텍,20210806,1544246,-714756,7821
15,A033540,파라텍,20210805,1519086,-693368,8905
16,A033540,파라텍,20210804,1499635,-669475,10109
17,A033540,파라텍,20210803,1506010,-672599,1869
18,A033540,파라텍,20210802,1472480,-636398,8824
19,A033540,파라텍,20210730,1410996,-586629,19986
20,A033540,파라텍,20210729,1453016,-623984,14955
21,A033540,파라텍,20210728,1491351,-656105,12083
22,A033540,파라텍,20210727,1487506,-653658,13515
23,A033540,파라텍,20210726,1538550,-705443,16175
24,A033540,파라텍,20210723,1560891,-726796,11000
25,A033540,파라텍,20210722,1554265,-718273,4360
26,A033540,파라텍,20210721,1584657,-750659,10034
27,A033540,파라텍,20210720,1522697,-679113,4860
28,A033540,파라텍,20210719,1609816,-774291,14463
29,A033540,파라텍,20210716,1524595,-687334,15804
30,A033540,파라텍,20210715,1579098,-749742,11777
31,A033540,파라텍,20210714,1539324,-710624,15414
32,A033540,파라텍,20210713,1450487,-617378,14003
33,A033540,파라텍,20210712,1589788,-783008,15028
34,A033540,파라텍,20210709,1445663,-673571,305
35,A033540,파라텍,20210708,1469989,-771033,2049
36,A033540,파라텍,20210707,1163073,-539971,57072
37,A033540,파라텍,20210706,1278804,-722888,22720
38,A033540,파라텍,20210705,1121914,-657068,88589
39,A033540,파라텍,20210702,1348850,-767994,9304
40,A033540,파라텍,20210701,1312028,-731247,14065
41,A033540,파라텍,20210630,1266587,-692305,24069
42,A033540,파라텍,20210629,1060354,-518744,9469
43,A033540,파라텍,20210628,1125624,-588823,14886
44,A033540,파라텍,20210625,1180096,-641236,13298
45,A033540,파라텍,20210624,1249930,-708189,10449
46,A033540,파라텍,20210623,1222561,-672812,2479
47,A033540,파라텍,20210622,1199050,-650590,1552
48,A033540,파라텍,20210621,1197202,-649734,2544
49,A033540,파라텍,20210618,1132079,-577501,4281
50,A033540,파라텍,20210617,1005623,-458665,3351
51,A033540,파라텍,20210616,1005363,-452975,1502
52,A033540,파라텍,20210615,992550,-443183,4438
53,A033540,파라텍,20210614,955370,-405594,4003
54,A033540,파라텍,20210611,1098327,-525380,12832
55,A033540,파라텍,20210610,1149498,-577550,13915
56,A033540,파라텍,20210609,1125700,-549829,9993
57,A033540,파라텍,20210608,1122047,-538268,1086
58,A033540,파라텍,20210607,1122734,-550258,12264
59,A033540,파라텍,20210604,1123691,-549910,10962
60,A033540,파라텍,20210603,1131444,-559738,13038
61,A033540,파라텍,20210602,1174930,-603056,13970
62,A033540,파라텍,20210601,1230043,-643609,3456
63,A033540,파라텍,20210531,1231911,-653572,11551
64,A033540,파라텍,20210528,1203359,-623830,9759
65,A033540,파라텍,20210527,1176201,-595550,3945
66,A033540,파라텍,20210526,1054462,-474211,10175
67,A033540,파라텍,20210525,1219540,-643254,14226
68,A033540,파라텍,20210524,1326368,-743581,9648
69,A033540,파라텍,20210521,1326254,-738479,4660
