,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A038070,서린바이오,20210827,9861,14640,-25062
1,A038070,서린바이오,20210826,-14632,39389,-24166
2,A038070,서린바이오,20210825,-99254,87543,14139
3,A038070,서린바이오,20210824,-6615,-1852,7009
4,A038070,서린바이오,20210823,-185280,25976,149414
5,A038070,서린바이오,20210820,-280854,105658,157468
6,A038070,서린바이오,20210819,-224695,85876,146703
7,A038070,서린바이오,20210818,-362800,102068,265886
8,A038070,서린바이오,20210817,-568747,229180,351101
9,A038070,서린바이오,20210813,-50690,66582,1710
10,A038070,서린바이오,20210812,1450,19455,-6488
11,A038070,서린바이오,20210811,10773,6589,-5711
12,A038070,서린바이오,20210810,-34703,2180,35420
13,A038070,서린바이오,20210809,8386,23946,-6505
14,A038070,서린바이오,20210806,21481,-341,-6688
15,A038070,서린바이오,20210805,-11116,29058,-6688
16,A038070,서린바이오,20210804,-5733,21948,-5674
17,A038070,서린바이오,20210803,32208,-14465,-6688
18,A038070,서린바이오,20210802,16958,-204,-5904
19,A038070,서린바이오,20210730,20891,-2411,-6688
20,A038070,서린바이오,20210729,-3249,21612,-6688
21,A038070,서린바이오,20210728,19044,-70,-6688
22,A038070,서린바이오,20210727,30744,-11359,-6688
23,A038070,서린바이오,20210726,38759,-19685,-6688
24,A038070,서린바이오,20210723,36860,-15882,-6688
25,A038070,서린바이오,20210722,22870,-1873,-6688
26,A038070,서린바이오,20210721,33257,-13871,-6688
27,A038070,서린바이오,20210720,-13389,-8005,32800
28,A038070,서린바이오,20210719,-4491,22689,-4891
29,A038070,서린바이오,20210716,-7346,27630,-4569
30,A038070,서린바이오,20210715,-1252,23540,-6688
31,A038070,서린바이오,20210714,-35393,58820,-6688
32,A038070,서린바이오,20210713,12852,14165,-6688
33,A038070,서린바이오,20210712,37679,-18044,-6688
34,A038070,서린바이오,20210709,33957,-15334,-6688
35,A038070,서린바이오,20210708,-19225,25213,-5270
36,A038070,서린바이오,20210707,-16381,-7649,18311
37,A038070,서린바이오,20210706,30915,-15232,-4392
38,A038070,서린바이오,20210705,-43766,14407,48565
39,A038070,서린바이오,20210702,-128208,88994,55924
40,A038070,서린바이오,20210701,10572,-9000,18738
41,A038070,서린바이오,20210630,-94100,67016,48828
42,A038070,서린바이오,20210629,17950,-6435,11584
43,A038070,서린바이오,20210628,-63553,44277,38899
44,A038070,서린바이오,20210625,21988,-1674,-2763
45,A038070,서린바이오,20210624,19079,-2591,-3238
46,A038070,서린바이오,20210623,-65910,6643,64858
47,A038070,서린바이오,20210622,-12962,22483,-3688
48,A038070,서린바이오,20210621,18092,-2417,-4388
49,A038070,서린바이오,20210618,-72093,100204,-6588
50,A038070,서린바이오,20210617,-57991,85327,-6588
51,A038070,서린바이오,20210616,-64358,90112,-6588
52,A038070,서린바이오,20210615,-17492,43011,-6588
53,A038070,서린바이오,20210614,-48284,74047,-6588
54,A038070,서린바이오,20210611,-3903,30247,-6588
55,A038070,서린바이오,20210610,-5671,30862,-6589
56,A038070,서린바이오,20210609,36473,-11188,-6589
57,A038070,서린바이오,20210608,40923,-15813,-6589
58,A038070,서린바이오,20210607,34856,-8450,-6433
59,A038070,서린바이오,20210604,22044,2058,-6590
60,A038070,서린바이오,20210603,11114,9063,-6540
61,A038070,서린바이오,20210602,22542,-12404,-6540
62,A038070,서린바이오,20210601,7028,2441,-6540
63,A038070,서린바이오,20210531,1328,10262,-6540
64,A038070,서린바이오,20210528,-2656,17547,-6540
65,A038070,서린바이오,20210527,-858,16077,-6540
66,A038070,서린바이오,20210526,-13930,12705,11993
67,A038070,서린바이오,20210525,-63981,21946,61186
68,A038070,서린바이오,20210524,29282,-337,-5622
69,A038070,서린바이오,20210521,37834,-11316,-5030
70,A038070,서린바이오,20210520,34928,-6043,-5987
71,A038070,서린바이오,20210518,-7386,34359,-5887
72,A038070,서린바이오,20210517,14983,9368,-1289
73,A038070,서린바이오,20210514,58760,-21031,-4693
74,A038070,서린바이오,20210513,-92285,62709,62531
75,A038070,서린바이오,20210512,57753,-20503,-10284
76,A038070,서린바이오,20210511,36778,903,-10131
77,A038070,서린바이오,20210510,-16024,18198,23567
78,A038070,서린바이오,20210507,40540,-24863,-1184
79,A038070,서린바이오,20210506,20900,-5265,-1184
80,A038070,서린바이오,20210504,18255,-2640,-1184
81,A038070,서린바이오,20210503,33775,-17893,-1184
82,A038070,서린바이오,20210430,32488,-15629,-1184
83,A038070,서린바이오,20210429,23281,-7771,-1184
84,A038070,서린바이오,20210428,12386,-1373,2311
85,A038070,서린바이오,20210427,4765,8971,889
86,A038070,서린바이오,20210426,-24663,25367,17486
87,A038070,서린바이오,20210423,29421,-1757,-871
88,A038070,서린바이오,20210422,24950,3359,-1518
89,A038070,서린바이오,20210421,-503,29784,-1830
90,A038070,서린바이오,20210420,-85540,31668,-1800
91,A038070,서린바이오,20210419,-64547,2181,6401
92,A038070,서린바이오,20210416,-88485,27074,0
93,A038070,서린바이오,20210415,-77159,22096,0
94,A038070,서린바이오,20210414,-76061,24672,0
95,A038070,서린바이오,20210413,-55171,9575,0
96,A038070,서린바이오,20210412,-14327,-241,0
97,A038070,서린바이오,20210409,-6709,-2868,6307
98,A038070,서린바이오,20210408,-11280,8601,500
99,A038070,서린바이오,20210407,-13393,11855,500
100,A038070,서린바이오,20210406,-14129,12596,500
101,A038070,서린바이오,20210405,-26314,25081,500
102,A038070,서린바이오,20210402,-41243,39270,500
103,A038070,서린바이오,20210401,-43956,41721,500
104,A038070,서린바이오,20210331,-42983,40768,500
105,A038070,서린바이오,20210330,-45064,42849,500
106,A038070,서린바이오,20210329,-44382,42153,500
107,A038070,서린바이오,20210326,-47834,46223,500
108,A038070,서린바이오,20210325,-50793,49982,500
109,A038070,서린바이오,20210324,-48267,47484,500
110,A038070,서린바이오,20210323,-45558,44775,500
111,A038070,서린바이오,20210322,-39394,38445,500
112,A038070,서린바이오,20210319,-53756,52816,500
113,A038070,서린바이오,20210318,-51133,50194,500
114,A038070,서린바이오,20210317,-52332,51693,500
115,A038070,서린바이오,20210316,-37637,37007,500
116,A038070,서린바이오,20210315,-29704,28984,500
117,A038070,서린바이오,20210312,-32180,31659,500
118,A038070,서린바이오,20210311,-17558,17065,500
