,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A025000,KPX케미칼,20210827,110011,-32712,-99880
1,A025000,KPX케미칼,20210826,109030,-31718,-99881
2,A025000,KPX케미칼,20210825,108913,-32287,-98895
3,A025000,KPX케미칼,20210824,108344,-31785,-98535
4,A025000,KPX케미칼,20210823,107250,-31477,-97752
5,A025000,KPX케미칼,20210820,105843,-30713,-97108
6,A025000,KPX케미칼,20210819,105734,-30947,-96764
7,A025000,KPX케미칼,20210818,104907,-30166,-96655
8,A025000,KPX케미칼,20210817,101590,-26825,-96659
9,A025000,KPX케미칼,20210813,98539,-24727,-96711
10,A025000,KPX케미칼,20210812,98342,-24022,-97078
11,A025000,KPX케미칼,20210811,97647,-23332,-97070
12,A025000,KPX케미칼,20210810,98758,-23137,-96985
13,A025000,KPX케미칼,20210809,99436,-22981,-95996
14,A025000,KPX케미칼,20210806,99243,-22391,-95728
15,A025000,KPX케미칼,20210805,96518,-20929,-94461
16,A025000,KPX케미칼,20210804,96790,-20258,-95426
17,A025000,KPX케미칼,20210803,96456,-20215,-95150
18,A025000,KPX케미칼,20210802,94895,-18740,-95058
19,A025000,KPX케미칼,20210730,93870,-18114,-94729
20,A025000,KPX케미칼,20210729,93545,-17794,-94724
21,A025000,KPX케미칼,20210728,93255,-17573,-94655
22,A025000,KPX케미칼,20210727,90867,-16795,-94609
23,A025000,KPX케미칼,20210726,90320,-16429,-94428
24,A025000,KPX케미칼,20210723,92484,-17055,-95459
25,A025000,KPX케미칼,20210722,93157,-17173,-95457
26,A025000,KPX케미칼,20210721,93355,-17155,-95673
27,A025000,KPX케미칼,20210720,93070,-16889,-95254
28,A025000,KPX케미칼,20210719,91641,-16646,-93898
29,A025000,KPX케미칼,20210716,89025,-16183,-91745
30,A025000,KPX케미칼,20210715,89644,-16873,-91674
31,A025000,KPX케미칼,20210714,89143,-16643,-91403
32,A025000,KPX케미칼,20210713,89121,-16790,-91240
33,A025000,KPX케미칼,20210712,89323,-16865,-91357
34,A025000,KPX케미칼,20210709,87701,-17477,-89118
35,A025000,KPX케미칼,20210708,83257,-17424,-84727
36,A025000,KPX케미칼,20210707,81869,-16033,-84757
37,A025000,KPX케미칼,20210706,80340,-14437,-84819
38,A025000,KPX케미칼,20210705,79316,-13712,-84520
39,A025000,KPX케미칼,20210702,78414,-13006,-84342
40,A025000,KPX케미칼,20210701,76714,-11311,-84337
41,A025000,KPX케미칼,20210630,75495,-10172,-84327
42,A025000,KPX케미칼,20210629,77225,-9388,-84478
43,A025000,KPX케미칼,20210628,70842,-4946,-82434
44,A025000,KPX케미칼,20210625,78015,-5959,-84947
45,A025000,KPX케미칼,20210624,78238,-7638,-84962
46,A025000,KPX케미칼,20210623,77475,-7097,-85107
47,A025000,KPX케미칼,20210622,78502,-6112,-85234
48,A025000,KPX케미칼,20210621,79456,-6672,-85404
49,A025000,KPX케미칼,20210618,76920,-4437,-85097
50,A025000,KPX케미칼,20210617,74594,-2305,-84767
51,A025000,KPX케미칼,20210616,79869,-7383,-84958
52,A025000,KPX케미칼,20210615,78858,-7206,-84123
53,A025000,KPX케미칼,20210614,76670,-9775,-79303
54,A025000,KPX케미칼,20210611,77817,-11272,-78690
55,A025000,KPX케미칼,20210610,63199,-9825,-65518
56,A025000,KPX케미칼,20210609,58141,-8708,-61575
57,A025000,KPX케미칼,20210608,53365,-5541,-59965
