,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A130580,나이스디앤비,20210827,-41751,197011,-100064
1,A130580,나이스디앤비,20210826,-37947,193423,-100064
2,A130580,나이스디앤비,20210825,-36580,193419,-100067
3,A130580,나이스디앤비,20210824,-34034,190839,-100063
4,A130580,나이스디앤비,20210823,-44584,187179,-88332
5,A130580,나이스디앤비,20210820,-44209,186391,-88312
6,A130580,나이스디앤비,20210819,-47661,187912,-88282
7,A130580,나이스디앤비,20210818,-44959,185831,-87937
8,A130580,나이스디앤비,20210817,-43072,184025,-87906
9,A130580,나이스디앤비,20210813,-44561,185617,-87888
10,A130580,나이스디앤비,20210812,-45545,187139,-88317
11,A130580,나이스디앤비,20210811,-46049,187736,-88300
12,A130580,나이스디앤비,20210810,-47041,188662,-88220
13,A130580,나이스디앤비,20210809,-47823,189430,-88148
14,A130580,나이스디앤비,20210806,-46007,190089,-88118
15,A130580,나이스디앤비,20210805,-46074,189821,-87830
16,A130580,나이스디앤비,20210804,-46220,189782,-87645
17,A130580,나이스디앤비,20210803,-46601,190147,-87621
18,A130580,나이스디앤비,20210802,-45526,188804,-87353
19,A130580,나이스디앤비,20210730,-45338,188541,-87328
20,A130580,나이스디앤비,20210729,-43138,186869,-87304
21,A130580,나이스디앤비,20210728,-42557,186648,-87280
22,A130580,나이스디앤비,20210727,-42331,187449,-87257
23,A130580,나이스디앤비,20210726,-43462,188555,-87232
24,A130580,나이스디앤비,20210723,-41651,186719,-87207
25,A130580,나이스디앤비,20210722,-39590,184583,-87182
26,A130580,나이스디앤비,20210721,-38692,183662,-87159
27,A130580,나이스디앤비,20210720,-39780,184678,-87137
28,A130580,나이스디앤비,20210719,-38198,182911,-86902
29,A130580,나이스디앤비,20210716,-38600,182310,-85889
30,A130580,나이스디앤비,20210715,-40988,181922,-84915
31,A130580,나이스디앤비,20210714,-40612,181520,-84889
32,A130580,나이스디앤비,20210713,-41317,182099,-84862
33,A130580,나이스디앤비,20210712,-42557,183149,-84684
34,A130580,나이스디앤비,20210709,-43828,183162,-83769
35,A130580,나이스디앤비,20210708,-44576,183523,-83271
36,A130580,나이스디앤비,20210707,-46748,185675,-83243
37,A130580,나이스디앤비,20210706,-48018,186050,-82584
38,A130580,나이스디앤비,20210705,-50603,188368,-82314
39,A130580,나이스디앤비,20210702,-53939,189034,-82323
40,A130580,나이스디앤비,20210701,-54186,189157,-82316
41,A130580,나이스디앤비,20210630,-56920,190388,-80859
42,A130580,나이스디앤비,20210629,-58057,191440,-80764
43,A130580,나이스디앤비,20210628,-58690,192055,-80746
44,A130580,나이스디앤비,20210625,-60558,193155,-79973
45,A130580,나이스디앤비,20210624,-61871,194431,-79951
46,A130580,나이스디앤비,20210623,-63551,196138,-79931
47,A130580,나이스디앤비,20210622,-66070,198543,-79763
48,A130580,나이스디앤비,20210621,-69569,202125,-79746
49,A130580,나이스디앤비,20210618,-71781,204300,-79732
50,A130580,나이스디앤비,20210617,-74269,205516,-79714
51,A130580,나이스디앤비,20210616,-74868,206231,-79630
52,A130580,나이스디앤비,20210615,-74545,205891,-79613
53,A130580,나이스디앤비,20210614,-75811,206031,-79577
54,A130580,나이스디앤비,20210611,-75170,210844,-84955
55,A130580,나이스디앤비,20210610,-76589,212558,-84941
56,A130580,나이스디앤비,20210609,-70179,211638,-90434
57,A130580,나이스디앤비,20210608,-55771,203454,-95925
58,A130580,나이스디앤비,20210607,-47783,199038,-98662
59,A130580,나이스디앤비,20210604,-45777,196500,-98643
60,A130580,나이스디앤비,20210603,-35011,188464,-101372
61,A130580,나이스디앤비,20210602,-29569,186305,-103995
62,A130580,나이스디앤비,20210601,-24128,183580,-106734
63,A130580,나이스디앤비,20210531,-18230,179956,-108865
64,A130580,나이스디앤비,20210528,-8457,170959,-109455
65,A130580,나이스디앤비,20210527,-6630,171982,-112206
66,A130580,나이스디앤비,20210526,-3086,168356,-112195
67,A130580,나이스디앤비,20210525,-4057,168750,-112190
68,A130580,나이스디앤비,20210524,-4033,168673,-112083
69,A130580,나이스디앤비,20210521,-3469,168260,-112113
70,A130580,나이스디앤비,20210520,-5429,170156,-112098
71,A130580,나이스디앤비,20210518,-7413,172162,-112079
72,A130580,나이스디앤비,20210517,-1532,171579,-114507
73,A130580,나이스디앤비,20210514,-4352,175453,-115297
74,A130580,나이스디앤비,20210513,-8450,176415,-115242
75,A130580,나이스디앤비,20210512,-7037,171743,-115237
76,A130580,나이스디앤비,20210511,-21487,172450,-115233
77,A130580,나이스디앤비,20210510,-22226,172473,-115227
78,A130580,나이스디앤비,20210507,-21626,171543,-115052
79,A130580,나이스디앤비,20210506,-24833,172090,-114942
80,A130580,나이스디앤비,20210504,-25260,172606,-114937
81,A130580,나이스디앤비,20210503,-27806,176422,-114937
82,A130580,나이스디앤비,20210430,-24452,174107,-114937
83,A130580,나이스디앤비,20210429,-21755,171478,-114941
84,A130580,나이스디앤비,20210428,-24129,173900,-114939
85,A130580,나이스디앤비,20210427,-25869,175819,-114936
86,A130580,나이스디앤비,20210426,-33889,183693,-115161
87,A130580,나이스디앤비,20210423,-27421,174199,-114997
88,A130580,나이스디앤비,20210422,-22168,169350,-114926
89,A130580,나이스디앤비,20210421,-21739,169321,-114866
90,A130580,나이스디앤비,20210420,-17874,165427,-114807
91,A130580,나이스디앤비,20210419,-16398,163896,-114752
92,A130580,나이스디앤비,20210416,-19112,166492,-114224
93,A130580,나이스디앤비,20210415,-19193,166528,-114122
94,A130580,나이스디앤비,20210414,3476,143719,-114027
95,A130580,나이스디앤비,20210413,12896,134595,-113883
96,A130580,나이스디앤비,20210412,17542,130124,-111541
97,A130580,나이스디앤비,20210409,14634,125945,-107906
98,A130580,나이스디앤비,20210408,9105,121440,-103036
99,A130580,나이스디앤비,20210407,7654,120658,-102207
100,A130580,나이스디앤비,20210406,6476,111558,-97949
101,A130580,나이스디앤비,20210405,6643,105598,-93309
102,A130580,나이스디앤비,20210402,2465,100007,-84199
103,A130580,나이스디앤비,20210401,15139,68472,-66795
104,A130580,나이스디앤비,20210331,6037,61095,-54443
105,A130580,나이스디앤비,20210330,2994,54615,-44893
106,A130580,나이스디앤비,20210329,-10450,56655,-33478
107,A130580,나이스디앤비,20210326,-13462,55087,-29090
