,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A131090,시큐브,20210827,-356081,551503,-368
1,A131090,시큐브,20210826,-339998,535420,-368
2,A131090,시큐브,20210825,-351504,546926,-368
3,A131090,시큐브,20210824,-350813,546226,-368
4,A131090,시큐브,20210823,-334442,520930,-368
5,A131090,시큐브,20210820,-297531,484661,-368
6,A131090,시큐브,20210819,-262178,448040,-368
7,A131090,시큐브,20210818,-257480,454593,-368
8,A131090,시큐브,20210817,-167129,364237,-368
9,A131090,시큐브,20210813,-341358,271560,-368
10,A131090,시큐브,20210812,-366121,296029,-368
11,A131090,시큐브,20210811,-375734,303642,-368
12,A131090,시큐브,20210810,-381815,303729,-368
13,A131090,시큐브,20210809,-380513,298441,-368
14,A131090,시큐브,20210806,-382628,300756,-368
15,A131090,시큐브,20210805,-379752,287840,-368
16,A131090,시큐브,20210804,-360482,268624,-368
17,A131090,시큐브,20210803,-364979,265489,-368
18,A131090,시큐브,20210802,-397108,285668,-368
19,A131090,시큐브,20210730,-327274,216273,-368
20,A131090,시큐브,20210729,-367963,223448,-368
21,A131090,시큐브,20210728,-313827,168940,-368
22,A131090,시큐브,20210727,-359122,200009,-368
23,A131090,시큐브,20210726,-373373,214600,-368
24,A131090,시큐브,20210723,-375190,216407,-368
25,A131090,시큐브,20210722,-337940,179157,-368
26,A131090,시큐브,20210721,-332614,173831,-368
27,A131090,시큐브,20210720,-341365,181465,-368
28,A131090,시큐브,20210719,-305374,146973,-368
29,A131090,시큐브,20210716,-347713,189699,-368
30,A131090,시큐브,20210715,-269771,105012,-368
31,A131090,시큐브,20210714,-308607,143848,-368
32,A131090,시큐브,20210713,-274014,156768,-368
33,A131090,시큐브,20210712,-264818,172571,-367
34,A131090,시큐브,20210709,-95700,-1563,-367
35,A131090,시큐브,20210708,40032,-104464,-367
36,A131090,시큐브,20210707,322215,-194066,-367
37,A131090,시큐브,20210706,496960,-331073,-362
38,A131090,시큐브,20210705,288522,-123324,-362
39,A131090,시큐브,20210702,403466,-223673,-362
40,A131090,시큐브,20210701,376202,-196565,-362
41,A131090,시큐브,20210630,358786,-179056,-362
42,A131090,시큐브,20210629,553041,-384277,-362
43,A131090,시큐브,20210628,669333,-499517,-362
44,A131090,시큐브,20210625,667441,-498130,-362
45,A131090,시큐브,20210624,705540,-536057,-362
46,A131090,시큐브,20210623,695693,-528679,-362
47,A131090,시큐브,20210622,688780,-521766,-362
48,A131090,시큐브,20210621,669032,-502118,-362
49,A131090,시큐브,20210618,665817,-498801,-362
50,A131090,시큐브,20210617,618835,-456954,-362
51,A131090,시큐브,20210616,598327,-437395,-362
52,A131090,시큐브,20210615,767858,-610049,2609
53,A131090,시큐브,20210614,855245,-698051,3175
54,A131090,시큐브,20210611,909645,-755100,6577
55,A131090,시큐브,20210610,885011,-731843,10830
56,A131090,시큐브,20210609,911017,-759171,10830
57,A131090,시큐브,20210608,577056,-554758,10830
58,A131090,시큐브,20210607,614886,-592783,10830
59,A131090,시큐브,20210604,637065,-614925,10830
60,A131090,시큐브,20210603,688368,-671931,10830
61,A131090,시큐브,20210602,716187,-699549,10830
62,A131090,시큐브,20210601,722877,-706239,10830
63,A131090,시큐브,20210531,779809,-768155,10830
64,A131090,시큐브,20210528,767803,-776606,10847
65,A131090,시큐브,20210527,724404,-738906,10847
66,A131090,시큐브,20210526,720039,-734540,10847
67,A131090,시큐브,20210525,791268,-804774,10847
68,A131090,시큐브,20210524,794405,-807911,10847
69,A131090,시큐브,20210521,783809,-797213,10847
70,A131090,시큐브,20210520,756950,-770248,10847
71,A131090,시큐브,20210518,753252,-768565,10847
72,A131090,시큐브,20210517,741369,-755182,10847
73,A131090,시큐브,20210514,695252,-711430,10847
74,A131090,시큐브,20210513,705586,-719065,10847
75,A131090,시큐브,20210512,702005,-715708,10876
76,A131090,시큐브,20210511,692735,-700766,10876
77,A131090,시큐브,20210510,693482,-696206,10876
78,A131090,시큐브,20210507,690792,-692530,10890
79,A131090,시큐브,20210506,690355,-692108,10890
80,A131090,시큐브,20210504,674592,-676345,10890
81,A131090,시큐브,20210503,649277,-652074,10890
82,A131090,시큐브,20210430,640535,-642951,10890
83,A131090,시큐브,20210429,619853,-629468,10890
84,A131090,시큐브,20210428,618187,-629142,10857
85,A131090,시큐브,20210427,572854,-583632,10858
86,A131090,시큐브,20210426,576244,-586943,10858
87,A131090,시큐브,20210423,606490,-613608,10875
88,A131090,시큐브,20210422,607455,-614671,10875
