,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A108490,로보티즈,20210827,14348,31026,-45879
1,A108490,로보티즈,20210826,12141,33268,-45878
2,A108490,로보티즈,20210825,11101,34196,-45879
3,A108490,로보티즈,20210824,13042,32260,-45879
4,A108490,로보티즈,20210823,14648,32061,-47275
5,A108490,로보티즈,20210820,19595,27111,-47275
6,A108490,로보티즈,20210819,18428,28171,-47165
7,A108490,로보티즈,20210818,9273,27477,-37559
8,A108490,로보티즈,20210817,10811,25861,-37778
9,A108490,로보티즈,20210813,9811,26906,-37809
10,A108490,로보티즈,20210812,11721,24964,-37809
11,A108490,로보티즈,20210811,12324,24235,-37810
12,A108490,로보티즈,20210810,6390,29856,-37810
13,A108490,로보티즈,20210809,1582,34165,-37810
14,A108490,로보티즈,20210806,8404,27583,-37810
15,A108490,로보티즈,20210805,8234,27681,-37738
16,A108490,로보티즈,20210804,10940,25956,-37738
17,A108490,로보티즈,20210803,10765,26163,-37738
18,A108490,로보티즈,20210802,9069,27868,-37737
19,A108490,로보티즈,20210730,10894,26094,-37738
20,A108490,로보티즈,20210729,11773,25215,-37738
21,A108490,로보티즈,20210728,14445,22231,-37474
22,A108490,로보티즈,20210727,12207,26581,-39549
23,A108490,로보티즈,20210726,12778,26032,-39549
24,A108490,로보티즈,20210723,12189,27236,-39549
25,A108490,로보티즈,20210722,13257,26170,-39549
26,A108490,로보티즈,20210721,13538,25909,-39549
27,A108490,로보티즈,20210720,9864,31484,-41431
28,A108490,로보티즈,20210719,7902,35399,-43321
29,A108490,로보티즈,20210716,10019,32293,-43321
30,A108490,로보티즈,20210715,11754,29553,-41874
31,A108490,로보티즈,20210714,11705,28152,-40424
32,A108490,로보티즈,20210713,17612,20887,-38976
33,A108490,로보티즈,20210712,20833,16164,-37590
34,A108490,로보티즈,20210709,20501,16353,-37590
35,A108490,로보티즈,20210708,23653,13167,-37590
36,A108490,로보티즈,20210707,7976,28800,-37590
37,A108490,로보티즈,20210706,20880,15992,-37590
38,A108490,로보티즈,20210705,22366,14506,-37590
39,A108490,로보티즈,20210702,22603,9872,-33228
40,A108490,로보티즈,20210701,24341,8665,-33759
41,A108490,로보티즈,20210630,23033,10758,-34419
42,A108490,로보티즈,20210629,19457,11859,-35633
43,A108490,로보티즈,20210628,15237,16077,-35633
44,A108490,로보티즈,20210625,11444,20460,-35633
45,A108490,로보티즈,20210624,10418,21296,-35440
46,A108490,로보티즈,20210623,15146,15857,-34669
47,A108490,로보티즈,20210622,16051,16019,-36212
48,A108490,로보티즈,20210621,21220,12510,-36212
49,A108490,로보티즈,20210618,20279,13778,-36529
50,A108490,로보티즈,20210617,21292,12664,-36418
51,A108490,로보티즈,20210616,21571,12121,-36159
52,A108490,로보티즈,20210615,23755,9747,-36159
53,A108490,로보티즈,20210614,24090,9477,-36209
54,A108490,로보티즈,20210611,25520,9497,-37709
55,A108490,로보티즈,20210610,25562,9425,-37709
56,A108490,로보티즈,20210609,24400,10647,-37709
57,A108490,로보티즈,20210608,25320,9542,-37499
58,A108490,로보티즈,20210607,26438,8879,-38029
59,A108490,로보티즈,20210604,23465,12166,-38029
60,A108490,로보티즈,20210603,16993,18639,-38029
61,A108490,로보티즈,20210602,19711,15936,-38029
62,A108490,로보티즈,20210601,17852,17795,-38029
63,A108490,로보티즈,20210531,19819,15832,-38028
