,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005960,동부건설,20210827,632672,-46040,868890
1,A005960,동부건설,20210826,630014,-46079,871019
2,A005960,동부건설,20210825,631604,-39197,862497
3,A005960,동부건설,20210824,625671,-28367,854469
4,A005960,동부건설,20210823,632855,-27433,846279
5,A005960,동부건설,20210820,636586,-29014,841180
6,A005960,동부건설,20210819,622053,-10517,834001
7,A005960,동부건설,20210818,645392,3541,797187
8,A005960,동부건설,20210817,651729,-3457,797849
9,A005960,동부건설,20210813,650330,12107,783154
10,A005960,동부건설,20210812,661134,12548,772297
11,A005960,동부건설,20210811,662980,8171,772341
12,A005960,동부건설,20210810,639584,12231,780696
13,A005960,동부건설,20210809,630917,19973,781631
14,A005960,동부건설,20210806,643522,40853,748457
15,A005960,동부건설,20210805,661140,37317,732334
16,A005960,동부건설,20210804,683303,36788,710720
17,A005960,동부건설,20210803,692885,37398,700528
18,A005960,동부건설,20210802,678744,47131,704958
19,A005960,동부건설,20210730,676231,58421,696193
20,A005960,동부건설,20210729,681508,52786,689511
21,A005960,동부건설,20210728,668155,67544,689493
22,A005960,동부건설,20210727,695174,58556,671178
23,A005960,동부건설,20210726,729121,56113,639275
24,A005960,동부건설,20210723,737548,61524,625477
25,A005960,동부건설,20210722,726450,63819,634282
26,A005960,동부건설,20210721,715753,64456,641852
27,A005960,동부건설,20210720,719905,62291,638813
28,A005960,동부건설,20210719,724791,62859,633374
29,A005960,동부건설,20210716,725738,61882,633085
30,A005960,동부건설,20210715,721825,64201,634694
31,A005960,동부건설,20210714,710691,74052,637494
32,A005960,동부건설,20210713,716670,81094,624463
33,A005960,동부건설,20210712,725543,76744,619032
34,A005960,동부건설,20210709,726785,81539,611467
35,A005960,동부건설,20210708,721145,90215,609921
36,A005960,동부건설,20210707,740804,82627,600841
37,A005960,동부건설,20210706,732268,92717,598978
38,A005960,동부건설,20210705,739362,83363,594988
39,A005960,동부건설,20210702,729816,115720,573787
40,A005960,동부건설,20210701,935252,58060,410234
41,A005960,동부건설,20210630,919773,85260,397993
42,A005960,동부건설,20210629,999534,27279,376415
43,A005960,동부건설,20210628,977998,54473,369480
44,A005960,동부건설,20210625,978917,68122,357982
45,A005960,동부건설,20210624,1009778,56287,341967
46,A005960,동부건설,20210623,1011665,56605,341773
47,A005960,동부건설,20210622,1017967,66455,324413
48,A005960,동부건설,20210621,995210,87912,318958
49,A005960,동부건설,20210618,1030327,95036,276424
50,A005960,동부건설,20210617,1026920,107234,266966
51,A005960,동부건설,20210616,1021067,114872,266080
52,A005960,동부건설,20210615,1047995,113748,231760
53,A005960,동부건설,20210614,1087495,115762,188215
54,A005960,동부건설,20210611,1119480,112511,157284
55,A005960,동부건설,20210610,1080872,133238,170733
56,A005960,동부건설,20210609,1148667,109210,113193
57,A005960,동부건설,20210608,1143639,122728,100520
58,A005960,동부건설,20210607,1161535,94625,95849
59,A005960,동부건설,20210604,1143992,114237,92616
60,A005960,동부건설,20210603,1124559,133748,92553
61,A005960,동부건설,20210602,1061961,173227,125086
62,A005960,동부건설,20210601,1044128,193249,122339
63,A005960,동부건설,20210531,1038714,199758,121266
64,A005960,동부건설,20210528,1012774,213178,134539
65,A005960,동부건설,20210527,973269,246647,140755
66,A005960,동부건설,20210526,989625,269702,101183
67,A005960,동부건설,20210525,974361,284985,99410
68,A005960,동부건설,20210524,950242,312480,99053
69,A005960,동부건설,20210521,884196,335875,141533
70,A005960,동부건설,20210520,848143,373937,140597
71,A005960,동부건설,20210518,821175,395482,141224
72,A005960,동부건설,20210517,790423,409311,146603
73,A005960,동부건설,20210514,745178,452842,148875
74,A005960,동부건설,20210513,696074,501394,148977
75,A005960,동부건설,20210512,671736,527599,147679
76,A005960,동부건설,20210511,621259,600308,127627
77,A005960,동부건설,20210510,586986,634355,129019
78,A005960,동부건설,20210507,551278,672799,123118
79,A005960,동부건설,20210506,538421,682324,120770
80,A005960,동부건설,20210504,513477,697070,125803
81,A005960,동부건설,20210503,485786,730710,119871
82,A005960,동부건설,20210430,449198,769652,117976
83,A005960,동부건설,20210429,413813,785020,138891
84,A005960,동부건설,20210428,374320,843867,124234
85,A005960,동부건설,20210427,347001,189019,106863
86,A005960,동부건설,20210426,342565,150139,103894
87,A005960,동부건설,20210423,377550,121747,97819
88,A005960,동부건설,20210422,380196,130692,97120
89,A005960,동부건설,20210421,373926,125271,97395
90,A005960,동부건설,20210420,338126,160220,98199
91,A005960,동부건설,20210419,339968,153844,99220
92,A005960,동부건설,20210416,291777,164170,136584
93,A005960,동부건설,20210415,237350,196796,143757
94,A005960,동부건설,20210414,201432,204824,172003
95,A005960,동부건설,20210413,172629,233828,172200
96,A005960,동부건설,20210412,168320,243435,171610
97,A005960,동부건설,20210409,146610,266703,171429
98,A005960,동부건설,20210408,106569,303891,170964
99,A005960,동부건설,20210407,129286,360930,88210
100,A005960,동부건설,20210406,107997,382393,88026
101,A005960,동부건설,20210405,84998,388965,100577
102,A005960,동부건설,20210402,64885,390076,87554
103,A005960,동부건설,20210401,32943,405272,102988
104,A005960,동부건설,20210331,8324,424225,106898
105,A005960,동부건설,20210330,-22755,446626,95576
106,A005960,동부건설,20210329,-67330,-15543,103138
107,A005960,동부건설,20210326,-61670,-15187,84077
108,A005960,동부건설,20210325,-44876,-9879,54114
109,A005960,동부건설,20210324,-37319,-6742,43420
110,A005960,동부건설,20210323,-36262,291,34966
111,A005960,동부건설,20210322,-21470,-7210,32658
112,A005960,동부건설,20210319,-15382,-12567,31960
113,A005960,동부건설,20210318,-10666,-13129,31612
114,A005960,동부건설,20210317,-43944,-10506,63474
115,A005960,동부건설,20210316,-28473,-11144,48641
116,A005960,동부건설,20210315,-38281,-1782,49767
117,A005960,동부건설,20210312,-20055,-3003,33054
118,A005960,동부건설,20210311,-6423,-4029,10438
