,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A200780,비씨월드제약,20210827,-166146,135090,30104
1,A200780,비씨월드제약,20210826,-172825,142783,28803
2,A200780,비씨월드제약,20210825,-183708,151229,31724
3,A200780,비씨월드제약,20210824,-173919,136751,35760
4,A200780,비씨월드제약,20210823,-128394,98883,28801
5,A200780,비씨월드제약,20210820,-114907,91132,27738
6,A200780,비씨월드제약,20210819,-126720,104693,26564
7,A200780,비씨월드제약,20210818,-137216,114317,26564
8,A200780,비씨월드제약,20210817,-120332,98873,25085
9,A200780,비씨월드제약,20210813,-103770,82429,25085
10,A200780,비씨월드제약,20210812,-62675,41169,25085
11,A200780,비씨월드제약,20210811,-67425,46067,25085
12,A200780,비씨월드제약,20210810,-63419,41993,25085
13,A200780,비씨월드제약,20210809,-65158,40014,25564
14,A200780,비씨월드제약,20210806,-90761,59206,33538
15,A200780,비씨월드제약,20210805,-89330,60045,30564
16,A200780,비씨월드제약,20210804,-72966,43841,30564
17,A200780,비씨월드제약,20210803,-94818,66146,30564
18,A200780,비씨월드제약,20210802,-78598,48392,30564
19,A200780,비씨월드제약,20210730,-71750,41544,30564
20,A200780,비씨월드제약,20210729,-79729,48607,30564
21,A200780,비씨월드제약,20210728,-63345,31427,31064
22,A200780,비씨월드제약,20210727,-62394,27040,31064
23,A200780,비씨월드제약,20210726,-65198,29510,30048
24,A200780,비씨월드제약,20210723,-72700,37423,28537
25,A200780,비씨월드제약,20210722,-73191,43183,23537
26,A200780,비씨월드제약,20210721,-76855,46799,23537
27,A200780,비씨월드제약,20210720,-70220,40219,23537
28,A200780,비씨월드제약,20210719,-66997,37037,23537
29,A200780,비씨월드제약,20210716,-68901,38932,23537
30,A200780,비씨월드제약,20210715,-75609,45631,23537
31,A200780,비씨월드제약,20210714,-81028,45429,29169
32,A200780,비씨월드제약,20210713,-86554,51434,29169
33,A200780,비씨월드제약,20210712,-88167,51973,28880
34,A200780,비씨월드제약,20210709,-58633,27750,23677
35,A200780,비씨월드제약,20210708,-103178,74031,24868
36,A200780,비씨월드제약,20210707,-81618,53799,23931
37,A200780,비씨월드제약,20210706,-75914,46288,25059
38,A200780,비씨월드제약,20210705,-103640,77117,21915
39,A200780,비씨월드제약,20210702,-111243,85525,21915
40,A200780,비씨월드제약,20210701,-112849,86070,22979
41,A200780,비씨월드제약,20210630,-99380,72628,22979
42,A200780,비씨월드제약,20210629,-100577,74472,22336
43,A200780,비씨월드제약,20210628,-86577,60627,22336
44,A200780,비씨월드제약,20210625,-80412,53764,22336
45,A200780,비씨월드제약,20210624,-82675,56068,22336
46,A200780,비씨월드제약,20210623,-82929,56353,22336
47,A200780,비씨월드제약,20210622,-73969,49426,20304
48,A200780,비씨월드제약,20210621,-76165,51616,20304
49,A200780,비씨월드제약,20210618,-75114,52842,19444
50,A200780,비씨월드제약,20210617,-76448,55049,19444
51,A200780,비씨월드제약,20210616,-77924,56525,19444
52,A200780,비씨월드제약,20210615,-77048,55649,19444
53,A200780,비씨월드제약,20210614,-81088,59735,19444
54,A200780,비씨월드제약,20210611,-78205,57015,19444
55,A200780,비씨월드제약,20210610,-80041,59664,19641
56,A200780,비씨월드제약,20210609,-75676,55301,19641
57,A200780,비씨월드제약,20210608,-80699,60334,19641
58,A200780,비씨월드제약,20210607,-83917,63552,19641
59,A200780,비씨월드제약,20210604,-89185,68509,19641
60,A200780,비씨월드제약,20210603,-90461,70188,19641
