,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A228820,TIGER KTOP30,20210827,-22251,38,22196
1,A228820,TIGER KTOP30,20210826,-22015,38,21960
2,A228820,TIGER KTOP30,20210825,-22099,38,22054
3,A228820,TIGER KTOP30,20210824,-22022,38,21977
4,A228820,TIGER KTOP30,20210823,-22184,38,22139
5,A228820,TIGER KTOP30,20210820,-22799,0,22792
6,A228820,TIGER KTOP30,20210819,-23057,0,23050
7,A228820,TIGER KTOP30,20210818,-23449,0,23442
8,A228820,TIGER KTOP30,20210817,-23475,0,23468
9,A228820,TIGER KTOP30,20210813,-23222,0,23215
10,A228820,TIGER KTOP30,20210812,-23953,0,23946
11,A228820,TIGER KTOP30,20210811,-23454,0,23447
12,A228820,TIGER KTOP30,20210810,-23558,0,23551
13,A228820,TIGER KTOP30,20210809,-23400,0,23393
14,A228820,TIGER KTOP30,20210806,-24197,0,24190
15,A228820,TIGER KTOP30,20210805,-25512,0,25505
16,A228820,TIGER KTOP30,20210804,-25530,0,25523
17,A228820,TIGER KTOP30,20210803,-24812,0,24805
18,A228820,TIGER KTOP30,20210802,-23116,0,23109
19,A228820,TIGER KTOP30,20210730,-23077,0,23070
20,A228820,TIGER KTOP30,20210729,-23511,0,23505
21,A228820,TIGER KTOP30,20210728,-23607,0,23601
22,A228820,TIGER KTOP30,20210727,-23214,0,23208
23,A228820,TIGER KTOP30,20210726,-22891,0,22885
24,A228820,TIGER KTOP30,20210723,-23430,0,23424
25,A228820,TIGER KTOP30,20210722,-23309,0,23303
26,A228820,TIGER KTOP30,20210721,-23376,0,23370
27,A228820,TIGER KTOP30,20210720,-24041,0,24035
28,A228820,TIGER KTOP30,20210719,-23435,0,23429
29,A228820,TIGER KTOP30,20210716,-22385,0,22379
30,A228820,TIGER KTOP30,20210715,-22500,0,22494
31,A228820,TIGER KTOP30,20210714,-22223,0,22217
32,A228820,TIGER KTOP30,20210713,-21177,0,21171
33,A228820,TIGER KTOP30,20210712,-20444,0,20438
34,A228820,TIGER KTOP30,20210709,-20104,0,20098
35,A228820,TIGER KTOP30,20210708,-20501,0,20495
36,A228820,TIGER KTOP30,20210707,-20835,0,20829
37,A228820,TIGER KTOP30,20210706,-20086,0,20080
38,A228820,TIGER KTOP30,20210705,-19745,0,19739
39,A228820,TIGER KTOP30,20210702,-19529,0,19477
40,A228820,TIGER KTOP30,20210701,-19759,0,19664
41,A228820,TIGER KTOP30,20210630,-21469,0,21330
42,A228820,TIGER KTOP30,20210629,-20902,0,20763
43,A228820,TIGER KTOP30,20210628,-21278,0,21140
44,A228820,TIGER KTOP30,20210625,-22240,0,22097
45,A228820,TIGER KTOP30,20210624,-22066,0,21924
46,A228820,TIGER KTOP30,20210623,-22265,0,22124
47,A228820,TIGER KTOP30,20210622,-18785,0,18644
48,A228820,TIGER KTOP30,20210621,-18607,0,18461
49,A228820,TIGER KTOP30,20210618,-18983,0,18839
50,A228820,TIGER KTOP30,20210617,-18719,0,18575
51,A228820,TIGER KTOP30,20210616,-18500,0,18361
52,A228820,TIGER KTOP30,20210615,-18861,0,18765
53,A228820,TIGER KTOP30,20210614,-18744,0,18648
54,A228820,TIGER KTOP30,20210611,-18226,0,18130
55,A228820,TIGER KTOP30,20210610,-17223,0,17127
56,A228820,TIGER KTOP30,20210609,-16664,0,16568
57,A228820,TIGER KTOP30,20210608,-16459,0,16364
58,A228820,TIGER KTOP30,20210607,-16452,0,16357
59,A228820,TIGER KTOP30,20210604,-16333,0,16238
60,A228820,TIGER KTOP30,20210603,-16419,0,16325
61,A228820,TIGER KTOP30,20210602,-14190,0,14091
62,A228820,TIGER KTOP30,20210601,-15018,0,14920
63,A228820,TIGER KTOP30,20210531,-15361,0,15263
64,A228820,TIGER KTOP30,20210528,-15593,0,15496
65,A228820,TIGER KTOP30,20210527,-15724,0,15628
66,A228820,TIGER KTOP30,20210526,-16093,0,15998
67,A228820,TIGER KTOP30,20210525,-16116,0,16022
68,A228820,TIGER KTOP30,20210524,-16354,0,16256
69,A228820,TIGER KTOP30,20210521,-16546,0,16446
70,A228820,TIGER KTOP30,20210520,-17047,0,16948
71,A228820,TIGER KTOP30,20210518,-17199,0,17096
72,A228820,TIGER KTOP30,20210517,-17224,0,17222
