,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A308100,까스텔바작,20210827,-98840,9308,89189
1,A308100,까스텔바작,20210826,-97538,7686,89189
2,A308100,까스텔바작,20210825,-86776,6224,89189
3,A308100,까스텔바작,20210824,-78175,1698,89189
4,A308100,까스텔바작,20210823,-73400,-3077,89189
5,A308100,까스텔바작,20210820,-70922,-5555,89189
6,A308100,까스텔바작,20210819,-82422,5947,89189
7,A308100,까스텔바작,20210818,-67338,10863,69189
8,A308100,까스텔바작,20210817,-41227,15379,39189
9,A308100,까스텔바작,20210813,-17627,12118,19189
10,A308100,까스텔바작,20210812,-7391,17001,4329
11,A308100,까스텔바작,20210811,-56204,66841,3197
12,A308100,까스텔바작,20210810,-58158,69015,3197
13,A308100,까스텔바작,20210809,-66984,77961,3197
14,A308100,까스텔바작,20210806,-68694,79677,3197
15,A308100,까스텔바작,20210805,-72882,83965,3197
16,A308100,까스텔바작,20210804,-69194,80487,3197
17,A308100,까스텔바작,20210803,-61907,73598,3197
18,A308100,까스텔바작,20210802,-62630,74418,3197
19,A308100,까스텔바작,20210730,-68779,80194,3197
20,A308100,까스텔바작,20210729,-70085,81500,3197
21,A308100,까스텔바작,20210728,-74100,85515,3197
22,A308100,까스텔바작,20210727,-71593,82506,3197
23,A308100,까스텔바작,20210726,-69917,80830,3197
24,A308100,까스텔바작,20210723,-75548,86521,3197
25,A308100,까스텔바작,20210722,-81087,92070,3197
26,A308100,까스텔바작,20210721,-86000,96916,3197
27,A308100,까스텔바작,20210720,-91437,103360,3197
28,A308100,까스텔바작,20210719,-88725,100810,3197
29,A308100,까스텔바작,20210716,-103549,115740,3197
30,A308100,까스텔바작,20210715,-107519,119872,3197
31,A308100,까스텔바작,20210714,-124733,136344,4388
32,A308100,까스텔바작,20210713,-122760,134094,4388
33,A308100,까스텔바작,20210712,-118943,130127,4388
34,A308100,까스텔바작,20210709,-109348,120560,4388
35,A308100,까스텔바작,20210708,-113412,125820,4388
