,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A204210,모두투어리츠,20210827,-135982,84105,66282
1,A204210,모두투어리츠,20210826,-135680,84075,65995
2,A204210,모두투어리츠,20210825,-135577,84123,65844
3,A204210,모두투어리츠,20210824,-138147,84266,68271
4,A204210,모두투어리츠,20210823,-138301,84428,68513
5,A204210,모두투어리츠,20210820,-137260,84243,67658
6,A204210,모두투어리츠,20210819,-135473,84971,64778
7,A204210,모두투어리츠,20210818,-148575,85932,77215
8,A204210,모두투어리츠,20210817,-148002,85840,77041
9,A204210,모두투어리츠,20210813,-141200,86491,69642
10,A204210,모두투어리츠,20210812,-138047,87080,66901
11,A204210,모두투어리츠,20210811,-136914,87203,65695
12,A204210,모두투어리츠,20210810,-137388,87986,65388
13,A204210,모두투어리츠,20210809,-138108,88586,65508
14,A204210,모두투어리츠,20210806,-147044,89033,73998
15,A204210,모두투어리츠,20210805,-146119,89354,72757
16,A204210,모두투어리츠,20210804,-145056,89435,71614
17,A204210,모두투어리츠,20210803,-145871,88946,73117
18,A204210,모두투어리츠,20210802,-144132,89580,70747
19,A204210,모두투어리츠,20210730,-141022,90212,67056
20,A204210,모두투어리츠,20210729,-139555,90703,65101
21,A204210,모두투어리츠,20210728,-138026,90833,63442
22,A204210,모두투어리츠,20210727,-137302,91368,62224
23,A204210,모두투어리츠,20210726,-138107,91453,62945
24,A204210,모두투어리츠,20210723,-137192,91730,61754
25,A204210,모두투어리츠,20210722,-137994,91809,62477
26,A204210,모두투어리츠,20210721,-136284,90991,61595
27,A204210,모두투어리츠,20210720,-134442,91494,59281
28,A204210,모두투어리츠,20210719,-136810,94410,58742
29,A204210,모두투어리츠,20210716,-142436,95557,63328
30,A204210,모두투어리츠,20210715,-145520,97287,64675
31,A204210,모두투어리츠,20210714,-146689,99355,63851
32,A204210,모두투어리츠,20210713,-140727,98896,58372
33,A204210,모두투어리츠,20210712,-141362,98927,58987
34,A204210,모두투어리츠,20210709,-141518,97556,60565
35,A204210,모두투어리츠,20210708,-138925,96642,60995
36,A204210,모두투어리츠,20210707,-129147,96728,51122
37,A204210,모두투어리츠,20210706,-128937,99353,48301
38,A204210,모두투어리츠,20210705,-124468,94126,49091
39,A204210,모두투어리츠,20210702,-124077,95797,46992
40,A204210,모두투어리츠,20210701,-125946,97008,47664
41,A204210,모두투어리츠,20210630,-119184,96706,41205
42,A204210,모두투어리츠,20210629,-118929,96480,41229
43,A204210,모두투어리츠,20210628,-121484,96835,43555
44,A204210,모두투어리츠,20210625,-118952,97368,40484
45,A204210,모두투어리츠,20210624,-118244,95662,40506
46,A204210,모두투어리츠,20210623,-126640,95763,50252
47,A204210,모두투어리츠,20210622,-124879,97450,48005
48,A204210,모두투어리츠,20210621,-131487,101153,51786
49,A204210,모두투어리츠,20210618,-133108,99414,59471
50,A204210,모두투어리츠,20210617,-134081,101694,58187
51,A204210,모두투어리츠,20210616,-143827,105070,64345
