,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A032940,원익,20210827,116062,1659,-70732
1,A032940,원익,20210826,120887,-166,-70732
2,A032940,원익,20210825,125488,-4809,-70732
3,A032940,원익,20210824,117686,1035,-70732
4,A032940,원익,20210823,147096,-28640,-70732
5,A032940,원익,20210820,146398,-32071,-70732
6,A032940,원익,20210819,96722,-3382,-51967
7,A032940,원익,20210818,62410,-14404,-2967
8,A032940,원익,20210817,90227,-41323,-1967
9,A032940,원익,20210813,90809,-42835,-1967
10,A032940,원익,20210812,85711,-37619,-1967
11,A032940,원익,20210811,64874,-29781,13033
12,A032940,원익,20210810,36822,-12569,23033
13,A032940,원익,20210809,48935,-17651,23033
14,A032940,원익,20210806,55879,-15595,24033
15,A032940,원익,20210805,48228,-7944,24033
16,A032940,원익,20210804,69149,-29065,24033
17,A032940,원익,20210803,74008,-24224,24033
18,A032940,원익,20210802,73949,-23260,24033
19,A032940,원익,20210730,79461,-28676,24033
20,A032940,원익,20210729,76662,-25947,24033
21,A032940,원익,20210728,74821,-24109,24033
22,A032940,원익,20210727,54735,-4475,24033
23,A032940,원익,20210726,81583,-1523,-5967
24,A032940,원익,20210723,64773,15287,-5967
25,A032940,원익,20210722,50977,29085,-5967
26,A032940,원익,20210721,70463,9599,-5967
27,A032940,원익,20210720,52941,27069,-5967
28,A032940,원익,20210719,56174,23836,-5967
29,A032940,원익,20210716,44313,35697,-5967
30,A032940,원익,20210715,32764,46946,-5967
31,A032940,원익,20210714,25423,54114,-5967
32,A032940,원익,20210713,9126,68410,-5967
33,A032940,원익,20210712,8702,68754,-5967
34,A032940,원익,20210709,-8601,86102,-5967
35,A032940,원익,20210708,-39717,117218,-5967
36,A032940,원익,20210707,-67261,144762,-5967
37,A032940,원익,20210706,-90790,168327,-5967
38,A032940,원익,20210705,-79704,156699,-5967
39,A032940,원익,20210702,-87756,174523,-5967
40,A032940,원익,20210701,-142184,229651,-5967
41,A032940,원익,20210630,-148539,236010,-5967
42,A032940,원익,20210629,-146484,233955,-5967
43,A032940,원익,20210628,-163481,251251,-5967
44,A032940,원익,20210625,-160276,248546,-5967
45,A032940,원익,20210624,-176424,256012,-5967
46,A032940,원익,20210623,-188884,270832,-5967
47,A032940,원익,20210622,-230934,313079,-5967
48,A032940,원익,20210621,-200527,292307,-5967
49,A032940,원익,20210618,-152581,242871,-5967
50,A032940,원익,20210617,-104597,189682,-5967
51,A032940,원익,20210616,-74226,169311,-5967
52,A032940,원익,20210615,-66360,161050,-5967
53,A032940,원익,20210614,-80472,175112,-5967
54,A032940,원익,20210611,-51237,146017,-5967
55,A032940,원익,20210610,-53684,148359,-5967
56,A032940,원익,20210609,-59956,155713,-5967
57,A032940,원익,20210608,-75199,165161,-5967
58,A032940,원익,20210607,-63809,155172,-5967
59,A032940,원익,20210604,-68941,167078,-5967
60,A032940,원익,20210603,-60107,162844,-5967
61,A032940,원익,20210602,-38312,141134,-5967
62,A032940,원익,20210601,11628,91384,-5967
63,A032940,원익,20210531,6985,90122,-5967
64,A032940,원익,20210528,-2215,99301,-5967
65,A032940,원익,20210527,-22005,91477,-5967
66,A032940,원익,20210526,-13525,82927,-5967
67,A032940,원익,20210525,2214,48208,-38087
68,A032940,원익,20210524,74948,4657,-70732
