,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A353810,이지바이오,20210827,-1575697,29693,624717
1,A353810,이지바이오,20210826,-1571739,25837,624715
2,A353810,이지바이오,20210825,-1566400,20929,624636
3,A353810,이지바이오,20210824,-1567763,26238,620590
4,A353810,이지바이오,20210823,-1566834,18540,626435
5,A353810,이지바이오,20210820,-1527106,35240,571513
6,A353810,이지바이오,20210819,-1495336,10010,567632
7,A353810,이지바이오,20210818,-1546582,20583,619298
8,A353810,이지바이오,20210817,-1471460,-14262,618353
9,A353810,이지바이오,20210813,-1482051,6484,620857
10,A353810,이지바이오,20210812,-1501827,38980,620859
11,A353810,이지바이오,20210811,-1501152,33408,629678
12,A353810,이지바이오,20210810,-1620884,198380,589494
13,A353810,이지바이오,20210809,-1333803,30266,477466
14,A353810,이지바이오,20210806,-1364632,77308,476008
15,A353810,이지바이오,20210805,-1358694,77604,476024
16,A353810,이지바이오,20210804,-1337436,52136,479028
17,A353810,이지바이오,20210803,-1348221,62941,479029
18,A353810,이지바이오,20210802,-1276606,45603,437191
19,A353810,이지바이오,20210730,-1275712,4193,524552
20,A353810,이지바이오,20210729,-1288802,22639,524572
21,A353810,이지바이오,20210728,-1258177,-4917,524585
22,A353810,이지바이오,20210727,-1200584,2151,456585
23,A353810,이지바이오,20210726,-1197061,4470,450426
24,A353810,이지바이오,20210723,-1203563,12001,450424
25,A353810,이지바이오,20210722,-1206924,15394,450422
26,A353810,이지바이오,20210721,-1235175,45991,450418
27,A353810,이지바이오,20210720,-1202424,47806,415842
28,A353810,이지바이오,20210719,-1081765,26056,342889
29,A353810,이지바이오,20210716,-996298,-6767,290327
30,A353810,이지바이오,20210715,-1001693,-1372,290330
31,A353810,이지바이오,20210714,-1008092,4204,290332
32,A353810,이지바이오,20210713,-1010235,6879,290334
33,A353810,이지바이오,20210712,-1003670,9458,290334
34,A353810,이지바이오,20210709,-986306,-7914,290337
35,A353810,이지바이오,20210708,-965512,-27708,292339
36,A353810,이지바이오,20210707,-982536,-7146,292346
37,A353810,이지바이오,20210706,-997850,4925,296047
38,A353810,이지바이오,20210705,-980433,-1862,296966
39,A353810,이지바이오,20210702,-954558,80,296979
40,A353810,이지바이오,20210701,-950432,-1063,296991
41,A353810,이지바이오,20210630,-942089,10596,299994
42,A353810,이지바이오,20210629,-936227,7516,300012
43,A353810,이지바이오,20210628,-931466,23985,300019
44,A353810,이지바이오,20210625,-929207,22110,299939
45,A353810,이지바이오,20210624,-913904,7163,301084
46,A353810,이지바이오,20210623,-884087,8581,304265
47,A353810,이지바이오,20210622,-904674,47751,304265
48,A353810,이지바이오,20210621,-888614,56951,304265
49,A353810,이지바이오,20210618,-895508,64489,304265
50,A353810,이지바이오,20210617,-876462,95501,305416
51,A353810,이지바이오,20210616,-866858,85097,306455
52,A353810,이지바이오,20210615,-883836,120395,304828
53,A353810,이지바이오,20210614,-778943,36912,303306
54,A353810,이지바이오,20210611,-753146,21591,303307
55,A353810,이지바이오,20210610,-749047,22936,303403
56,A353810,이지바이오,20210609,-739332,29122,310423
57,A353810,이지바이오,20210608,-736270,48987,310421
58,A353810,이지바이오,20210607,-652194,180,310418
59,A353810,이지바이오,20210604,-632030,-398,310419
60,A353810,이지바이오,20210603,-603850,-7651,310425
61,A353810,이지바이오,20210602,-615472,3098,321432
62,A353810,이지바이오,20210601,-653837,24124,371432
63,A353810,이지바이오,20210531,-630503,6909,382432
64,A353810,이지바이오,20210528,-624152,9277,382436
65,A353810,이지바이오,20210527,-576189,-14031,382435
66,A353810,이지바이오,20210526,-576397,-8862,382433
67,A353810,이지바이오,20210525,-563252,-21791,382434
68,A353810,이지바이오,20210524,-573414,-17054,387435
69,A353810,이지바이오,20210521,-528877,-28952,387436
70,A353810,이지바이오,20210520,-540991,-17472,387326
71,A353810,이지바이오,20210518,-587797,22126,396617
72,A353810,이지바이오,20210517,-557880,-10967,401318
73,A353810,이지바이오,20210514,-732954,17551,552158
74,A353810,이지바이오,20210513,-669761,28421,486815
75,A353810,이지바이오,20210512,-858342,133266,568312
76,A353810,이지바이오,20210511,-685890,41386,493468
77,A353810,이지바이오,20210510,-676475,961,472860
78,A353810,이지바이오,20210507,-1150258,236890,707224
79,A353810,이지바이오,20210506,-838605,-72700,710204
80,A353810,이지바이오,20210504,-875604,-33645,703206
81,A353810,이지바이오,20210503,-931521,18591,709977
82,A353810,이지바이오,20210430,-1206630,206945,845219
83,A353810,이지바이오,20210429,-977366,101089,728533
84,A353810,이지바이오,20210428,-973926,108887,693305
85,A353810,이지바이오,20210427,-764276,36450,565517
86,A353810,이지바이오,20210426,-566342,171589,229881
87,A353810,이지바이오,20210423,-486420,127686,215451
88,A353810,이지바이오,20210422,-588915,234952,207040
89,A353810,이지바이오,20210421,-421880,81940,190512
90,A353810,이지바이오,20210420,-432918,102000,182060
91,A353810,이지바이오,20210419,-422765,115029,159857
92,A353810,이지바이오,20210416,-501449,209540,144639
93,A353810,이지바이오,20210415,-374635,106082,130063
94,A353810,이지바이오,20210414,-428895,162014,130063
95,A353810,이지바이오,20210413,-452680,191239,124813
96,A353810,이지바이오,20210412,-368067,132887,139815
97,A353810,이지바이오,20210409,-474652,163378,232601
98,A353810,이지바이오,20210408,-430393,99221,254262
99,A353810,이지바이오,20210407,-432861,104436,246566
100,A353810,이지바이오,20210406,-356327,93500,242578
