,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A090350,노루페인트,20210827,1467788,44036,-1030325
1,A090350,노루페인트,20210826,1472119,38561,-1029171
2,A090350,노루페인트,20210825,1479332,31644,-1029167
3,A090350,노루페인트,20210824,1477675,33341,-1029170
4,A090350,노루페인트,20210823,1489682,21330,-1029149
5,A090350,노루페인트,20210820,1511905,-27715,-1029352
6,A090350,노루페인트,20210819,1544676,-47839,-1029346
7,A090350,노루페인트,20210818,1554517,-57283,-1029363
8,A090350,노루페인트,20210817,1593508,-96704,-1029563
9,A090350,노루페인트,20210813,1630094,-118796,-1029900
10,A090350,노루페인트,20210812,1665583,-148676,-1030489
11,A090350,노루페인트,20210811,1679263,-160363,-1030517
12,A090350,노루페인트,20210810,1693591,-172859,-1032269
13,A090350,노루페인트,20210809,1692594,-168985,-1032125
14,A090350,노루페인트,20210806,1688640,-163771,-1033833
15,A090350,노루페인트,20210805,1685784,-163395,-1033105
16,A090350,노루페인트,20210804,1713396,-172516,-1050892
17,A090350,노루페인트,20210803,1717331,-176237,-1051056
18,A090350,노루페인트,20210802,1721444,-176729,-1054812
19,A090350,노루페인트,20210730,1723369,-179017,-1054450
20,A090350,노루페인트,20210729,1705709,-159990,-1055949
21,A090350,노루페인트,20210728,1731481,-185728,-1055934
22,A090350,노루페인트,20210727,1708457,-162634,-1056061
23,A090350,노루페인트,20210726,1712971,-160600,-1056171
24,A090350,노루페인트,20210723,1704356,-151337,-1056208
25,A090350,노루페인트,20210722,1712961,-159011,-1056944
26,A090350,노루페인트,20210721,1749721,-195294,-1057422
27,A090350,노루페인트,20210720,1766593,-215315,-1054602
28,A090350,노루페인트,20210719,1796969,-247520,-1054591
29,A090350,노루페인트,20210716,1787540,-238982,-1053887
30,A090350,노루페인트,20210715,1766036,-222623,-1053145
31,A090350,노루페인트,20210714,1759696,-217938,-1052978
32,A090350,노루페인트,20210713,1726494,-183676,-1052963
33,A090350,노루페인트,20210712,1768434,-225397,-1052966
34,A090350,노루페인트,20210709,1803752,-261001,-1052634
35,A090350,노루페인트,20210708,1832729,-292499,-1052732
