,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A278240,KBSTAR 코스닥150선물레버리지,20210827,-194242,-384,195126
1,A278240,KBSTAR 코스닥150선물레버리지,20210826,-192220,2101,190619
2,A278240,KBSTAR 코스닥150선물레버리지,20210825,-186018,2101,184417
3,A278240,KBSTAR 코스닥150선물레버리지,20210824,-183634,2101,182033
4,A278240,KBSTAR 코스닥150선물레버리지,20210823,-179304,2101,177635
5,A278240,KBSTAR 코스닥150선물레버리지,20210820,-176094,2101,174425
6,A278240,KBSTAR 코스닥150선물레버리지,20210819,-178765,2419,176778
7,A278240,KBSTAR 코스닥150선물레버리지,20210818,-184576,6852,178224
8,A278240,KBSTAR 코스닥150선물레버리지,20210817,-182034,6852,175682
9,A278240,KBSTAR 코스닥150선물레버리지,20210813,-189280,6852,182928
10,A278240,KBSTAR 코스닥150선물레버리지,20210812,-194861,6860,188501
11,A278240,KBSTAR 코스닥150선물레버리지,20210811,-194094,5858,188736
12,A278240,KBSTAR 코스닥150선물레버리지,20210810,-190768,5863,185405
13,A278240,KBSTAR 코스닥150선물레버리지,20210809,-191772,5863,186409
14,A278240,KBSTAR 코스닥150선물레버리지,20210806,-188811,5886,183425
15,A278240,KBSTAR 코스닥150선물레버리지,20210805,-187054,5826,181728
16,A278240,KBSTAR 코스닥150선물레버리지,20210804,-179250,5826,173924
17,A278240,KBSTAR 코스닥150선물레버리지,20210803,-173257,5838,167919
18,A278240,KBSTAR 코스닥150선물레버리지,20210802,-174652,5838,169314
19,A278240,KBSTAR 코스닥150선물레버리지,20210730,-164994,5798,159696
20,A278240,KBSTAR 코스닥150선물레버리지,20210729,-177868,5798,172570
21,A278240,KBSTAR 코스닥150선물레버리지,20210728,-173158,5628,168030
22,A278240,KBSTAR 코스닥150선물레버리지,20210727,-183664,5691,178473
23,A278240,KBSTAR 코스닥150선물레버리지,20210726,-175831,5691,170640
24,A278240,KBSTAR 코스닥150선물레버리지,20210723,-173869,5691,168678
25,A278240,KBSTAR 코스닥150선물레버리지,20210722,-168215,5675,163040
26,A278240,KBSTAR 코스닥150선물레버리지,20210721,-158931,5675,153756
27,A278240,KBSTAR 코스닥150선물레버리지,20210720,-157585,5582,152503
28,A278240,KBSTAR 코스닥150선물레버리지,20210719,-150937,5582,145855
29,A278240,KBSTAR 코스닥150선물레버리지,20210716,-151597,5582,146515
30,A278240,KBSTAR 코스닥150선물레버리지,20210715,-151313,5607,146206
31,A278240,KBSTAR 코스닥150선물레버리지,20210714,-138428,5555,133373
32,A278240,KBSTAR 코스닥150선물레버리지,20210713,-139183,5555,134128
33,A278240,KBSTAR 코스닥150선물레버리지,20210712,-132885,5525,127860
34,A278240,KBSTAR 코스닥150선물레버리지,20210709,-132895,5525,127870
35,A278240,KBSTAR 코스닥150선물레버리지,20210708,-134451,542,134409
36,A278240,KBSTAR 코스닥150선물레버리지,20210707,-139858,542,139816
37,A278240,KBSTAR 코스닥150선물레버리지,20210706,-138485,542,138443
38,A278240,KBSTAR 코스닥150선물레버리지,20210705,-139762,531,139731
39,A278240,KBSTAR 코스닥150선물레버리지,20210702,-132402,495,132407
40,A278240,KBSTAR 코스닥150선물레버리지,20210701,-120706,494,120712
41,A278240,KBSTAR 코스닥150선물레버리지,20210630,-127311,494,127317
42,A278240,KBSTAR 코스닥150선물레버리지,20210629,-115848,494,115854
43,A278240,KBSTAR 코스닥150선물레버리지,20210628,-115073,-997,116570
44,A278240,KBSTAR 코스닥150선물레버리지,20210625,-115518,-997,117015
45,A278240,KBSTAR 코스닥150선물레버리지,20210624,-118516,-997,120013
46,A278240,KBSTAR 코스닥150선물레버리지,20210623,-118216,-997,119713
47,A278240,KBSTAR 코스닥150선물레버리지,20210622,-114143,-997,115140
48,A278240,KBSTAR 코스닥150선물레버리지,20210621,-114055,-997,115052
