,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A019590,엠벤처투자,20210827,-1554098,537995,-1080760
1,A019590,엠벤처투자,20210826,-1534666,544665,-1100760
2,A019590,엠벤처투자,20210825,-1568585,577408,-1100760
3,A019590,엠벤처투자,20210824,-1755353,763676,-1100760
4,A019590,엠벤처투자,20210823,-1703917,712240,-1100760
5,A019590,엠벤처투자,20210820,-1638839,648247,-1100760
6,A019590,엠벤처투자,20210819,-1650834,660242,-1100760
7,A019590,엠벤처투자,20210818,-1801763,811968,-1100760
8,A019590,엠벤처투자,20210817,-1732342,755810,-1100760
9,A019590,엠벤처투자,20210813,-1749973,822618,-1100760
10,A019590,엠벤처투자,20210812,-1786634,909024,-1100760
11,A019590,엠벤처투자,20210811,-1770332,912189,-1100760
12,A019590,엠벤처투자,20210810,-1785957,927836,-1100760
13,A019590,엠벤처투자,20210809,-1879522,1031401,-1100760
14,A019590,엠벤처투자,20210806,-1905454,1057874,-1100760
15,A019590,엠벤처투자,20210805,-1927791,1083943,-1100760
16,A019590,엠벤처투자,20210804,-1958051,1044004,-1100760
17,A019590,엠벤처투자,20210803,-1913525,974478,-1100760
18,A019590,엠벤처투자,20210802,-1948262,1008286,-1100760
19,A019590,엠벤처투자,20210730,-1978251,1038275,-1100760
20,A019590,엠벤처투자,20210729,-2003322,1083441,-1120760
21,A019590,엠벤처투자,20210728,-2023905,1104514,-1120760
22,A019590,엠벤처투자,20210727,-2075376,1155990,-1120760
23,A019590,엠벤처투자,20210726,-2098947,1180484,-1120760
24,A019590,엠벤처투자,20210723,-2160273,1241810,-1120760
25,A019590,엠벤처투자,20210722,-2169887,1251424,-1120760
26,A019590,엠벤처투자,20210721,-2191549,1270126,-1120760
27,A019590,엠벤처투자,20210720,-2204560,1263137,-1120760
28,A019590,엠벤처투자,20210719,-2267345,1275922,-1120760
29,A019590,엠벤처투자,20210716,-2485399,1382662,-1120760
30,A019590,엠벤처투자,20210715,-2522705,1425066,-1119857
31,A019590,엠벤처투자,20210714,-2417451,1390515,-1120760
32,A019590,엠벤처투자,20210713,-2419134,1453181,-1120760
33,A019590,엠벤처투자,20210712,-2381119,1415166,-1120760
34,A019590,엠벤처투자,20210709,-2411051,1435097,-1120759
35,A019590,엠벤처투자,20210708,-2443164,1463854,-1120760
36,A019590,엠벤처투자,20210707,-2617577,1601187,-1065629
37,A019590,엠벤처투자,20210706,-2631806,1487835,-967709
38,A019590,엠벤처투자,20210705,-2727871,1494916,-893555
39,A019590,엠벤처투자,20210702,-2856050,1516606,-789068
40,A019590,엠벤처투자,20210701,-2874726,1495074,-749997
41,A019590,엠벤처투자,20210630,-2782063,1403888,-779997
42,A019590,엠벤처투자,20210629,-2680092,1440041,-779997
43,A019590,엠벤처투자,20210628,-2655948,1445897,-799997
44,A019590,엠벤처투자,20210625,-2376528,1533519,-799997
45,A019590,엠벤처투자,20210624,-2247706,1591242,-819997
46,A019590,엠벤처투자,20210623,-2249913,1603348,-819997
47,A019590,엠벤처투자,20210622,-2260379,1653265,-819997
48,A019590,엠벤처투자,20210621,-2206856,1671193,-839997
49,A019590,엠벤처투자,20210618,-2219749,1714153,-839997
50,A019590,엠벤처투자,20210617,-2157713,1658168,-839997
51,A019590,엠벤처투자,20210616,-2139705,1690160,-839997
52,A019590,엠벤처투자,20210615,-2072978,1664483,-839997
53,A019590,엠벤처투자,20210614,-2010309,1651814,-839997
54,A019590,엠벤처투자,20210611,-1984051,1625556,-839997
55,A019590,엠벤처투자,20210610,-1988666,1630021,-839997
56,A019590,엠벤처투자,20210609,-1976215,1618570,-839997
57,A019590,엠벤처투자,20210608,-2117064,1559518,-635596
58,A019590,엠벤처투자,20210607,-2347619,1572675,-418498
59,A019590,엠벤처투자,20210604,-2367556,1586903,-418498
60,A019590,엠벤처투자,20210603,-2249998,1475345,-418498
61,A019590,엠벤처투자,20210602,-2145052,1376399,-418498
62,A019590,엠벤처투자,20210601,-2049941,1318488,-413498
63,A019590,엠벤처투자,20210531,-2046007,1366204,-413498
64,A019590,엠벤처투자,20210528,-2085245,1404089,-413386
65,A019590,엠벤처투자,20210527,-2030363,1426205,-413386
66,A019590,엠벤처투자,20210526,-2016104,1450946,-413386
67,A019590,엠벤처투자,20210525,-2020744,1460586,-413386
68,A019590,엠벤처투자,20210524,-2010622,1455464,-413386
69,A019590,엠벤처투자,20210521,-2087818,1529776,-413390
70,A019590,엠벤처투자,20210520,-2157343,1599301,-413390
71,A019590,엠벤처투자,20210518,-2172951,1624914,-413395
72,A019590,엠벤처투자,20210517,-2159008,1620971,-413395
73,A019590,엠벤처투자,20210514,-2182577,1656540,-413395
74,A019590,엠벤처투자,20210513,-2225152,1689706,-413395
75,A019590,엠벤처투자,20210512,-2174436,1640990,-413395
76,A019590,엠벤처투자,20210511,-2034584,1503604,-413395
77,A019590,엠벤처투자,20210510,-2103143,1443709,-283941
78,A019590,엠벤처투자,20210507,-2153256,1392777,-181896
79,A019590,엠벤처투자,20210506,-2337599,1378485,18084
80,A019590,엠벤처투자,20210504,-2289476,1330445,18001
81,A019590,엠벤처투자,20210503,-2293528,1334497,18001
82,A019590,엠벤처투자,20210430,-2327250,1367047,18001
83,A019590,엠벤처투자,20210429,-2436646,1446011,18001
84,A019590,엠벤처투자,20210428,-2509484,1518492,18083
85,A019590,엠벤처투자,20210427,-2697698,1693386,18001
86,A019590,엠벤처투자,20210426,-2653016,1660644,18089
87,A019590,엠벤처투자,20210423,-2560673,1569507,18083
88,A019590,엠벤처투자,20210422,-2543584,1552526,18083
89,A019590,엠벤처투자,20210421,-2529426,1509050,18001
90,A019590,엠벤처투자,20210420,-2557566,1539190,18001
91,A019590,엠벤처투자,20210419,-2571819,1547643,18001
92,A019590,엠벤처투자,20210416,-2613214,1589639,18000
93,A019590,엠벤처투자,20210415,-2554153,1610778,18000
94,A019590,엠벤처투자,20210414,-2500707,1558832,18000
95,A019590,엠벤처투자,20210413,-2487636,1545761,18000
96,A019590,엠벤처투자,20210412,-2450484,1507602,18000
97,A019590,엠벤처투자,20210409,-2380762,1435364,18000
98,A019590,엠벤처투자,20210408,-2375552,1429763,18000
99,A019590,엠벤처투자,20210407,-2132782,1190093,18000
100,A019590,엠벤처투자,20210406,-2102007,1159551,18000
101,A019590,엠벤처투자,20210405,-1817081,615365,18000
102,A019590,엠벤처투자,20210402,-1860283,537124,18000
103,A019590,엠벤처투자,20210401,-1480439,149261,18000
104,A019590,엠벤처투자,20210331,-1423803,78706,18000
105,A019590,엠벤처투자,20210330,-1312926,-34179,18000
106,A019590,엠벤처투자,20210329,-1231503,-144357,18000
107,A019590,엠벤처투자,20210326,-1192999,-182779,18000
108,A019590,엠벤처투자,20210325,-1214539,-149649,18000
109,A019590,엠벤처투자,20210324,-1164315,-202873,18000
110,A019590,엠벤처투자,20210323,-1234663,-139100,18000
111,A019590,엠벤처투자,20210322,-764294,615161,20000
112,A019590,엠벤처투자,20210319,-942385,781057,20000
113,A019590,엠벤처투자,20210318,-962260,752828,20000
114,A019590,엠벤처투자,20210317,-792455,576243,20000
115,A019590,엠벤처투자,20210316,-690522,504310,20000
116,A019590,엠벤처투자,20210315,-382420,396003,20000
117,A019590,엠벤처투자,20210312,-186201,205374,20000
118,A019590,엠벤처투자,20210311,-109935,129418,20000
