,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A066980,이엔코퍼레이션,20210827,354671,-124079,-233329
1,A066980,이엔코퍼레이션,20210826,367537,-137674,-232556
2,A066980,이엔코퍼레이션,20210825,374264,-144759,-231474
3,A066980,이엔코퍼레이션,20210824,305337,-71754,-234161
4,A066980,이엔코퍼레이션,20210823,297638,-64000,-234231
5,A066980,이엔코퍼레이션,20210820,314005,-79819,-234788
6,A066980,이엔코퍼레이션,20210819,313105,-79135,-234476
7,A066980,이엔코퍼레이션,20210818,320051,-82973,-234953
8,A066980,이엔코퍼레이션,20210817,313903,-75876,-235902
9,A066980,이엔코퍼레이션,20210813,294635,-55888,-236622
10,A066980,이엔코퍼레이션,20210812,297781,-57842,-236759
11,A066980,이엔코퍼레이션,20210811,294822,-54845,-236755
12,A066980,이엔코퍼레이션,20210810,270617,-29119,-236776
13,A066980,이엔코퍼레이션,20210809,264885,-20896,-236195
14,A066980,이엔코퍼레이션,20210806,267775,-17726,-236210
15,A066980,이엔코퍼레이션,20210805,256063,-6236,-236334
16,A066980,이엔코퍼레이션,20210804,259999,-10131,-236375
17,A066980,이엔코퍼레이션,20210803,263826,-17976,-236286
18,A066980,이엔코퍼레이션,20210802,259362,-13584,-236203
19,A066980,이엔코퍼레이션,20210730,261559,-15020,-236964
20,A066980,이엔코퍼레이션,20210729,256409,-9285,-237548
21,A066980,이엔코퍼레이션,20210728,236041,7814,-237252
22,A066980,이엔코퍼레이션,20210727,238151,6202,-221387
23,A066980,이엔코퍼레이션,20210726,276323,-37988,-215294
24,A066980,이엔코퍼레이션,20210723,224328,-58193,-144355
25,A066980,이엔코퍼레이션,20210722,142749,-59102,-61979
26,A066980,이엔코퍼레이션,20210721,150160,-62869,-63619
27,A066980,이엔코퍼레이션,20210720,142849,-55777,-63400
28,A066980,이엔코퍼레이션,20210719,126959,-42426,-60861
29,A066980,이엔코퍼레이션,20210716,129559,-44639,-61246
