,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A068330,일신바이오,20210827,912869,-943777,2070
1,A068330,일신바이오,20210826,938531,-968922,2070
2,A068330,일신바이오,20210825,903087,-932118,2070
3,A068330,일신바이오,20210824,926037,-955092,2070
4,A068330,일신바이오,20210823,870159,-899422,2070
5,A068330,일신바이오,20210820,846125,-877609,5924
6,A068330,일신바이오,20210819,919980,-944590,-184
7,A068330,일신바이오,20210818,992229,-1016586,-184
8,A068330,일신바이오,20210817,863613,-892588,6521
9,A068330,일신바이오,20210813,892850,-912490,982
10,A068330,일신바이오,20210812,825412,-886140,982
11,A068330,일신바이오,20210811,848605,-895932,982
12,A068330,일신바이오,20210810,834643,-860322,982
13,A068330,일신바이오,20210809,943995,-981633,982
14,A068330,일신바이오,20210806,980852,-1012291,982
15,A068330,일신바이오,20210805,729139,-764331,-1518
16,A068330,일신바이오,20210804,734863,-759900,-518
17,A068330,일신바이오,20210803,768728,-793899,-518
18,A068330,일신바이오,20210802,728705,-753075,-518
19,A068330,일신바이오,20210730,818010,-847730,-518
20,A068330,일신바이오,20210729,854103,-880974,-518
21,A068330,일신바이오,20210728,834404,-861205,-518
22,A068330,일신바이오,20210727,820027,-843905,-518
23,A068330,일신바이오,20210726,869120,-893942,-518
24,A068330,일신바이오,20210723,843282,-871003,-518
25,A068330,일신바이오,20210722,897895,-925921,-518
26,A068330,일신바이오,20210721,884345,-911733,-518
27,A068330,일신바이오,20210720,844277,-866721,-1018
28,A068330,일신바이오,20210719,682741,-715842,-1018
29,A068330,일신바이오,20210716,654071,-695605,-1018
30,A068330,일신바이오,20210715,582578,-621607,-1018
31,A068330,일신바이오,20210714,578816,-616226,-1518
32,A068330,일신바이오,20210713,544619,-576152,-1518
33,A068330,일신바이오,20210712,560992,-576977,-2018
34,A068330,일신바이오,20210709,632371,-634239,-2018
35,A068330,일신바이오,20210708,635951,-636900,86
36,A068330,일신바이오,20210707,546131,-530558,-3250
37,A068330,일신바이오,20210706,680294,-699853,28158
38,A068330,일신바이오,20210705,594495,-709896,117334
39,A068330,일신바이오,20210702,783733,-771542,-2019
40,A068330,일신바이오,20210701,784278,-772700,-2019
41,A068330,일신바이오,20210630,624720,-606447,-2019
42,A068330,일신바이오,20210629,697704,-682315,-2019
43,A068330,일신바이오,20210628,598482,-588528,-1519
44,A068330,일신바이오,20210625,704873,-691432,-1519
45,A068330,일신바이오,20210624,701506,-685770,-1519
46,A068330,일신바이오,20210623,593096,-596336,-2019
47,A068330,일신바이오,20210622,628227,-734389,103069
48,A068330,일신바이오,20210621,393428,-547069,156630
49,A068330,일신바이오,20210618,866466,-858382,-1219
50,A068330,일신바이오,20210617,869671,-862523,-1219
51,A068330,일신바이오,20210616,855472,-848181,-1219
52,A068330,일신바이오,20210615,872700,-898598,29967
53,A068330,일신바이오,20210614,833630,-828095,746
54,A068330,일신바이오,20210611,840132,-833724,746
55,A068330,일신바이오,20210610,854794,-847484,746
56,A068330,일신바이오,20210609,846353,-835785,746
57,A068330,일신바이오,20210608,869404,-858553,805
58,A068330,일신바이오,20210607,879645,-867696,-519
59,A068330,일신바이오,20210604,909566,-896835,-519
60,A068330,일신바이오,20210603,832820,-817969,-719
61,A068330,일신바이오,20210602,855647,-838045,-719
62,A068330,일신바이오,20210601,820517,-804092,-719
63,A068330,일신바이오,20210531,769835,-746154,-1019
64,A068330,일신바이오,20210528,750934,-731210,-1019
65,A068330,일신바이오,20210527,720886,-701129,-1019
66,A068330,일신바이오,20210526,765332,-742331,-1019
67,A068330,일신바이오,20210525,732225,-710291,-1019
68,A068330,일신바이오,20210524,699041,-704167,-1019
69,A068330,일신바이오,20210521,583567,-566981,2451
70,A068330,일신바이오,20210520,647360,-654886,481
71,A068330,일신바이오,20210518,561469,-574610,1021
72,A068330,일신바이오,20210517,637747,-825707,169390
73,A068330,일신바이오,20210514,699029,-831095,144149
74,A068330,일신바이오,20210513,559299,-646636,90957
75,A068330,일신바이오,20210512,1018778,-1046121,1481
76,A068330,일신바이오,20210511,553322,-548367,481
77,A068330,일신바이오,20210510,504194,-500760,481
78,A068330,일신바이오,20210507,433410,-428052,481
79,A068330,일신바이오,20210506,348143,-344436,481
80,A068330,일신바이오,20210504,325380,-321962,481
81,A068330,일신바이오,20210503,693084,-691418,481
82,A068330,일신바이오,20210430,863330,-861260,481
83,A068330,일신바이오,20210429,878363,-875014,1826
84,A068330,일신바이오,20210428,521943,-596693,75361
85,A068330,일신바이오,20210427,536085,-705169,179987
86,A068330,일신바이오,20210426,487482,-745990,275736
87,A068330,일신바이오,20210423,667150,-656132,-3519
88,A068330,일신바이오,20210422,619976,-611954,-2819
89,A068330,일신바이오,20210421,576900,-560123,-3819
90,A068330,일신바이오,20210420,503671,-511552,3040
91,A068330,일신바이오,20210419,34570,-17524,1
92,A068330,일신바이오,20210416,36459,-17304,0
93,A068330,일신바이오,20210415,-79171,98072,0
94,A068330,일신바이오,20210414,-176943,190102,0
95,A068330,일신바이오,20210413,-333082,347934,0
96,A068330,일신바이오,20210412,-706200,717711,0
97,A068330,일신바이오,20210409,-680287,692348,0
98,A068330,일신바이오,20210408,-783801,796489,0
99,A068330,일신바이오,20210407,-1000206,1010154,0
100,A068330,일신바이오,20210406,-905411,918889,0
101,A068330,일신바이오,20210405,-854657,869164,0
102,A068330,일신바이오,20210402,-829677,844456,0
103,A068330,일신바이오,20210401,-816591,831614,0
104,A068330,일신바이오,20210331,-734663,751468,0
105,A068330,일신바이오,20210330,-714701,729669,0
106,A068330,일신바이오,20210329,-702908,698309,0
107,A068330,일신바이오,20210326,-673500,669427,0
108,A068330,일신바이오,20210325,-555690,552216,0
109,A068330,일신바이오,20210324,-573707,568946,0
110,A068330,일신바이오,20210323,-346628,341296,0
111,A068330,일신바이오,20210322,-357408,353101,0
112,A068330,일신바이오,20210319,-359400,357560,0
113,A068330,일신바이오,20210318,-481872,480992,0
114,A068330,일신바이오,20210317,-434456,437898,0
115,A068330,일신바이오,20210316,-457547,461789,0
116,A068330,일신바이오,20210315,-456147,459246,0
117,A068330,일신바이오,20210312,-462327,466116,0
118,A068330,일신바이오,20210311,-258284,265012,0
