,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A348150,고바이오랩,20210827,196453,19604,-164725
1,A348150,고바이오랩,20210826,200939,17688,-166348
2,A348150,고바이오랩,20210825,209256,22043,-179035
3,A348150,고바이오랩,20210824,205461,25928,-179035
4,A348150,고바이오랩,20210823,220015,11453,-179035
5,A348150,고바이오랩,20210820,226057,4529,-179035
6,A348150,고바이오랩,20210819,220345,9516,-179035
7,A348150,고바이오랩,20210818,214389,14094,-179035
8,A348150,고바이오랩,20210817,222697,5944,-178395
9,A348150,고바이오랩,20210813,223119,5662,-178395
10,A348150,고바이오랩,20210812,216897,6358,-173395
11,A348150,고바이오랩,20210811,213360,8992,-173395
12,A348150,고바이오랩,20210810,217159,4642,-173395
13,A348150,고바이오랩,20210809,210355,5653,-167592
14,A348150,고바이오랩,20210806,176997,9263,-137658
15,A348150,고바이오랩,20210805,173784,12555,-137658
16,A348150,고바이오랩,20210804,178394,8183,-137658
17,A348150,고바이오랩,20210803,181860,4982,-137658
18,A348150,고바이오랩,20210802,176254,5868,-132888
19,A348150,고바이오랩,20210730,177599,4523,-132888
20,A348150,고바이오랩,20210729,169131,7225,-126888
21,A348150,고바이오랩,20210728,149393,5139,-106479
22,A348150,고바이오랩,20210727,144885,4635,-101479
23,A348150,고바이오랩,20210726,149261,4758,-96667
24,A348150,고바이오랩,20210723,144027,9681,-96667
25,A348150,고바이오랩,20210722,115180,2222,-91081
26,A348150,고바이오랩,20210721,86406,14046,-101590
27,A348150,고바이오랩,20210720,85656,14031,-101590
28,A348150,고바이오랩,20210719,83277,15597,-101590
29,A348150,고바이오랩,20210716,84701,14211,-101590
30,A348150,고바이오랩,20210715,82576,15757,-101590
31,A348150,고바이오랩,20210714,66927,15478,-88539
32,A348150,고바이오랩,20210713,52949,17072,-77031
33,A348150,고바이오랩,20210712,51507,19466,-77031
34,A348150,고바이오랩,20210709,55542,16544,-77031
35,A348150,고바이오랩,20210708,48478,13480,-66865
36,A348150,고바이오랩,20210707,34783,15459,-56485
37,A348150,고바이오랩,20210706,30710,11867,-48950
38,A348150,고바이오랩,20210705,2098,33163,-42779
39,A348150,고바이오랩,20210702,-810,31903,-43288
40,A348150,고바이오랩,20210701,-10434,65919,-66467
41,A348150,고바이오랩,20210630,36932,23396,-68296
42,A348150,고바이오랩,20210629,45515,25251,-78701
43,A348150,고바이오랩,20210628,41178,30364,-78701
44,A348150,고바이오랩,20210625,48451,23426,-78701
45,A348150,고바이오랩,20210624,64372,7959,-78701
46,A348150,고바이오랩,20210623,66634,7574,-78701
47,A348150,고바이오랩,20210622,50592,7242,-62289
48,A348150,고바이오랩,20210621,40146,9573,-54124
49,A348150,고바이오랩,20210618,44236,5468,-54124
50,A348150,고바이오랩,20210617,43469,3789,-51124
51,A348150,고바이오랩,20210616,40113,6934,-51124
52,A348150,고바이오랩,20210615,48726,-1882,-51124
53,A348150,고바이오랩,20210614,46451,-1540,-51124
54,A348150,고바이오랩,20210611,48179,-3287,-51124
55,A348150,고바이오랩,20210610,47160,-2266,-51124
56,A348150,고바이오랩,20210609,49867,-4621,-51124
57,A348150,고바이오랩,20210608,46151,-1205,-51124
58,A348150,고바이오랩,20210607,47371,-2201,-51124
59,A348150,고바이오랩,20210604,40198,1675,-47771
60,A348150,고바이오랩,20210603,43980,-1850,-47771
61,A348150,고바이오랩,20210602,46067,-4157,-47550
62,A348150,고바이오랩,20210601,45568,-2627,-47550
63,A348150,고바이오랩,20210531,49122,-4106,-48006
64,A348150,고바이오랩,20210528,48828,-2397,-49266
65,A348150,고바이오랩,20210527,45814,367,-49266
66,A348150,고바이오랩,20210526,56924,-3820,-56078
67,A348150,고바이오랩,20210525,56613,-4110,-55968
68,A348150,고바이오랩,20210524,55394,-4012,-54350
69,A348150,고바이오랩,20210521,50038,1336,-54350
70,A348150,고바이오랩,20210520,53014,-867,-54350
71,A348150,고바이오랩,20210518,50122,210,-53862
72,A348150,고바이오랩,20210517,50456,-990,-53152
73,A348150,고바이오랩,20210514,43541,263,-52457
74,A348150,고바이오랩,20210513,39179,6226,-52457
75,A348150,고바이오랩,20210512,43788,188,-51425
76,A348150,고바이오랩,20210511,39600,11583,-59063
77,A348150,고바이오랩,20210510,30319,17855,-58533
78,A348150,고바이오랩,20210507,36792,23037,-70175
79,A348150,고바이오랩,20210506,47359,13396,-72425
80,A348150,고바이오랩,20210504,64205,8960,-84200
81,A348150,고바이오랩,20210503,57010,17410,-85942
82,A348150,고바이오랩,20210430,81336,12846,-106180
83,A348150,고바이오랩,20210429,91818,6029,-107707
84,A348150,고바이오랩,20210428,98414,3776,-110857
85,A348150,고바이오랩,20210427,94121,12729,-115609
86,A348150,고바이오랩,20210426,110480,-2056,-115939
87,A348150,고바이오랩,20210423,107236,-4144,-115939
88,A348150,고바이오랩,20210422,111380,1095,-123534
89,A348150,고바이오랩,20210421,101741,2106,-116868
90,A348150,고바이오랩,20210420,101149,2487,-115819
91,A348150,고바이오랩,20210419,96495,7565,-115942
92,A348150,고바이오랩,20210416,94369,11931,-118402
93,A348150,고바이오랩,20210415,104078,2386,-118402
94,A348150,고바이오랩,20210414,101458,2095,-117755
95,A348150,고바이오랩,20210413,95946,8062,-118059
96,A348150,고바이오랩,20210412,98456,5133,-118059
97,A348150,고바이오랩,20210409,86903,18015,-118059
98,A348150,고바이오랩,20210408,105993,3559,-117515
99,A348150,고바이오랩,20210407,110491,-2986,-116770
100,A348150,고바이오랩,20210406,102636,2962,-116998
101,A348150,고바이오랩,20210405,30760,4362,-42192
102,A348150,고바이오랩,20210402,28576,6365,-41998
103,A348150,고바이오랩,20210401,29679,7193,-41852
104,A348150,고바이오랩,20210331,38581,-1295,-41755
105,A348150,고바이오랩,20210330,38506,-1603,-41658
106,A348150,고바이오랩,20210329,34105,278,-39658
107,A348150,고바이오랩,20210326,32436,-4102,-34104
108,A348150,고바이오랩,20210325,8864,639,-15377
109,A348150,고바이오랩,20210324,11005,-3167,-15377
110,A348150,고바이오랩,20210323,11803,-6245,-12292
111,A348150,고바이오랩,20210322,11280,-4138,-13042
112,A348150,고바이오랩,20210319,1472,-1977,-5199
113,A348150,고바이오랩,20210318,5285,-5325,-6534
114,A348150,고바이오랩,20210317,876,-1135,-6206
115,A348150,고바이오랩,20210316,-4095,5782,-6206
116,A348150,고바이오랩,20210315,697,3629,-6206
117,A348150,고바이오랩,20210312,-8688,14247,-6522
118,A348150,고바이오랩,20210311,-871,4248,-2640
