,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A337160,KODEX 200ESG,20210827,34383,0,-31707
1,A337160,KODEX 200ESG,20210826,33562,0,-30906
2,A337160,KODEX 200ESG,20210825,29094,0,-26438
3,A337160,KODEX 200ESG,20210824,28841,0,-26185
4,A337160,KODEX 200ESG,20210823,27194,0,-24528
5,A337160,KODEX 200ESG,20210820,28039,0,-25373
6,A337160,KODEX 200ESG,20210819,26369,0,-23703
7,A337160,KODEX 200ESG,20210818,26005,0,-23309
8,A337160,KODEX 200ESG,20210817,26817,0,-24116
9,A337160,KODEX 200ESG,20210813,26370,0,-23649
10,A337160,KODEX 200ESG,20210812,27643,0,-24882
11,A337160,KODEX 200ESG,20210811,26435,0,-23650
12,A337160,KODEX 200ESG,20210810,24627,0,-21822
13,A337160,KODEX 200ESG,20210809,23954,0,-21119
14,A337160,KODEX 200ESG,20210806,25574,0,-22736
15,A337160,KODEX 200ESG,20210805,25098,0,-22260
16,A337160,KODEX 200ESG,20210804,26207,0,-23249
17,A337160,KODEX 200ESG,20210803,28161,0,-25203
18,A337160,KODEX 200ESG,20210802,28448,0,-25490
19,A337160,KODEX 200ESG,20210730,28738,0,-25780
20,A337160,KODEX 200ESG,20210729,27049,0,-24091
21,A337160,KODEX 200ESG,20210728,26712,0,-23754
22,A337160,KODEX 200ESG,20210727,26009,0,-23051
23,A337160,KODEX 200ESG,20210726,25901,0,-22943
24,A337160,KODEX 200ESG,20210723,24708,0,-21750
25,A337160,KODEX 200ESG,20210722,25010,0,-22047
26,A337160,KODEX 200ESG,20210721,25260,0,-22287
27,A337160,KODEX 200ESG,20210720,24265,0,-21282
28,A337160,KODEX 200ESG,20210719,17321,0,-14328
29,A337160,KODEX 200ESG,20210716,15123,0,-12130
30,A337160,KODEX 200ESG,20210715,18100,0,-15107
31,A337160,KODEX 200ESG,20210714,18558,0,-16565
32,A337160,KODEX 200ESG,20210713,18537,0,-16544
33,A337160,KODEX 200ESG,20210712,18337,0,-16344
34,A337160,KODEX 200ESG,20210709,18073,0,-16080
35,A337160,KODEX 200ESG,20210708,17133,0,-14110
36,A337160,KODEX 200ESG,20210707,16940,0,-13917
37,A337160,KODEX 200ESG,20210706,14211,0,-11188
38,A337160,KODEX 200ESG,20210705,12113,0,-9090
39,A337160,KODEX 200ESG,20210702,10056,0,-7033
40,A337160,KODEX 200ESG,20210701,10522,0,-7499
41,A337160,KODEX 200ESG,20210630,8084,0,-5061
42,A337160,KODEX 200ESG,20210629,6589,0,-3566
43,A337160,KODEX 200ESG,20210628,4870,0,-1847
44,A337160,KODEX 200ESG,20210625,4518,0,-1495
45,A337160,KODEX 200ESG,20210624,4109,0,-1085
46,A337160,KODEX 200ESG,20210623,4155,0,-1131
47,A337160,KODEX 200ESG,20210622,5348,0,-2324
48,A337160,KODEX 200ESG,20210621,5482,0,-2458
49,A337160,KODEX 200ESG,20210618,4055,0,-931
50,A337160,KODEX 200ESG,20210617,4714,0,-1490
51,A337160,KODEX 200ESG,20210616,5075,0,-1851
52,A337160,KODEX 200ESG,20210615,5906,0,-2683
53,A337160,KODEX 200ESG,20210614,6887,0,-7052
54,A337160,KODEX 200ESG,20210611,6263,0,-6428
55,A337160,KODEX 200ESG,20210610,7362,0,-7527
56,A337160,KODEX 200ESG,20210609,7052,0,-7217
57,A337160,KODEX 200ESG,20210608,4580,0,-4745
58,A337160,KODEX 200ESG,20210607,4682,0,-4848
