,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A105010,TIGER 라틴35,20210827,-690626,0,683910
1,A105010,TIGER 라틴35,20210826,-691768,0,685052
2,A105010,TIGER 라틴35,20210825,-691216,0,684500
3,A105010,TIGER 라틴35,20210824,-687307,0,680591
4,A105010,TIGER 라틴35,20210823,-687602,0,680886
5,A105010,TIGER 라틴35,20210820,-688142,0,681426
6,A105010,TIGER 라틴35,20210819,-684675,0,677964
7,A105010,TIGER 라틴35,20210818,-641071,0,634360
8,A105010,TIGER 라틴35,20210817,-639354,0,632643
9,A105010,TIGER 라틴35,20210813,-625051,0,618340
10,A105010,TIGER 라틴35,20210812,-616478,0,609767
11,A105010,TIGER 라틴35,20210811,-593584,0,586873
12,A105010,TIGER 라틴35,20210810,-590284,0,583573
13,A105010,TIGER 라틴35,20210809,-589531,0,582820
14,A105010,TIGER 라틴35,20210806,-588967,0,582256
15,A105010,TIGER 라틴35,20210805,-588816,0,582105
16,A105010,TIGER 라틴35,20210804,-589997,0,583286
17,A105010,TIGER 라틴35,20210803,-589594,0,582888
18,A105010,TIGER 라틴35,20210802,-591999,0,585293
19,A105010,TIGER 라틴35,20210730,-598558,0,591852
20,A105010,TIGER 라틴35,20210729,-586208,0,579503
21,A105010,TIGER 라틴35,20210728,-573973,0,567268
22,A105010,TIGER 라틴35,20210727,-558601,0,551896
23,A105010,TIGER 라틴35,20210726,-547268,0,540563
24,A105010,TIGER 라틴35,20210723,-547287,0,540582
25,A105010,TIGER 라틴35,20210722,-546324,0,539619
26,A105010,TIGER 라틴35,20210721,-546341,0,539636
27,A105010,TIGER 라틴35,20210720,-544967,0,538262
28,A105010,TIGER 라틴35,20210719,-547181,0,540476
29,A105010,TIGER 라틴35,20210716,-540380,0,533675
30,A105010,TIGER 라틴35,20210715,-540594,0,533889
31,A105010,TIGER 라틴35,20210714,-540523,0,533818
32,A105010,TIGER 라틴35,20210713,-541820,0,535115
33,A105010,TIGER 라틴35,20210712,-542972,0,536267
34,A105010,TIGER 라틴35,20210709,-539516,0,532811
35,A105010,TIGER 라틴35,20210708,-508393,0,501588
36,A105010,TIGER 라틴35,20210707,-501886,0,495081
37,A105010,TIGER 라틴35,20210706,-502575,0,495770
38,A105010,TIGER 라틴35,20210705,-520204,0,513399
39,A105010,TIGER 라틴35,20210702,-517073,0,510268
40,A105010,TIGER 라틴35,20210701,-518278,0,511477
41,A105010,TIGER 라틴35,20210630,-520382,0,513581
42,A105010,TIGER 라틴35,20210629,-525639,0,518837
43,A105010,TIGER 라틴35,20210628,-526143,0,519441
44,A105010,TIGER 라틴35,20210625,-525071,0,518369
45,A105010,TIGER 라틴35,20210624,-512985,0,506283
46,A105010,TIGER 라틴35,20210623,-535915,0,529213
47,A105010,TIGER 라틴35,20210622,-503396,0,496694
48,A105010,TIGER 라틴35,20210621,-499898,0,493196
49,A105010,TIGER 라틴35,20210618,-459243,0,452541
50,A105010,TIGER 라틴35,20210617,-450286,0,443584
51,A105010,TIGER 라틴35,20210616,-448756,0,442054
52,A105010,TIGER 라틴35,20210615,-447617,0,440836
53,A105010,TIGER 라틴35,20210614,-448200,0,441419
54,A105010,TIGER 라틴35,20210611,-449231,0,442447
55,A105010,TIGER 라틴35,20210610,-447889,0,441106
56,A105010,TIGER 라틴35,20210609,-448675,0,441892
57,A105010,TIGER 라틴35,20210608,-440877,0,434104
58,A105010,TIGER 라틴35,20210607,-443983,0,437210
59,A105010,TIGER 라틴35,20210604,-443501,0,436728
60,A105010,TIGER 라틴35,20210603,-445767,0,438926
61,A105010,TIGER 라틴35,20210602,-426658,0,419816
62,A105010,TIGER 라틴35,20210601,-416136,0,409294
63,A105010,TIGER 라틴35,20210531,-415380,0,408538
64,A105010,TIGER 라틴35,20210528,-413358,0,406515
65,A105010,TIGER 라틴35,20210527,-409090,0,409248
66,A105010,TIGER 라틴35,20210526,-403943,0,404093
67,A105010,TIGER 라틴35,20210525,-410658,0,410808
68,A105010,TIGER 라틴35,20210524,-408638,0,408788
69,A105010,TIGER 라틴35,20210521,-408338,0,408489
70,A105010,TIGER 라틴35,20210520,-405695,0,405846
71,A105010,TIGER 라틴35,20210518,-406594,0,406745
72,A105010,TIGER 라틴35,20210517,-408280,0,408432
73,A105010,TIGER 라틴35,20210514,-405163,0,405226
74,A105010,TIGER 라틴35,20210513,-407035,0,407098
75,A105010,TIGER 라틴35,20210512,-410364,0,410516
76,A105010,TIGER 라틴35,20210511,-391727,0,391879
77,A105010,TIGER 라틴35,20210510,-363154,0,363306
78,A105010,TIGER 라틴35,20210507,-358217,0,358369
79,A105010,TIGER 라틴35,20210506,-357928,0,358080
80,A105010,TIGER 라틴35,20210504,-356992,0,357104
81,A105010,TIGER 라틴35,20210503,-353019,0,353101
82,A105010,TIGER 라틴35,20210430,-358887,0,359006
83,A105010,TIGER 라틴35,20210429,-347864,0,347983
84,A105010,TIGER 라틴35,20210428,-344593,0,344580
85,A105010,TIGER 라틴35,20210427,-339520,0,339639
86,A105010,TIGER 라틴35,20210426,-328301,0,328434
87,A105010,TIGER 라틴35,20210423,-322052,0,322185
88,A105010,TIGER 라틴35,20210422,-319542,0,319675
89,A105010,TIGER 라틴35,20210421,-322009,0,321997
90,A105010,TIGER 라틴35,20210420,-304918,0,305051
91,A105010,TIGER 라틴35,20210419,-293101,0,293234
92,A105010,TIGER 라틴35,20210416,-289844,0,289977
93,A105010,TIGER 라틴35,20210415,-285497,0,285630
94,A105010,TIGER 라틴35,20210414,-276355,0,276488
95,A105010,TIGER 라틴35,20210413,-275078,0,275211
96,A105010,TIGER 라틴35,20210412,-271687,0,271820
97,A105010,TIGER 라틴35,20210409,-267266,0,267399
98,A105010,TIGER 라틴35,20210408,-249878,0,250011
99,A105010,TIGER 라틴35,20210407,-250495,0,250628
100,A105010,TIGER 라틴35,20210406,-240726,0,240859
