,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A347700,라이프시맨틱스,20210827,3371488,-67369,-1720183
1,A347700,라이프시맨틱스,20210826,3384300,-78446,-1720183
2,A347700,라이프시맨틱스,20210825,3361143,-52571,-1721183
3,A347700,라이프시맨틱스,20210824,3251318,57924,-1717483
4,A347700,라이프시맨틱스,20210823,3249501,31258,-1717483
5,A347700,라이프시맨틱스,20210820,3263157,18750,-1718931
6,A347700,라이프시맨틱스,20210819,3352292,-58461,-1723359
7,A347700,라이프시맨틱스,20210818,3318331,-23771,-1721259
8,A347700,라이프시맨틱스,20210817,3362724,-67484,-1717659
9,A347700,라이프시맨틱스,20210813,3381359,-87122,-1718354
10,A347700,라이프시맨틱스,20210812,3346406,-65324,-1705755
11,A347700,라이프시맨틱스,20210811,3329428,-49394,-1705329
12,A347700,라이프시맨틱스,20210810,3307807,-33011,-1697755
13,A347700,라이프시맨틱스,20210809,3319277,-35215,-1697755
14,A347700,라이프시맨틱스,20210806,3332021,-43157,-1697755
15,A347700,라이프시맨틱스,20210805,3336035,-48650,-1696454
16,A347700,라이프시맨틱스,20210804,3286052,-9202,-1685597
17,A347700,라이프시맨틱스,20210803,3268903,-48656,-1637332
18,A347700,라이프시맨틱스,20210802,3282369,-36109,-1653101
19,A347700,라이프시맨틱스,20210730,3231765,-5375,-1641856
20,A347700,라이프시맨틱스,20210729,3303630,-89539,-1652897
21,A347700,라이프시맨틱스,20210728,3276823,-70495,-1646946
22,A347700,라이프시맨틱스,20210727,3276239,-77200,-1642641
23,A347700,라이프시맨틱스,20210726,3271738,-91307,-1626569
24,A347700,라이프시맨틱스,20210723,2983734,6026,-1586022
25,A347700,라이프시맨틱스,20210722,3082479,-60990,-1617900
26,A347700,라이프시맨틱스,20210721,2890787,-75103,-1435625
27,A347700,라이프시맨틱스,20210720,2835916,-88113,-1447178
28,A347700,라이프시맨틱스,20210719,2793201,-72685,-1453178
29,A347700,라이프시맨틱스,20210716,2809862,-75544,-1460178
30,A347700,라이프시맨틱스,20210715,2829691,-86636,-1464178
31,A347700,라이프시맨틱스,20210714,2761570,-90087,-1399593
32,A347700,라이프시맨틱스,20210713,2718643,-76105,-1370470
33,A347700,라이프시맨틱스,20210712,2679474,-89779,-1325931
34,A347700,라이프시맨틱스,20210709,2588022,-67452,-1263780
35,A347700,라이프시맨틱스,20210708,2608263,-91976,-1259194
36,A347700,라이프시맨틱스,20210707,2588782,-76607,-1256066
37,A347700,라이프시맨틱스,20210706,2611019,-82176,-1271789
38,A347700,라이프시맨틱스,20210705,2591198,-82744,-1253821
39,A347700,라이프시맨틱스,20210702,2581874,-79294,-1249628
40,A347700,라이프시맨틱스,20210701,2593084,-77471,-1263142
41,A347700,라이프시맨틱스,20210630,2578607,-67648,-1239368
42,A347700,라이프시맨틱스,20210629,2579137,-69341,-1236312
43,A347700,라이프시맨틱스,20210628,2573965,-64169,-1236312
44,A347700,라이프시맨틱스,20210625,2599152,-75959,-1246021
45,A347700,라이프시맨틱스,20210624,2601523,-82319,-1242742
46,A347700,라이프시맨틱스,20210623,2587523,-85633,-1234492
47,A347700,라이프시맨틱스,20210622,2549290,-72453,-1211159
48,A347700,라이프시맨틱스,20210621,2548223,-71243,-1211159
49,A347700,라이프시맨틱스,20210618,2568077,-76413,-1223371
50,A347700,라이프시맨틱스,20210617,2588120,-75186,-1244627
51,A347700,라이프시맨틱스,20210616,2577693,-66525,-1244627
52,A347700,라이프시맨틱스,20210615,2608332,-79493,-1259433
53,A347700,라이프시맨틱스,20210614,2607924,-79832,-1259433
54,A347700,라이프시맨틱스,20210611,2604425,-77316,-1257433
55,A347700,라이프시맨틱스,20210610,2608125,-75818,-1266850
56,A347700,라이프시맨틱스,20210609,2616472,-80642,-1274383
57,A347700,라이프시맨틱스,20210608,2595609,-43691,-1289661
58,A347700,라이프시맨틱스,20210607,2619429,-51548,-1320981
59,A347700,라이프시맨틱스,20210604,2590071,-41688,-1301606
60,A347700,라이프시맨틱스,20210603,2536172,-69671,-1294106
61,A347700,라이프시맨틱스,20210602,2551146,-85509,-1288505
62,A347700,라이프시맨틱스,20210601,2541534,-85006,-1279505
63,A347700,라이프시맨틱스,20210531,2528114,-80391,-1269275
64,A347700,라이프시맨틱스,20210528,2550005,-94557,-1270121
65,A347700,라이프시맨틱스,20210527,2544633,-93323,-1266071
66,A347700,라이프시맨틱스,20210526,2540121,-88990,-1266071
67,A347700,라이프시맨틱스,20210525,2532146,-80843,-1271492
