,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A030790,비케이탑스,20210827,680502,50197,-224
1,A030790,비케이탑스,20210826,680945,49872,-224
2,A030790,비케이탑스,20210825,687950,48806,-224
3,A030790,비케이탑스,20210824,647490,71523,-308
4,A030790,비케이탑스,20210823,668036,49074,-400
5,A030790,비케이탑스,20210820,667170,50096,-556
6,A030790,비케이탑스,20210819,693633,40530,-556
7,A030790,비케이탑스,20210818,648751,49532,-556
8,A030790,비케이탑스,20210817,644270,30278,-600
9,A030790,비케이탑스,20210813,629353,36627,-600
10,A030790,비케이탑스,20210812,644327,16891,-600
11,A030790,비케이탑스,20210811,635176,21603,-1157
12,A030790,비케이탑스,20210810,627622,26477,355
13,A030790,비케이탑스,20210809,612765,37419,-853
14,A030790,비케이탑스,20210806,589405,72653,-1070
15,A030790,비케이탑스,20210805,574833,73040,-975
16,A030790,비케이탑스,20210804,540570,99435,-1092
17,A030790,비케이탑스,20210803,546745,48207,-1056
18,A030790,비케이탑스,20210802,513429,29442,421
19,A030790,비케이탑스,20210730,505964,36898,500
20,A030790,비케이탑스,20210729,522089,27274,500
21,A030790,비케이탑스,20210728,516028,22409,500
22,A030790,비케이탑스,20210727,518624,19813,500
23,A030790,비케이탑스,20210726,514414,24173,500
24,A030790,비케이탑스,20210723,494387,39059,4747
25,A030790,비케이탑스,20210722,444751,20458,3398
26,A030790,비케이탑스,20210721,434111,22078,6002
27,A030790,비케이탑스,20210720,435601,29938,6002
28,A030790,비케이탑스,20210719,409196,46731,6002
29,A030790,비케이탑스,20210716,430507,24345,6002
30,A030790,비케이탑스,20210715,421447,31282,7295
31,A030790,비케이탑스,20210714,397248,22145,7378
32,A030790,비케이탑스,20210713,385331,28889,7378
33,A030790,비케이탑스,20210712,375422,32800,6162
34,A030790,비케이탑스,20210709,388854,19369,6161
35,A030790,비케이탑스,20210708,382882,24443,6159
36,A030790,비케이탑스,20210707,395033,18785,6158
37,A030790,비케이탑스,20210706,385845,18922,6156
38,A030790,비케이탑스,20210705,354766,40642,5565
39,A030790,비케이탑스,20210702,313344,79148,5565
40,A030790,비케이탑스,20210701,361632,33849,5565
41,A030790,비케이탑스,20210630,362267,37804,7971
42,A030790,비케이탑스,20210629,344972,29760,7972
43,A030790,비케이탑스,20210628,285874,85520,5720
44,A030790,비케이탑스,20210625,337618,33704,5721
45,A030790,비케이탑스,20210624,248171,109580,5723
46,A030790,비케이탑스,20210623,294994,61171,5472
47,A030790,비케이탑스,20210622,308092,44703,5472
48,A030790,비케이탑스,20210621,235019,125191,4875
49,A030790,비케이탑스,20210618,227975,137515,3614
50,A030790,비케이탑스,20210617,282102,87911,-419
51,A030790,비케이탑스,20210616,299339,84276,-419
52,A030790,비케이탑스,20210615,283252,96311,-419
53,A030790,비케이탑스,20210614,316928,68346,-1933
54,A030790,비케이탑스,20210611,306650,80573,-1943
55,A030790,비케이탑스,20210610,267563,79888,-1628
56,A030790,비케이탑스,20210609,223568,52839,-1628
57,A030790,비케이탑스,20210608,214055,34399,-1628
58,A030790,비케이탑스,20210607,142183,31070,-1628
59,A030790,비케이탑스,20210604,61050,55693,-1629
60,A030790,비케이탑스,20210603,6400,74603,-1660
61,A030790,비케이탑스,20210602,-48400,78224,-1660
62,A030790,비케이탑스,20210601,-103634,83806,-1661
63,A030790,비케이탑스,20210531,-101980,84978,-1587
64,A030790,비케이탑스,20210528,-101964,75885,-1589
65,A030790,비케이탑스,20210527,-186435,153359,-1591
66,A030790,비케이탑스,20210526,-365299,349544,-1594
67,A030790,비케이탑스,20210525,-356254,317206,-1628
68,A030790,비케이탑스,20210524,-293317,254270,-1627
69,A030790,비케이탑스,20210521,-272176,233126,-1625
70,A030790,비케이탑스,20210520,-257557,216549,-1646
71,A030790,비케이탑스,20210518,-222069,181058,-1643
72,A030790,비케이탑스,20210517,-96810,102514,-1640
73,A030790,비케이탑스,20210514,-98206,100741,-1635
74,A030790,비케이탑스,20210513,-80815,83335,-1620
75,A030790,비케이탑스,20210512,-68984,69674,-1258
76,A030790,비케이탑스,20210511,-84650,85178,-1096
77,A030790,비케이탑스,20210510,-102521,100277,1117
78,A030790,비케이탑스,20210507,-138616,136203,1123
79,A030790,비케이탑스,20210506,-147091,144325,1118
80,A030790,비케이탑스,20210504,-149312,146567,1099
81,A030790,비케이탑스,20210503,-78933,76215,1072
82,A030790,비케이탑스,20210430,-92645,89954,1069
83,A030790,비케이탑스,20210429,-127248,123957,1068
84,A030790,비케이탑스,20210428,-109439,98657,1034
85,A030790,비케이탑스,20210427,-114156,96131,1032
