,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A027360,아주IB투자,20210827,604945,1908698,111072
1,A027360,아주IB투자,20210826,577095,1936640,111330
2,A027360,아주IB투자,20210825,575584,1922575,126819
3,A027360,아주IB투자,20210824,533418,1840243,243770
4,A027360,아주IB투자,20210823,674173,1691310,249581
5,A027360,아주IB투자,20210820,1176049,1177296,259365
6,A027360,아주IB투자,20210819,1236205,1123685,253745
7,A027360,아주IB투자,20210818,1086838,1258677,263653
8,A027360,아주IB투자,20210817,1917621,442431,251516
9,A027360,아주IB투자,20210813,2091311,264406,255730
10,A027360,아주IB투자,20210812,1988533,374340,252879
11,A027360,아주IB투자,20210811,2093473,260366,261536
12,A027360,아주IB투자,20210810,2180251,152673,284540
13,A027360,아주IB투자,20210809,2427661,-97460,287023
14,A027360,아주IB투자,20210806,2463788,-119175,310009
15,A027360,아주IB투자,20210805,2534744,-188358,313964
16,A027360,아주IB투자,20210804,2492268,-133323,309201
17,A027360,아주IB투자,20210803,2870669,-504195,302476
18,A027360,아주IB투자,20210802,2822743,-442281,314542
19,A027360,아주IB투자,20210730,2814509,-426493,308478
20,A027360,아주IB투자,20210729,2668238,-302512,329040
21,A027360,아주IB투자,20210728,2845957,-485162,328987
22,A027360,아주IB투자,20210727,2788044,-439851,341789
23,A027360,아주IB투자,20210726,2643200,-337144,385256
24,A027360,아주IB투자,20210723,2373753,-38947,353854
25,A027360,아주IB투자,20210722,2936014,-596774,352378
26,A027360,아주IB투자,20210721,2920953,-560418,331171
27,A027360,아주IB투자,20210720,2828662,-486323,350129
28,A027360,아주IB투자,20210719,2885199,-545845,350173
29,A027360,아주IB투자,20210716,2856277,-522606,353506
30,A027360,아주IB투자,20210715,2602541,-320864,384901
31,A027360,아주IB투자,20210714,2667391,-363939,358053
32,A027360,아주IB투자,20210713,2749150,-460679,373212
33,A027360,아주IB투자,20210712,2871101,-586917,370646
34,A027360,아주IB투자,20210709,2917704,-628727,369666
35,A027360,아주IB투자,20210708,2936914,-647592,367525
36,A027360,아주IB투자,20210707,2645639,-414855,377207
37,A027360,아주IB투자,20210706,2614660,-364221,381600
38,A027360,아주IB투자,20210705,2555616,-319635,391962
39,A027360,아주IB투자,20210702,2554173,-287244,366576
40,A027360,아주IB투자,20210701,2591238,-337099,378922
41,A027360,아주IB투자,20210630,2546975,-301162,389634
42,A027360,아주IB투자,20210629,2499637,-270181,406845
43,A027360,아주IB투자,20210628,2470994,-243424,410250
44,A027360,아주IB투자,20210625,2422932,-181237,412624
45,A027360,아주IB투자,20210624,2481370,-243726,418579
46,A027360,아주IB투자,20210623,2461081,-242086,427860
47,A027360,아주IB투자,20210622,2359976,-134673,422441
48,A027360,아주IB투자,20210621,2321159,-94435,421254
49,A027360,아주IB투자,20210618,2311850,-97577,435637
50,A027360,아주IB투자,20210617,2183050,42997,424436
51,A027360,아주IB투자,20210616,2001010,214563,433853
52,A027360,아주IB투자,20210615,1670560,515993,469212
53,A027360,아주IB투자,20210614,1808321,471680,359297
54,A027360,아주IB투자,20210611,1841167,421451,368866
55,A027360,아주IB투자,20210610,1211350,1037692,374416
56,A027360,아주IB투자,20210609,1324142,1414178,-97741
57,A027360,아주IB투자,20210608,1346032,1341899,-63403
58,A027360,아주IB투자,20210607,1330504,1367088,-107991
59,A027360,아주IB투자,20210604,1478964,1295439,-164744
60,A027360,아주IB투자,20210603,1371239,1417408,-172950
61,A027360,아주IB투자,20210602,1501957,1293640,-177156
62,A027360,아주IB투자,20210601,1713349,1061183,-177660
63,A027360,아주IB투자,20210531,1721973,1044194,-163251
64,A027360,아주IB투자,20210528,1612126,1110089,-127476
65,A027360,아주IB투자,20210527,1901799,907166,-183752
66,A027360,아주IB투자,20210526,2021616,789185,-165934
67,A027360,아주IB투자,20210525,1959692,720159,-30328
68,A027360,아주IB투자,20210524,1764100,1021724,-180524
69,A027360,아주IB투자,20210521,2129040,604275,-201713
70,A027360,아주IB투자,20210520,1932685,797715,-205713
71,A027360,아주IB투자,20210518,2108755,618536,-205713
72,A027360,아주IB투자,20210517,2200391,534837,-208624
73,A027360,아주IB투자,20210514,2184032,553052,-211411
74,A027360,아주IB투자,20210513,2248973,496275,-211411
75,A027360,아주IB투자,20210512,1786536,931303,-186689
76,A027360,아주IB투자,20210511,2332563,414290,-214021
77,A027360,아주IB투자,20210510,2332913,414267,-213359
78,A027360,아주IB투자,20210507,2178969,558866,-219580
79,A027360,아주IB투자,20210506,2332895,412214,-224056
80,A027360,아주IB투자,20210504,2313976,427525,-217670
81,A027360,아주IB투자,20210503,2399508,362837,-229026
82,A027360,아주IB투자,20210430,2421110,343613,-232275
83,A027360,아주IB투자,20210429,2358960,404740,-232274
84,A027360,아주IB투자,20210428,2275793,418275,-160232
85,A027360,아주IB투자,20210427,2533939,210047,-226766
86,A027360,아주IB투자,20210426,2541114,200819,-227995
87,A027360,아주IB투자,20210423,2525146,215315,-230623
88,A027360,아주IB투자,20210422,2396464,354117,-230623
89,A027360,아주IB투자,20210421,2340059,395216,-228352
90,A027360,아주IB투자,20210420,2306194,420493,-224687
91,A027360,아주IB투자,20210419,2360024,382014,-228639
92,A027360,아주IB투자,20210416,1124024,512799,851974
93,A027360,아주IB투자,20210415,-35712,324650,-260976
94,A027360,아주IB투자,20210414,10969,276671,-266161
95,A027360,아주IB투자,20210413,106836,216863,-266978
96,A027360,아주IB투자,20210412,-247021,392171,-103325
97,A027360,아주IB투자,20210409,136892,179596,-272966
98,A027360,아주IB투자,20210408,-755975,585577,261646
99,A027360,아주IB투자,20210407,-106035,240494,-57886
100,A027360,아주IB투자,20210406,-338855,272635,-81797
101,A027360,아주IB투자,20210405,-151962,287931,-83407
