,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A094360,칩스앤미디어,20210827,-137043,110867,-10163
1,A094360,칩스앤미디어,20210826,-147471,123406,-12383
2,A094360,칩스앤미디어,20210825,-179735,156323,-12523
3,A094360,칩스앤미디어,20210824,-157935,131072,-12523
4,A094360,칩스앤미디어,20210823,-157906,131818,-12548
5,A094360,칩스앤미디어,20210820,-144058,142476,-13746
6,A094360,칩스앤미디어,20210819,-184121,181384,-14639
7,A094360,칩스앤미디어,20210818,-201851,198046,-14701
8,A094360,칩스앤미디어,20210817,-217758,222106,-18219
9,A094360,칩스앤미디어,20210813,-255706,263458,-18219
10,A094360,칩스앤미디어,20210812,-279450,286243,-17622
11,A094360,칩스앤미디어,20210811,-205418,215556,-19148
12,A094360,칩스앤미디어,20210810,-152994,165539,-21154
13,A094360,칩스앤미디어,20210809,-224018,199218,14184
14,A094360,칩스앤미디어,20210806,-121845,151262,-51795
15,A094360,칩스앤미디어,20210805,-50972,126825,-98373
16,A094360,칩스앤미디어,20210804,32528,45033,-97982
17,A094360,칩스앤미디어,20210803,12938,57416,-90567
18,A094360,칩스앤미디어,20210802,14114,56651,-90567
19,A094360,칩스앤미디어,20210730,20239,50949,-90567
20,A094360,칩스앤미디어,20210729,-4667,61059,-90567
21,A094360,칩스앤미디어,20210728,-20854,72247,-89253
22,A094360,칩스앤미디어,20210727,-35496,82936,-89253
23,A094360,칩스앤미디어,20210726,-54061,102664,-90401
24,A094360,칩스앤미디어,20210723,-63860,111117,-92108
25,A094360,칩스앤미디어,20210722,-65047,116411,-92108
26,A094360,칩스앤미디어,20210721,13981,57248,-91468
27,A094360,칩스앤미디어,20210720,-17967,88537,-91468
28,A094360,칩스앤미디어,20210719,13892,56987,-92134
29,A094360,칩스앤미디어,20210716,24838,45784,-92134
30,A094360,칩스앤미디어,20210715,20034,50781,-92134
31,A094360,칩스앤미디어,20210714,37011,34657,-92408
32,A094360,칩스앤미디어,20210713,45692,25916,-92408
33,A094360,칩스앤미디어,20210712,48261,23322,-93018
34,A094360,칩스앤미디어,20210709,44019,23753,-93018
35,A094360,칩스앤미디어,20210708,49234,18511,-93018
36,A094360,칩스앤미디어,20210707,41880,26585,-94084
37,A094360,칩스앤미디어,20210706,34785,34512,-94766
38,A094360,칩스앤미디어,20210705,47619,22549,-95123
39,A094360,칩스앤미디어,20210702,56918,11901,-95123
40,A094360,칩스앤미디어,20210701,50692,18569,-93908
