,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A023410,유진기업,20210827,2063795,-1480540,-210236
1,A023410,유진기업,20210826,2124433,-1557086,-215129
2,A023410,유진기업,20210825,2113329,-1554852,-200405
3,A023410,유진기업,20210824,2127227,-1570457,-203191
4,A023410,유진기업,20210823,2290419,-1739372,-193874
5,A023410,유진기업,20210820,2368839,-1825868,-185878
6,A023410,유진기업,20210819,2389362,-1841946,-190191
7,A023410,유진기업,20210818,2367015,-1818185,-187513
8,A023410,유진기업,20210817,2464531,-1911384,-191240
9,A023410,유진기업,20210813,2565995,-2026020,-180097
10,A023410,유진기업,20210812,2510387,-1960575,-182046
11,A023410,유진기업,20210811,2591606,-2052789,-170451
12,A023410,유진기업,20210810,2625106,-2112587,-143473
13,A023410,유진기업,20210809,2603344,-2099967,-134853
14,A023410,유진기업,20210806,2498819,-2013169,-118285
15,A023410,유진기업,20210805,2481100,-2003183,-110402
16,A023410,유진기업,20210804,2473187,-1991870,-113002
17,A023410,유진기업,20210803,2452895,-2023122,-61848
18,A023410,유진기업,20210802,2519757,-2104671,-44341
19,A023410,유진기업,20210730,2546874,-2120107,-54355
20,A023410,유진기업,20210729,2569201,-2148229,-41279
21,A023410,유진기업,20210728,2549806,-2122143,-47904
22,A023410,유진기업,20210727,2470722,-2068047,-23253
23,A023410,유진기업,20210726,2526768,-2140492,-24059
24,A023410,유진기업,20210723,2464107,-2079676,-19590
25,A023410,유진기업,20210722,2465766,-2078530,-22345
26,A023410,유진기업,20210721,2475384,-2065893,-48935
27,A023410,유진기업,20210720,2440221,-2072049,-22302
28,A023410,유진기업,20210719,2535979,-2185371,-4471
29,A023410,유진기업,20210716,2335974,-2116580,120143
30,A023410,유진기업,20210715,2334130,-2127901,136781
31,A023410,유진기업,20210714,2332049,-2125943,137271
32,A023410,유진기업,20210713,2260650,-2109948,193478
33,A023410,유진기업,20210712,2369623,-2212305,187270
34,A023410,유진기업,20210709,2369059,-2205824,183959
35,A023410,유진기업,20210708,2339485,-2192991,197135
36,A023410,유진기업,20210707,2420986,-2277073,205852
37,A023410,유진기업,20210706,2380230,-2224614,200949
38,A023410,유진기업,20210705,2379204,-2230858,208181
39,A023410,유진기업,20210702,2309748,-2143706,192667
40,A023410,유진기업,20210701,2453056,-2312956,211877
41,A023410,유진기업,20210630,2351868,-2237973,240086
42,A023410,유진기업,20210629,2235477,-2113854,231703
43,A023410,유진기업,20210628,2045129,-1940971,253643
44,A023410,유진기업,20210625,2035301,-1929698,253481
45,A023410,유진기업,20210624,2062504,-1955025,257492
46,A023410,유진기업,20210623,1998275,-1898118,277942
47,A023410,유진기업,20210622,1912143,-1759783,275704
48,A023410,유진기업,20210621,1847159,-1711933,292627
49,A023410,유진기업,20210618,1645877,-1531765,325113
50,A023410,유진기업,20210617,1498269,-1424914,357426
51,A023410,유진기업,20210616,1280596,-1204728,369139
52,A023410,유진기업,20210615,1112640,-1054730,375692
53,A023410,유진기업,20210614,818046,-807760,428016
54,A023410,유진기업,20210611,855208,-858808,441283
55,A023410,유진기업,20210610,797850,-793173,415024
56,A023410,유진기업,20210609,378947,-339877,298335
57,A023410,유진기업,20210608,253958,-140269,262333
58,A023410,유진기업,20210607,-197002,18887,214115
59,A023410,유진기업,20210604,3973,-205582,172744
60,A023410,유진기업,20210603,-128094,-105224,197103
61,A023410,유진기업,20210602,-275234,118488,135210
62,A023410,유진기업,20210601,-412976,101966,226371
63,A023410,유진기업,20210531,-378344,73734,227643
64,A023410,유진기업,20210528,-399145,79578,237668
65,A023410,유진기업,20210527,-474915,141873,253146
66,A023410,유진기업,20210526,-417404,95132,242860
67,A023410,유진기업,20210525,-455926,124455,248259
68,A023410,유진기업,20210524,-468514,163102,227100
69,A023410,유진기업,20210521,-391177,107672,212627
70,A023410,유진기업,20210520,-443080,188666,204434
71,A023410,유진기업,20210518,-476096,218579,196829
72,A023410,유진기업,20210517,-421627,173827,177883
73,A023410,유진기업,20210514,-545446,281624,193660
74,A023410,유진기업,20210513,-556439,297444,192970
75,A023410,유진기업,20210512,-489866,236573,179012
76,A023410,유진기업,20210511,-655617,449467,184385
77,A023410,유진기업,20210510,-589687,352636,212208
78,A023410,유진기업,20210507,-508229,297303,185450
79,A023410,유진기업,20210506,-455086,237899,179100
80,A023410,유진기업,20210504,-478398,259505,173739
81,A023410,유진기업,20210503,-574294,363738,147801
82,A023410,유진기업,20210430,-704691,541634,164039
83,A023410,유진기업,20210429,-732724,615185,158772
84,A023410,유진기업,20210428,-780439,665903,181855
