,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A205720,KINDEX 일본TOPIX인버스(합성 H),20210827,81426,0,-84692
1,A205720,KINDEX 일본TOPIX인버스(합성 H),20210826,81336,0,-84602
2,A205720,KINDEX 일본TOPIX인버스(합성 H),20210825,81085,0,-84351
3,A205720,KINDEX 일본TOPIX인버스(합성 H),20210824,92723,0,-95989
4,A205720,KINDEX 일본TOPIX인버스(합성 H),20210823,93338,0,-96604
5,A205720,KINDEX 일본TOPIX인버스(합성 H),20210820,96290,0,-99556
6,A205720,KINDEX 일본TOPIX인버스(합성 H),20210819,105395,0,-108661
7,A205720,KINDEX 일본TOPIX인버스(합성 H),20210818,91531,0,-94797
8,A205720,KINDEX 일본TOPIX인버스(합성 H),20210817,114002,0,-117268
9,A205720,KINDEX 일본TOPIX인버스(합성 H),20210813,118724,0,-121990
10,A205720,KINDEX 일본TOPIX인버스(합성 H),20210812,117619,0,-120885
11,A205720,KINDEX 일본TOPIX인버스(합성 H),20210811,109808,0,-113074
12,A205720,KINDEX 일본TOPIX인버스(합성 H),20210810,107332,0,-110598
13,A205720,KINDEX 일본TOPIX인버스(합성 H),20210809,101959,0,-105225
14,A205720,KINDEX 일본TOPIX인버스(합성 H),20210806,100714,0,-103980
15,A205720,KINDEX 일본TOPIX인버스(합성 H),20210805,105384,0,-108650
16,A205720,KINDEX 일본TOPIX인버스(합성 H),20210804,104249,0,-107515
17,A205720,KINDEX 일본TOPIX인버스(합성 H),20210803,106135,0,-109401
18,A205720,KINDEX 일본TOPIX인버스(합성 H),20210802,104270,0,-107536
19,A205720,KINDEX 일본TOPIX인버스(합성 H),20210730,88277,0,-91543
20,A205720,KINDEX 일본TOPIX인버스(합성 H),20210729,95919,0,-99185
21,A205720,KINDEX 일본TOPIX인버스(합성 H),20210728,103411,0,-106677
22,A205720,KINDEX 일본TOPIX인버스(합성 H),20210727,106566,0,-109832
23,A205720,KINDEX 일본TOPIX인버스(합성 H),20210726,103328,0,-106594
24,A205720,KINDEX 일본TOPIX인버스(합성 H),20210723,84358,0,-87624
25,A205720,KINDEX 일본TOPIX인버스(합성 H),20210722,81450,0,-84716
