,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A111110,호전실업,20210827,-68637,162248,67661
1,A111110,호전실업,20210826,-64834,161241,66665
2,A111110,호전실업,20210825,-76902,157661,82213
3,A111110,호전실업,20210824,-79429,154182,88218
4,A111110,호전실업,20210823,-73330,146643,89658
5,A111110,호전실업,20210820,-59054,131221,94602
6,A111110,호전실업,20210819,-54331,126433,94667
7,A111110,호전실업,20210818,-53687,125714,94741
8,A111110,호전실업,20210817,-37845,110178,94395
9,A111110,호전실업,20210813,-46304,118505,94553
10,A111110,호전실업,20210812,-45184,121510,90428
11,A111110,호전실업,20210811,-46246,122919,90086
12,A111110,호전실업,20210810,-47641,124203,90267
13,A111110,호전실업,20210809,-48632,125459,90165
14,A111110,호전실업,20210806,-35146,122145,79993
15,A111110,호전실업,20210805,-41112,125510,82593
16,A111110,호전실업,20210804,-43267,126898,83460
17,A111110,호전실업,20210803,-33807,120831,80068
18,A111110,호전실업,20210802,-34669,122719,79042
19,A111110,호전실업,20210730,-33340,123999,76433
20,A111110,호전실업,20210729,-36493,127030,76315
21,A111110,호전실업,20210728,-33779,127530,73106
22,A111110,호전실업,20210727,-37148,130455,73552
23,A111110,호전실업,20210726,-40640,133990,73509
24,A111110,호전실업,20210723,-28054,146884,48069
25,A111110,호전실업,20210722,-29463,146414,49948
26,A111110,호전실업,20210721,-31623,148574,49948
27,A111110,호전실업,20210720,-7075,145017,27082
28,A111110,호전실업,20210719,935,148322,17631
29,A111110,호전실업,20210716,-13824,151543,29169
30,A111110,호전실업,20210715,-7072,150231,23729
31,A111110,호전실업,20210714,21186,153482,-7712
32,A111110,호전실업,20210713,26492,148448,-7984
33,A111110,호전실업,20210712,22364,152582,-7989
34,A111110,호전실업,20210709,28793,152224,-14050
35,A111110,호전실업,20210708,-3066,123057,46971
36,A111110,호전실업,20210707,-1780,119765,49777
37,A111110,호전실업,20210706,-2334,120237,49779
38,A111110,호전실업,20210705,-29942,116977,81147
39,A111110,호전실업,20210702,-54008,129233,93055
40,A111110,호전실업,20210701,-33356,113640,87420
41,A111110,호전실업,20210630,-42580,98479,111455
42,A111110,호전실업,20210629,-36796,92823,111227
43,A111110,호전실업,20210628,-43114,89468,120629
44,A111110,호전실업,20210625,-83920,80581,170155
45,A111110,호전실업,20210624,-69145,78795,157166
46,A111110,호전실업,20210623,-74142,75040,165888
47,A111110,호전실업,20210622,-95954,74849,187986
48,A111110,호전실업,20210621,-90217,76896,180301
49,A111110,호전실업,20210618,-100703,79410,188225
50,A111110,호전실업,20210617,-159423,86368,239958
51,A111110,호전실업,20210616,-175957,103319,240041
52,A111110,호전실업,20210615,-170943,95300,240520
53,A111110,호전실업,20210614,-164319,89595,240706
54,A111110,호전실업,20210611,-186352,100220,252264
