,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A053950,경남제약,20210827,1945505,202428,-583657
1,A053950,경남제약,20210826,1944614,203283,-583657
2,A053950,경남제약,20210825,1933755,214349,-583657
3,A053950,경남제약,20210824,1926216,222488,-583657
4,A053950,경남제약,20210823,1934364,214056,-583657
5,A053950,경남제약,20210820,1953790,194590,-583657
6,A053950,경남제약,20210819,1927213,219963,-583657
7,A053950,경남제약,20210818,1926889,220058,-583657
8,A053950,경남제약,20210817,1958839,187908,-583657
9,A053950,경남제약,20210813,1897410,251056,-583657
10,A053950,경남제약,20210812,1831520,317590,-583657
11,A053950,경남제약,20210811,1830232,319058,-583657
12,A053950,경남제약,20210810,1861752,267565,-583657
13,A053950,경남제약,20210809,1877051,247266,-583657
14,A053950,경남제약,20210806,1839732,283585,-583657
15,A053950,경남제약,20210805,1810692,291986,-583657
16,A053950,경남제약,20210804,1887273,239519,-583657
17,A053950,경남제약,20210803,1904060,222614,-583657
18,A053950,경남제약,20210802,1931346,195196,-583657
19,A053950,경남제약,20210730,2028157,99256,-583657
20,A053950,경남제약,20210729,2047202,82105,-583657
21,A053950,경남제약,20210728,1994573,129474,-583657
22,A053950,경남제약,20210727,1964926,156105,-583657
23,A053950,경남제약,20210726,2070883,52639,-583657
24,A053950,경남제약,20210723,2052759,69028,-583657
25,A053950,경남제약,20210722,2048227,74043,-583657
26,A053950,경남제약,20210721,2052767,68705,-583657
27,A053950,경남제약,20210720,2033843,89290,-583657
28,A053950,경남제약,20210719,1993117,67801,-583657
29,A053950,경남제약,20210716,1903193,93847,-583657
30,A053950,경남제약,20210715,1749860,41370,-583657
31,A053950,경남제약,20210714,1316834,300510,-583657
32,A053950,경남제약,20210713,1325304,274877,-583657
33,A053950,경남제약,20210712,1328035,214746,-583657
34,A053950,경남제약,20210709,1192137,225400,-523657
35,A053950,경남제약,20210708,993610,64520,-216000
36,A053950,경남제약,20210707,952209,75924,-185000
37,A053950,경남제약,20210706,966773,19200,-145000
38,A053950,경남제약,20210705,952463,20510,-130000
39,A053950,경남제약,20210702,963679,8995,-130000
40,A053950,경남제약,20210701,966218,11289,-120000
41,A053950,경남제약,20210630,924720,12938,-100000
42,A053950,경남제약,20210629,884112,22714,-50000
43,A053950,경남제약,20210628,-101460,118024,0
44,A053950,경남제약,20210625,-155530,169953,0
45,A053950,경남제약,20210624,-40244,47967,0
46,A053950,경남제약,20210623,-60278,67836,0
47,A053950,경남제약,20210622,-62087,69587,0
48,A053950,경남제약,20210621,-80480,87987,0
49,A053950,경남제약,20210618,-44419,54109,0
50,A053950,경남제약,20210617,-48611,57235,0
51,A053950,경남제약,20210616,-35181,31430,0
52,A053950,경남제약,20210615,-35529,31928,0
53,A053950,경남제약,20210614,-56895,54794,0
54,A053950,경남제약,20210611,-46628,44491,0
55,A053950,경남제약,20210610,-29595,27608,0
56,A053950,경남제약,20210609,-10349,8362,0
57,A053950,경남제약,20210608,-13569,11582,0
58,A053950,경남제약,20210607,-20087,18100,0
59,A053950,경남제약,20210604,-10386,8269,0
60,A053950,경남제약,20210603,-12234,10077,0
61,A053950,경남제약,20210602,-24436,22304,0
62,A053950,경남제약,20210601,-29221,26733,0
63,A053950,경남제약,20210531,-33378,31060,0
64,A053950,경남제약,20210528,-18355,14400,0
65,A053950,경남제약,20210527,-16562,9507,0
66,A053950,경남제약,20210526,-13625,6570,0
67,A053950,경남제약,20210525,-13571,3537,0
68,A053950,경남제약,20210524,-12621,2537,0
69,A053950,경남제약,20210521,-15259,5175,0
70,A053950,경남제약,20210520,-24368,13907,0
71,A053950,경남제약,20210518,-27682,16622,0
72,A053950,경남제약,20210517,-25565,14505,0
73,A053950,경남제약,20210514,-27966,16907,0
74,A053950,경남제약,20210513,-29596,18718,0
75,A053950,경남제약,20210512,-29180,19401,0
76,A053950,경남제약,20210511,-44563,34784,0
77,A053950,경남제약,20210510,-38664,28609,0
78,A053950,경남제약,20210507,-29428,32917,0
79,A053950,경남제약,20210506,-24845,28366,0
80,A053950,경남제약,20210504,-11709,15531,0
81,A053950,경남제약,20210503,-19172,22994,0
82,A053950,경남제약,20210430,-19966,23739,0
83,A053950,경남제약,20210429,-18228,26001,0
84,A053950,경남제약,20210428,-31032,39585,0
85,A053950,경남제약,20210427,-52502,61055,0
86,A053950,경남제약,20210426,-85895,94558,0
87,A053950,경남제약,20210423,-45574,54547,0
88,A053950,경남제약,20210422,-17092,26065,0
89,A053950,경남제약,20210421,-11527,20500,0
90,A053950,경남제약,20210420,-7963,16857,0
91,A053950,경남제약,20210419,-13219,22193,0
92,A053950,경남제약,20210416,-8310,18085,0
93,A053950,경남제약,20210415,-13896,23643,0
94,A053950,경남제약,20210414,-3776,13523,0
95,A053950,경남제약,20210413,-11077,20730,0
96,A053950,경남제약,20210412,-2709,12390,0
97,A053950,경남제약,20210409,2176,7506,0
98,A053950,경남제약,20210408,28227,-18855,0
99,A053950,경남제약,20210407,32511,-23139,0
100,A053950,경남제약,20210406,36997,-27605,0
101,A053950,경남제약,20210405,35125,-25869,0
102,A053950,경남제약,20210402,27852,-18496,0
103,A053950,경남제약,20210401,28013,-18657,0
104,A053950,경남제약,20210331,30712,-21366,0
105,A053950,경남제약,20210330,31933,-22577,0
106,A053950,경남제약,20210329,35515,-30155,0
107,A053950,경남제약,20210326,35985,-30625,0
108,A053950,경남제약,20210325,25675,-21401,0
109,A053950,경남제약,20210324,29497,-25214,0
110,A053950,경남제약,20210323,31946,-27543,0
111,A053950,경남제약,20210322,30164,-25768,0
112,A053950,경남제약,20210319,27274,-22478,0
113,A053950,경남제약,20210318,32650,-27854,0
114,A053950,경남제약,20210317,30513,-25717,0
115,A053950,경남제약,20210316,34342,-29336,0
116,A053950,경남제약,20210315,2571,2377,0
117,A053950,경남제약,20210312,4976,72,0
118,A053950,경남제약,20210311,12218,-8170,0
