,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A024720,한국콜마홀딩스,20210827,328051,-80259,-250067
1,A024720,한국콜마홀딩스,20210826,326169,-77216,-250962
2,A024720,한국콜마홀딩스,20210825,319831,-70093,-251428
3,A024720,한국콜마홀딩스,20210824,309014,-55048,-256005
4,A024720,한국콜마홀딩스,20210823,325071,-70399,-257260
5,A024720,한국콜마홀딩스,20210820,311080,-89462,-227799
6,A024720,한국콜마홀딩스,20210819,292349,-80035,-218757
7,A024720,한국콜마홀딩스,20210818,189531,-85479,-110267
8,A024720,한국콜마홀딩스,20210817,199731,-109650,-94552
9,A024720,한국콜마홀딩스,20210813,183264,-100166,-87615
10,A024720,한국콜마홀딩스,20210812,159334,-90852,-72882
11,A024720,한국콜마홀딩스,20210811,150116,-86908,-67484
12,A024720,한국콜마홀딩스,20210810,136767,-72601,-68307
13,A024720,한국콜마홀딩스,20210809,142513,-82207,-64843
14,A024720,한국콜마홀딩스,20210806,130457,-92937,-42439
15,A024720,한국콜마홀딩스,20210805,114696,-92821,-26786
16,A024720,한국콜마홀딩스,20210804,101327,-98785,-7455
17,A024720,한국콜마홀딩스,20210803,91345,-102246,6133
18,A024720,한국콜마홀딩스,20210802,69430,-98774,25648
19,A024720,한국콜마홀딩스,20210730,63664,-94100,26625
20,A024720,한국콜마홀딩스,20210729,68858,-92839,20172
21,A024720,한국콜마홀딩스,20210728,66691,-90949,20449
22,A024720,한국콜마홀딩스,20210727,65186,-89794,20594
23,A024720,한국콜마홀딩스,20210726,67493,-91713,20221
24,A024720,한국콜마홀딩스,20210723,65672,-88193,19647
25,A024720,한국콜마홀딩스,20210722,60366,-82394,18679
26,A024720,한국콜마홀딩스,20210721,57228,-81245,20518
27,A024720,한국콜마홀딩스,20210720,52803,-76173,19880
28,A024720,한국콜마홀딩스,20210719,37036,-70430,29693
29,A024720,한국콜마홀딩스,20210716,30272,-65104,31119
30,A024720,한국콜마홀딩스,20210715,27124,-61844,30977
31,A024720,한국콜마홀딩스,20210714,36773,-63363,24285
32,A024720,한국콜마홀딩스,20210713,36115,-62611,24175
33,A024720,한국콜마홀딩스,20210712,34382,-60747,23939
34,A024720,한국콜마홀딩스,20210709,17891,-48755,28889
35,A024720,한국콜마홀딩스,20210708,5334,-31657,23204
36,A024720,한국콜마홀딩스,20210707,-896,-26884,22269
37,A024720,한국콜마홀딩스,20210706,-9478,-23970,23492
38,A024720,한국콜마홀딩스,20210705,-52329,-33016,75477
39,A024720,한국콜마홀딩스,20210702,-61228,-35072,86717
40,A024720,한국콜마홀딩스,20210701,-115400,-37320,146543
41,A024720,한국콜마홀딩스,20210630,-124985,-28126,147450
42,A024720,한국콜마홀딩스,20210629,-136203,-23279,153757
43,A024720,한국콜마홀딩스,20210628,-138821,-18564,151971
44,A024720,한국콜마홀딩스,20210625,-139504,-16808,152998
45,A024720,한국콜마홀딩스,20210624,-145125,-18574,160028
46,A024720,한국콜마홀딩스,20210623,-148461,-21999,167424
47,A024720,한국콜마홀딩스,20210622,-156595,-16072,169849
48,A024720,한국콜마홀딩스,20210621,-158483,-15093,170758
49,A024720,한국콜마홀딩스,20210618,-167171,-11718,176204
50,A024720,한국콜마홀딩스,20210617,-166948,-8359,172189
51,A024720,한국콜마홀딩스,20210616,-175235,-9863,182089
52,A024720,한국콜마홀딩스,20210615,-187831,-5261,190960
53,A024720,한국콜마홀딩스,20210614,-186032,-9775,194161
54,A024720,한국콜마홀딩스,20210611,-189140,-6593,193818
55,A024720,한국콜마홀딩스,20210610,-199512,4502,192954
56,A024720,한국콜마홀딩스,20210609,-222123,14677,205424
57,A024720,한국콜마홀딩스,20210608,-238432,15367,220832
58,A024720,한국콜마홀딩스,20210607,-243357,16117,224327
59,A024720,한국콜마홀딩스,20210604,-282748,22078,256791
60,A024720,한국콜마홀딩스,20210603,-283798,20612,256415
61,A024720,한국콜마홀딩스,20210602,-311189,38619,266088
62,A024720,한국콜마홀딩스,20210601,-312804,15064,290673
63,A024720,한국콜마홀딩스,20210531,-349357,30295,313384
64,A024720,한국콜마홀딩스,20210528,-351897,20170,328688
65,A024720,한국콜마홀딩스,20210527,-338888,38878,296458
66,A024720,한국콜마홀딩스,20210526,-203027,-7600,207338
67,A024720,한국콜마홀딩스,20210525,-192532,-14713,203956
68,A024720,한국콜마홀딩스,20210524,-177225,-23774,197871
69,A024720,한국콜마홀딩스,20210521,-173969,-28340,199543
70,A024720,한국콜마홀딩스,20210520,-228054,-14453,240983
71,A024720,한국콜마홀딩스,20210518,-231292,-13532,242885
72,A024720,한국콜마홀딩스,20210517,-237154,-3031,238368
73,A024720,한국콜마홀딩스,20210514,-228220,-11298,237603
74,A024720,한국콜마홀딩스,20210513,-227938,893,224848
75,A024720,한국콜마홀딩스,20210512,-221036,2570,216862
76,A024720,한국콜마홀딩스,20210511,-246889,19643,225672
