,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A198080,엔피디,20210827,-217466,244511,-16543
1,A198080,엔피디,20210826,-216949,243994,-16543
2,A198080,엔피디,20210825,-213563,240567,-16543
3,A198080,엔피디,20210824,-223045,250078,-16543
4,A198080,엔피디,20210823,-212573,239996,-16543
5,A198080,엔피디,20210820,-202515,229938,-16543
6,A198080,엔피디,20210819,-218686,246109,-16543
7,A198080,엔피디,20210818,-251780,279060,-16543
8,A198080,엔피디,20210817,-225940,253220,-16543
9,A198080,엔피디,20210813,-246771,275884,-16543
10,A198080,엔피디,20210812,-233424,262537,-16543
11,A198080,엔피디,20210811,-235517,264618,-16543
12,A198080,엔피디,20210810,-245875,274976,-16543
13,A198080,엔피디,20210809,-250340,279441,-16543
14,A198080,엔피디,20210806,-254478,282578,-15543
15,A198080,엔피디,20210805,-257516,285940,-15543
16,A198080,엔피디,20210804,-233427,261957,-15543
17,A198080,엔피디,20210803,-229754,258284,-15543
18,A198080,엔피디,20210802,-230690,259220,-15543
19,A198080,엔피디,20210730,-206126,234656,-15543
20,A198080,엔피디,20210729,-211003,239399,-15543
21,A198080,엔피디,20210728,-212747,241142,-15543
22,A198080,엔피디,20210727,-224148,252063,-15543
23,A198080,엔피디,20210726,-215364,242347,-15543
24,A198080,엔피디,20210723,-202324,229566,-15543
25,A198080,엔피디,20210722,-199981,227523,-15543
26,A198080,엔피디,20210721,-178963,206505,-15543
27,A198080,엔피디,20210720,-176076,201737,-15543
28,A198080,엔피디,20210719,-162278,187939,-15543
29,A198080,엔피디,20210716,-151969,175785,-15543
30,A198080,엔피디,20210715,-186987,211189,-15543
31,A198080,엔피디,20210714,-207873,250360,-15543
32,A198080,엔피디,20210713,-172934,217129,-15543
33,A198080,엔피디,20210712,-122387,166290,-15543
34,A198080,엔피디,20210709,-69490,113437,-15543
35,A198080,엔피디,20210708,-71512,115459,-15543
36,A198080,엔피디,20210707,-57395,101342,-15543
37,A198080,엔피디,20210706,-13192,57721,-15543
38,A198080,엔피디,20210705,11758,32551,-15543
39,A198080,엔피디,20210702,38078,7562,-15543
40,A198080,엔피디,20210701,67204,-25438,-14440
41,A198080,엔피디,20210630,-79673,107189,-13583
42,A198080,엔피디,20210629,-76242,99718,-9543
43,A198080,엔피디,20210628,-3403,29262,-9543
44,A198080,엔피디,20210625,18180,7679,-9543
45,A198080,엔피디,20210624,29897,-4038,-9543
46,A198080,엔피디,20210623,17556,8303,-9543
47,A198080,엔피디,20210622,17031,8828,-9543
48,A198080,엔피디,20210621,20923,4936,-9543
49,A198080,엔피디,20210618,27343,-1484,-9543
50,A198080,엔피디,20210617,22583,3276,-9543
51,A198080,엔피디,20210616,31936,-6154,-9543
52,A198080,엔피디,20210615,34039,-9797,-9543
53,A198080,엔피디,20210614,22565,2157,-9543
54,A198080,엔피디,20210611,40868,-14005,-9543
55,A198080,엔피디,20210610,33162,-6209,-9543
56,A198080,엔피디,20210609,42416,-15465,-9543
57,A198080,엔피디,20210608,40928,-13888,-9543
58,A198080,엔피디,20210607,35503,-8516,-9490
59,A198080,엔피디,20210604,38314,-11335,-9490
60,A198080,엔피디,20210603,37652,-10673,-9490
61,A198080,엔피디,20210602,71022,-44043,-9490
62,A198080,엔피디,20210601,69076,-42097,-9490
63,A198080,엔피디,20210531,69709,-42639,-9490
64,A198080,엔피디,20210528,71086,-44016,-9490
65,A198080,엔피디,20210527,71180,-43800,-9490
66,A198080,엔피디,20210526,71415,-44110,-9490
67,A198080,엔피디,20210525,72456,-45151,-9490
68,A198080,엔피디,20210524,72704,-45307,-9490
69,A198080,엔피디,20210521,71613,-44216,-9490
70,A198080,엔피디,20210520,66689,-39202,-9490
71,A198080,엔피디,20210518,72052,-47974,-9490
72,A198080,엔피디,20210517,73468,-58449,-9490
73,A198080,엔피디,20210514,55600,-40466,-9490
74,A198080,엔피디,20210513,77066,-49440,-9490
75,A198080,엔피디,20210512,86977,-59351,-9490
76,A198080,엔피디,20210511,74063,-47332,-9490
77,A198080,엔피디,20210510,60251,-33519,-9490
78,A198080,엔피디,20210507,46567,-20360,-9490
79,A198080,엔피디,20210506,46107,-20079,-9490
80,A198080,엔피디,20210504,62320,-36288,-9490
81,A198080,엔피디,20210503,57322,-31290,-9490
82,A198080,엔피디,20210430,84011,-57979,-9490
83,A198080,엔피디,20210429,69646,-49885,-9490
84,A198080,엔피디,20210428,69060,-49299,-9490
85,A198080,엔피디,20210427,54790,-35179,-9490
86,A198080,엔피디,20210426,51503,-31892,-9490
87,A198080,엔피디,20210423,59226,-39615,-9490
88,A198080,엔피디,20210422,67958,-47612,-9490
89,A198080,엔피디,20210421,66429,-45783,-9490
90,A198080,엔피디,20210420,65110,-44874,-9490
91,A198080,엔피디,20210419,67994,-48048,-9490
92,A198080,엔피디,20210416,34392,-13724,-9490
93,A198080,엔피디,20210415,14783,-8215,-9490
94,A198080,엔피디,20210414,16204,-9636,-9490
95,A198080,엔피디,20210413,49151,-42435,-9490
96,A198080,엔피디,20210412,58306,-51388,-9490
97,A198080,엔피디,20210409,68164,-61146,-9490
98,A198080,엔피디,20210408,56248,-49231,-9490
99,A198080,엔피디,20210407,57253,-50233,-9490
