,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A016590,신대양제지,20210827,-123051,10380,-122598
1,A016590,신대양제지,20210826,-125935,11654,-120988
2,A016590,신대양제지,20210825,-126424,12146,-120991
3,A016590,신대양제지,20210824,-127453,13210,-121023
4,A016590,신대양제지,20210823,-134347,16428,-117347
5,A016590,신대양제지,20210820,-138535,16884,-113615
6,A016590,신대양제지,20210819,-140579,19264,-113951
7,A016590,신대양제지,20210818,-142565,20565,-113266
8,A016590,신대양제지,20210817,-144255,21828,-112839
9,A016590,신대양제지,20210813,-144674,21671,-112263
10,A016590,신대양제지,20210812,-145418,21572,-111420
11,A016590,신대양제지,20210811,-143886,20084,-111464
12,A016590,신대양제지,20210810,-144510,18893,-110270
13,A016590,신대양제지,20210809,-139507,13550,-109939
14,A016590,신대양제지,20210806,-138635,12152,-109413
15,A016590,신대양제지,20210805,-134263,6296,-107962
16,A016590,신대양제지,20210804,-134001,5544,-107526
17,A016590,신대양제지,20210803,-128651,659,-108514
18,A016590,신대양제지,20210802,-126666,-3348,-106492
19,A016590,신대양제지,20210730,-124695,-4867,-106944
20,A016590,신대양제지,20210729,-124797,-4800,-106909
21,A016590,신대양제지,20210728,-127281,-3780,-105442
22,A016590,신대양제지,20210727,-124507,-6560,-105436
23,A016590,신대양제지,20210726,-120602,-11566,-104330
24,A016590,신대양제지,20210723,-107474,-24218,-104846
25,A016590,신대양제지,20210722,-104508,-26851,-105484
26,A016590,신대양제지,20210721,-102408,-27744,-106653
27,A016590,신대양제지,20210720,-96167,-33397,-106264
28,A016590,신대양제지,20210719,-98207,-31406,-106008
29,A016590,신대양제지,20210716,-104271,-26875,-104492
30,A016590,신대양제지,20210715,-101569,-29859,-104300
31,A016590,신대양제지,20210714,-104163,-29010,-102555
32,A016590,신대양제지,20210713,-105132,-28053,-102643
33,A016590,신대양제지,20210712,-105327,-27459,-103042
34,A016590,신대양제지,20210709,-107053,-27625,-101150
35,A016590,신대양제지,20210708,-106663,-25484,-103677
36,A016590,신대양제지,20210707,-106903,-25487,-103434
37,A016590,신대양제지,20210706,-106813,-26960,-102051
38,A016590,신대양제지,20210705,-107001,-27242,-101581
39,A016590,신대양제지,20210702,-107022,-27159,-101643
40,A016590,신대양제지,20210701,-108189,-27631,-100004
41,A016590,신대양제지,20210630,-114875,-25405,-95544
42,A016590,신대양제지,20210629,-114766,-25478,-95580
43,A016590,신대양제지,20210628,-115381,-24717,-95672
44,A016590,신대양제지,20210625,-114700,-25775,-95254
45,A016590,신대양제지,20210624,-114019,-28414,-93796
46,A016590,신대양제지,20210623,-115349,-28391,-92562
47,A016590,신대양제지,20210622,-116321,-28070,-90982
48,A016590,신대양제지,20210621,-118569,-26780,-89884
49,A016590,신대양제지,20210618,-120334,-26090,-88799
50,A016590,신대양제지,20210617,-122740,-24831,-87648
51,A016590,신대양제지,20210616,-125230,-23791,-86194
52,A016590,신대양제지,20210615,-127182,-21656,-86181
53,A016590,신대양제지,20210614,-128325,-20347,-86235
54,A016590,신대양제지,20210611,-127050,-21255,-86237
55,A016590,신대양제지,20210610,-130742,-18320,-85488
56,A016590,신대양제지,20210609,-132381,-16205,-85601
57,A016590,신대양제지,20210608,-133407,-16023,-84625
58,A016590,신대양제지,20210607,-131144,-16498,-83750
59,A016590,신대양제지,20210604,-131871,-16882,-82272
60,A016590,신대양제지,20210603,-130861,-15173,-78012
61,A016590,신대양제지,20210602,-95725,-10059,-76650
62,A016590,신대양제지,20210601,-72298,-833,-69398
63,A016590,신대양제지,20210531,-43447,2948,-62090
64,A016590,신대양제지,20210528,-40507,-649,-61433
65,A016590,신대양제지,20210527,-42146,1870,-61884
66,A016590,신대양제지,20210526,-25312,3853,-59871
67,A016590,신대양제지,20210525,-9387,8120,-59925
68,A016590,신대양제지,20210524,-11099,11046,-50573
69,A016590,신대양제지,20210521,-6151,11099,-40226
70,A016590,신대양제지,20210520,8703,10096,-39773
71,A016590,신대양제지,20210518,5951,12465,-39390
72,A016590,신대양제지,20210517,9690,9449,-40076
73,A016590,신대양제지,20210514,16682,2279,-39897
74,A016590,신대양제지,20210513,13548,3650,-38434
75,A016590,신대양제지,20210512,14144,455,-35830
76,A016590,신대양제지,20210511,4027,4892,-30843
77,A016590,신대양제지,20210510,763,8034,-30713
78,A016590,신대양제지,20210507,2254,3096,-27263
79,A016590,신대양제지,20210506,4747,1073,-27733
80,A016590,신대양제지,20210504,5762,-444,-27199
81,A016590,신대양제지,20210503,2369,2030,-26292
82,A016590,신대양제지,20210430,2221,1364,-25478
83,A016590,신대양제지,20210429,1451,2864,-26208
84,A016590,신대양제지,20210428,-2323,5997,-25583
85,A016590,신대양제지,20210427,721,3011,-25641
86,A016590,신대양제지,20210426,4165,-3209,-23109
87,A016590,신대양제지,20210423,4772,-3889,-23054
88,A016590,신대양제지,20210422,3540,-3348,-22383
89,A016590,신대양제지,20210421,1209,-2024,-21476
90,A016590,신대양제지,20210420,1764,-6035,-18120
91,A016590,신대양제지,20210419,6293,-11360,-17355
92,A016590,신대양제지,20210416,10431,-11577,-17211
93,A016590,신대양제지,20210415,8659,-10129,-16902
94,A016590,신대양제지,20210414,4771,-8883,-14159
95,A016590,신대양제지,20210413,-1734,-6812,-9617
96,A016590,신대양제지,20210412,-208,-8305,-10178
97,A016590,신대양제지,20210409,-1186,-7649,-9831
98,A016590,신대양제지,20210408,-2518,-5437,-9734
99,A016590,신대양제지,20210407,-2162,-5856,-9681
100,A016590,신대양제지,20210406,-3019,-5900,-8280
101,A016590,신대양제지,20210405,-4040,-3646,-9513
102,A016590,신대양제지,20210402,-3144,-4507,-9443
103,A016590,신대양제지,20210401,-3665,-3158,-9673
104,A016590,신대양제지,20210331,-5812,-1204,-9657
105,A016590,신대양제지,20210330,-4891,-2080,-9517
106,A016590,신대양제지,20210329,-6654,-456,-9139
107,A016590,신대양제지,20210326,-6956,2900,-10993
108,A016590,신대양제지,20210325,-13095,6892,-8548
109,A016590,신대양제지,20210324,-15962,5647,-2537
110,A016590,신대양제지,20210323,3717,-5276,-1393
111,A016590,신대양제지,20210322,8011,-3027,-4848
112,A016590,신대양제지,20210319,4754,-772,-4266
113,A016590,신대양제지,20210318,7568,-2967,-4075
114,A016590,신대양제지,20210317,8089,-3715,-3749
115,A016590,신대양제지,20210316,7629,-3060,-3941
116,A016590,신대양제지,20210315,12730,-6007,-5285
117,A016590,신대양제지,20210312,11878,-5065,-5375
118,A016590,신대양제지,20210311,13438,-3612,-6334
