,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A239610,에이치엘사이언스,20210827,18813,36536,-48519
1,A239610,에이치엘사이언스,20210826,21236,36703,-51084
2,A239610,에이치엘사이언스,20210825,24126,36775,-54033
3,A239610,에이치엘사이언스,20210824,23860,35606,-52598
4,A239610,에이치엘사이언스,20210823,26343,33804,-53288
5,A239610,에이치엘사이언스,20210820,26939,32805,-52887
6,A239610,에이치엘사이언스,20210819,23366,36628,-53135
7,A239610,에이치엘사이언스,20210818,23148,37331,-53620
8,A239610,에이치엘사이언스,20210817,24667,35902,-53699
9,A239610,에이치엘사이언스,20210813,25573,34758,-53452
10,A239610,에이치엘사이언스,20210812,29435,31719,-54275
11,A239610,에이치엘사이언스,20210811,29573,31654,-54628
12,A239610,에이치엘사이언스,20210810,30491,28683,-52622
13,A239610,에이치엘사이언스,20210809,32317,25946,-51711
14,A239610,에이치엘사이언스,20210806,32271,25871,-51611
15,A239610,에이치엘사이언스,20210805,32459,25783,-51830
16,A239610,에이치엘사이언스,20210804,33083,25207,-51878
17,A239610,에이치엘사이언스,20210803,33262,24963,-51813
18,A239610,에이치엘사이언스,20210802,33243,24673,-51564
19,A239610,에이치엘사이언스,20210730,32697,25254,-51419
20,A239610,에이치엘사이언스,20210729,35844,22123,-51833
21,A239610,에이치엘사이언스,20210728,35574,22164,-51589
22,A239610,에이치엘사이언스,20210727,35487,22244,-51632
23,A239610,에이치엘사이언스,20210726,35260,23011,-52169
24,A239610,에이치엘사이언스,20210723,34074,24209,-52136
25,A239610,에이치엘사이언스,20210722,34921,23669,-52443
26,A239610,에이치엘사이언스,20210721,36941,23543,-54337
27,A239610,에이치엘사이언스,20210720,37970,24103,-55926
28,A239610,에이치엘사이언스,20210719,38518,23599,-55970
29,A239610,에이치엘사이언스,20210716,40220,23522,-57854
30,A239610,에이치엘사이언스,20210715,41893,23690,-59626
31,A239610,에이치엘사이언스,20210714,41401,23614,-59059
32,A239610,에이치엘사이언스,20210713,40491,24214,-58747
33,A239610,에이치엘사이언스,20210712,40182,23984,-58208
34,A239610,에이치엘사이언스,20210709,39236,23730,-57159
35,A239610,에이치엘사이언스,20210708,39021,24195,-57108
36,A239610,에이치엘사이언스,20210707,35062,26111,-55052
37,A239610,에이치엘사이언스,20210706,34946,26101,-54923
38,A239610,에이치엘사이언스,20210705,33257,27814,-54947
39,A239610,에이치엘사이언스,20210702,32568,28365,-54945
40,A239610,에이치엘사이언스,20210701,37314,23859,-55049
41,A239610,에이치엘사이언스,20210630,34832,26102,-55000
42,A239610,에이치엘사이언스,20210629,34409,26253,-54734
43,A239610,에이치엘사이언스,20210628,34436,26356,-54803
44,A239610,에이치엘사이언스,20210625,32495,26408,-54432
45,A239610,에이치엘사이언스,20210624,31462,26668,-54549
46,A239610,에이치엘사이언스,20210623,29213,26439,-54665
47,A239610,에이치엘사이언스,20210622,28799,26702,-54512
48,A239610,에이치엘사이언스,20210621,26357,26461,-51853
49,A239610,에이치엘사이언스,20210618,26422,26357,-51810
50,A239610,에이치엘사이언스,20210617,23308,27859,-50698
51,A239610,에이치엘사이언스,20210616,23571,27778,-50907
52,A239610,에이치엘사이언스,20210615,25649,25815,-51027
53,A239610,에이치엘사이언스,20210614,21181,30234,-50934
54,A239610,에이치엘사이언스,20210611,19589,31839,-50937
55,A239610,에이치엘사이언스,20210610,15663,34504,-49676
56,A239610,에이치엘사이언스,20210609,19693,8582,-27785
57,A239610,에이치엘사이언스,20210608,26597,875,-27250
58,A239610,에이치엘사이언스,20210607,30991,-1606,-27669
