,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A096770,SK이노베이션,20210827,2084370,-673416,-1361730
1,A096770,SK이노베이션,20210826,2140818,-688000,-1405811
2,A096770,SK이노베이션,20210825,2106564,-657715,-1402516
3,A096770,SK이노베이션,20210824,2287559,-782209,-1473538
4,A096770,SK이노베이션,20210823,2299449,-748874,-1516086
5,A096770,SK이노베이션,20210820,2473134,-766370,-1696036
6,A096770,SK이노베이션,20210819,2612581,-812122,-1775752
7,A096770,SK이노베이션,20210818,2454395,-676511,-1755440
8,A096770,SK이노베이션,20210817,2470731,-634639,-1812642
9,A096770,SK이노베이션,20210813,2407555,-516380,-1864097
10,A096770,SK이노베이션,20210812,2614554,-524737,-2065998
11,A096770,SK이노베이션,20210811,2495526,-391852,-2078130
12,A096770,SK이노베이션,20210810,2633666,-407674,-2200992
13,A096770,SK이노베이션,20210809,2697273,-454098,-2215927
14,A096770,SK이노베이션,20210806,2702200,-536908,-2141363
15,A096770,SK이노베이션,20210805,2689023,-544020,-2117800
16,A096770,SK이노베이션,20210804,2470366,-581577,-1863911
17,A096770,SK이노베이션,20210803,2311639,-463327,-1825775
18,A096770,SK이노베이션,20210802,2253132,-445147,-1788684
19,A096770,SK이노베이션,20210730,2329662,-500902,-1821141
20,A096770,SK이노베이션,20210729,2223915,-410666,-1805453
21,A096770,SK이노베이션,20210728,2096123,-267198,-1816308
22,A096770,SK이노베이션,20210727,2150134,-291208,-1845771
23,A096770,SK이노베이션,20210726,2169150,-299313,-1860174
24,A096770,SK이노베이션,20210723,2061155,-255472,-1790405
25,A096770,SK이노베이션,20210722,2127811,-301806,-1804647
26,A096770,SK이노베이션,20210721,2128496,-310346,-1796718
27,A096770,SK이노베이션,20210720,2116987,-291287,-1798172
28,A096770,SK이노베이션,20210719,2133540,-293003,-1815821
29,A096770,SK이노베이션,20210716,2036429,-260106,-1745354
30,A096770,SK이노베이션,20210715,1831914,-175906,-1625491
31,A096770,SK이노베이션,20210714,1643711,-95677,-1516498
32,A096770,SK이노베이션,20210713,1609298,-146672,-1429338
