,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001529,동양3우B,20210827,-778,-726,0
1,A001529,동양3우B,20210826,-778,-726,0
2,A001529,동양3우B,20210825,-778,-726,0
3,A001529,동양3우B,20210824,-775,-726,0
4,A001529,동양3우B,20210823,-835,-726,0
5,A001529,동양3우B,20210820,-835,-726,0
6,A001529,동양3우B,20210819,-829,-726,0
7,A001529,동양3우B,20210818,-904,-726,0
8,A001529,동양3우B,20210817,-920,-726,0
9,A001529,동양3우B,20210813,-915,-726,0
10,A001529,동양3우B,20210812,-807,-726,0
11,A001529,동양3우B,20210811,-807,-726,0
12,A001529,동양3우B,20210810,-794,-726,0
13,A001529,동양3우B,20210809,-793,-726,0
14,A001529,동양3우B,20210806,-707,-726,0
15,A001529,동양3우B,20210805,-719,-726,0
16,A001529,동양3우B,20210804,-714,-726,0
17,A001529,동양3우B,20210803,-704,-726,0
18,A001529,동양3우B,20210802,-698,-726,0
19,A001529,동양3우B,20210730,-565,-726,0
20,A001529,동양3우B,20210729,-858,-726,0
21,A001529,동양3우B,20210728,-864,-726,0
22,A001529,동양3우B,20210727,-859,-726,0
23,A001529,동양3우B,20210726,-632,-726,0
24,A001529,동양3우B,20210723,-702,-726,0
25,A001529,동양3우B,20210722,-800,-726,0
26,A001529,동양3우B,20210721,-802,-726,0
27,A001529,동양3우B,20210720,-796,-726,0
28,A001529,동양3우B,20210719,-784,-726,0
29,A001529,동양3우B,20210716,-784,-726,0
30,A001529,동양3우B,20210715,-783,-726,0
31,A001529,동양3우B,20210714,-780,-726,0
32,A001529,동양3우B,20210713,-762,-726,0
33,A001529,동양3우B,20210712,-755,-726,0
34,A001529,동양3우B,20210709,-752,-726,0
35,A001529,동양3우B,20210708,-735,-726,0
36,A001529,동양3우B,20210707,-744,-726,0
37,A001529,동양3우B,20210706,-754,-726,0
38,A001529,동양3우B,20210705,-744,-726,0
39,A001529,동양3우B,20210702,-744,-726,0
40,A001529,동양3우B,20210701,-719,-726,0
41,A001529,동양3우B,20210630,-561,-726,0
42,A001529,동양3우B,20210629,-533,-726,0
43,A001529,동양3우B,20210628,-518,-726,0
44,A001529,동양3우B,20210625,-717,-607,0
45,A001529,동양3우B,20210624,-653,-607,0
46,A001529,동양3우B,20210623,-866,-529,0
47,A001529,동양3우B,20210622,-885,-529,0
48,A001529,동양3우B,20210621,-872,-529,0
49,A001529,동양3우B,20210618,-820,-529,0
50,A001529,동양3우B,20210617,-545,-529,0
51,A001529,동양3우B,20210616,-322,-800,0
52,A001529,동양3우B,20210615,-243,-800,3
53,A001529,동양3우B,20210614,-197,-800,2
54,A001529,동양3우B,20210611,-173,-800,0
55,A001529,동양3우B,20210610,-74,-800,0
