,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A051160,지어소프트,20210827,533415,212318,-870287
1,A051160,지어소프트,20210826,537365,197256,-859366
2,A051160,지어소프트,20210825,537241,187412,-844193
3,A051160,지어소프트,20210824,478688,199387,-791779
4,A051160,지어소프트,20210823,462770,219234,-790079
5,A051160,지어소프트,20210820,485058,203002,-786950
6,A051160,지어소프트,20210819,488185,210318,-784829
7,A051160,지어소프트,20210818,478881,241897,-791888
8,A051160,지어소프트,20210817,509312,224452,-795804
9,A051160,지어소프트,20210813,479667,292926,-820466
10,A051160,지어소프트,20210812,486677,304325,-827028
11,A051160,지어소프트,20210811,428083,399367,-842580
12,A051160,지어소프트,20210810,351087,481244,-841151
13,A051160,지어소프트,20210809,338926,471397,-808408
14,A051160,지어소프트,20210806,374316,446805,-805767
15,A051160,지어소프트,20210805,334478,449874,-771359
16,A051160,지어소프트,20210804,313222,449147,-749306
17,A051160,지어소프트,20210803,389329,299313,-684407
18,A051160,지어소프트,20210802,381882,298073,-675529
19,A051160,지어소프트,20210730,385506,273602,-654889
20,A051160,지어소프트,20210729,402803,225407,-625697
21,A051160,지어소프트,20210728,415882,204719,-618370
22,A051160,지어소프트,20210727,436001,185808,-619460
23,A051160,지어소프트,20210726,481347,163523,-642398
24,A051160,지어소프트,20210723,504979,139773,-642398
25,A051160,지어소프트,20210722,481148,163364,-642398
26,A051160,지어소프트,20210721,488847,157103,-644398
27,A051160,지어소프트,20210720,466202,173907,-636273
28,A051160,지어소프트,20210719,451001,184752,-630326
29,A051160,지어소프트,20210716,438194,193795,-626528
30,A051160,지어소프트,20210715,378089,261736,-626073
31,A051160,지어소프트,20210714,473174,243507,-693357
32,A051160,지어소프트,20210713,460360,221189,-657511
33,A051160,지어소프트,20210712,282041,314573,-584189
34,A051160,지어소프트,20210709,323747,285278,-596867
35,A051160,지어소프트,20210708,242338,332819,-561319
36,A051160,지어소프트,20210707,213509,369513,-572081
37,A051160,지어소프트,20210706,312229,238066,-537251
38,A051160,지어소프트,20210705,269463,281383,-537572
39,A051160,지어소프트,20210702,282193,269047,-537980
40,A051160,지어소프트,20210701,108900,443575,-532803
41,A051160,지어소프트,20210630,212245,330743,-522205
42,A051160,지어소프트,20210629,181723,357922,-519853
43,A051160,지어소프트,20210628,120463,406246,-507723
44,A051160,지어소프트,20210625,262338,285536,-527105
45,A051160,지어소프트,20210624,253712,291432,-524946
46,A051160,지어소프트,20210623,253335,293200,-525833
47,A051160,지어소프트,20210622,253368,283527,-509236
48,A051160,지어소프트,20210621,200394,357860,-525129
49,A051160,지어소프트,20210618,189752,375584,-532641
50,A051160,지어소프트,20210617,239947,364177,-569948
51,A051160,지어소프트,20210616,268144,344877,-580716
52,A051160,지어소프트,20210615,272826,340652,-581716
53,A051160,지어소프트,20210614,243563,359347,-580339
54,A051160,지어소프트,20210611,238939,370714,-580716
55,A051160,지어소프트,20210610,220261,382736,-573899
56,A051160,지어소프트,20210609,208377,398655,-577830
57,A051160,지어소프트,20210608,176748,448083,-583689
58,A051160,지어소프트,20210607,166414,458384,-584187
59,A051160,지어소프트,20210604,159671,464963,-583787
60,A051160,지어소프트,20210603,137469,487211,-583787
61,A051160,지어소프트,20210602,146363,512717,-618057
62,A051160,지어소프트,20210601,97994,578851,-636920
63,A051160,지어소프트,20210531,115381,566986,-642441
64,A051160,지어소프트,20210528,98862,591106,-643261
65,A051160,지어소프트,20210527,94962,600075,-643261
66,A051160,지어소프트,20210526,88401,606694,-643261
67,A051160,지어소프트,20210525,85330,610480,-644556
68,A051160,지어소프트,20210524,67807,622357,-640597
69,A051160,지어소프트,20210521,97648,655464,-699747
70,A051160,지어소프트,20210520,95607,663800,-706146
71,A051160,지어소프트,20210518,84282,671372,-702573
72,A051160,지어소프트,20210517,76891,668362,-694775
73,A051160,지어소프트,20210514,67438,670663,-687526
74,A051160,지어소프트,20210513,-36554,681328,-606515
75,A051160,지어소프트,20210512,-47938,664750,-575613
76,A051160,지어소프트,20210511,-46801,638467,-545830
77,A051160,지어소프트,20210510,-94940,646041,-501043
78,A051160,지어소프트,20210507,-153406,642149,-438062
79,A051160,지어소프트,20210506,-182642,641971,-409122
80,A051160,지어소프트,20210504,-174145,636460,-408984
81,A051160,지어소프트,20210503,-189728,654416,-412532
82,A051160,지어소프트,20210430,-201848,632448,-387439
83,A051160,지어소프트,20210429,-191035,622224,-387949
84,A051160,지어소프트,20210428,-191979,614394,-378590
85,A051160,지어소프트,20210427,-179898,608676,-373911
86,A051160,지어소프트,20210426,-170921,594462,-367820
87,A051160,지어소프트,20210423,-169332,568723,-347858
88,A051160,지어소프트,20210422,-188647,573734,-341742
89,A051160,지어소프트,20210421,-171982,557174,-342653
90,A051160,지어소프트,20210420,-172154,553865,-339313
91,A051160,지어소프트,20210419,-171165,544541,-331061
92,A051160,지어소프트,20210416,-207911,555461,-309816
93,A051160,지어소프트,20210415,-218279,564011,-307733
94,A051160,지어소프트,20210414,-204783,582268,-341732
95,A051160,지어소프트,20210413,-84870,541033,-415902
96,A051160,지어소프트,20210412,-104276,552513,-403379
97,A051160,지어소프트,20210409,-98298,561415,-406977
98,A051160,지어소프트,20210408,-225706,636078,-346525
99,A051160,지어소프트,20210407,-83051,455016,-311104
