,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A020760,일진디스플,20210827,670418,-406557,-261978
1,A020760,일진디스플,20210826,700528,-428469,-270840
2,A020760,일진디스플,20210825,710610,-442875,-272333
3,A020760,일진디스플,20210824,723027,-451326,-272580
4,A020760,일진디스플,20210823,722218,-450496,-272870
5,A020760,일진디스플,20210820,728316,-456992,-272582
6,A020760,일진디스플,20210819,726379,-455742,-272593
7,A020760,일진디스플,20210818,702551,-432143,-271863
8,A020760,일진디스플,20210817,631407,-365048,-272938
9,A020760,일진디스플,20210813,624713,-346484,-288982
10,A020760,일진디스플,20210812,609635,-330287,-289994
11,A020760,일진디스플,20210811,612275,-333564,-289251
12,A020760,일진디스플,20210810,569289,-294780,-285620
13,A020760,일진디스플,20210809,492537,-217832,-285286
14,A020760,일진디스플,20210806,579346,-302318,-285110
15,A020760,일진디스플,20210805,593935,-318578,-283439
16,A020760,일진디스플,20210804,606793,-331140,-283728
17,A020760,일진디스플,20210803,605106,-334057,-278978
18,A020760,일진디스플,20210802,606920,-335016,-278932
19,A020760,일진디스플,20210730,610536,-337928,-278646
20,A020760,일진디스플,20210729,608415,-334519,-278644
21,A020760,일진디스플,20210728,587039,-333095,-258651
22,A020760,일진디스플,20210727,580210,-325459,-258819
23,A020760,일진디스플,20210726,593437,-339367,-259029
24,A020760,일진디스플,20210723,590263,-336294,-259028
25,A020760,일진디스플,20210722,585721,-331511,-259027
26,A020760,일진디스플,20210721,582758,-336425,-251250
27,A020760,일진디스플,20210720,423622,-275481,-152087
28,A020760,일진디스플,20210719,417981,-269866,-151940
29,A020760,일진디스플,20210716,399063,-247796,-152046
30,A020760,일진디스플,20210715,407318,-247367,-160285
31,A020760,일진디스플,20210714,437942,-295152,-142061
32,A020760,일진디스플,20210713,437057,-300866,-135311
33,A020760,일진디스플,20210712,452410,-316105,-135455
34,A020760,일진디스플,20210709,462981,-326980,-135249
35,A020760,일진디스플,20210708,465634,-332473,-129929
36,A020760,일진디스플,20210707,417858,-297925,-116578
37,A020760,일진디스플,20210706,411249,-293551,-113705
38,A020760,일진디스플,20210705,400894,-301857,-102366
39,A020760,일진디스플,20210702,380020,-279927,-102352
40,A020760,일진디스플,20210701,377914,-277824,-102334
41,A020760,일진디스플,20210630,370881,-270824,-102281
42,A020760,일진디스플,20210629,360904,-263236,-99332
43,A020760,일진디스플,20210628,393290,-287095,-107859
44,A020760,일진디스플,20210625,396556,-297434,-99351
45,A020760,일진디스플,20210624,398803,-304997,-96893
46,A020760,일진디스플,20210623,382725,-287573,-98143
47,A020760,일진디스플,20210622,404615,-304573,-103613
48,A020760,일진디스플,20210621,396885,-286227,-114625
49,A020760,일진디스플,20210618,410114,-297280,-119961
50,A020760,일진디스플,20210617,448009,-324646,-130583
51,A020760,일진디스플,20210616,460735,-334262,-130490
52,A020760,일진디스플,20210615,463029,-337326,-130068
53,A020760,일진디스플,20210614,441412,-324111,-121587
54,A020760,일진디스플,20210611,427694,-319775,-112143
55,A020760,일진디스플,20210610,443303,-334765,-112778
56,A020760,일진디스플,20210609,460328,-359455,-105013
57,A020760,일진디스플,20210608,433173,-344261,-98039
58,A020760,일진디스플,20210607,406266,-332204,-83049
59,A020760,일진디스플,20210604,423876,-340267,-91454
60,A020760,일진디스플,20210603,409645,-325223,-91639
61,A020760,일진디스플,20210602,411118,-327544,-90625
62,A020760,일진디스플,20210601,426356,-342337,-90570
63,A020760,일진디스플,20210531,409797,-331920,-90088
64,A020760,일진디스플,20210528,432674,-354790,-90107
