,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A082640,동양생명,20210827,198132,-1962864,1776031
1,A082640,동양생명,20210826,189653,-1923502,1745128
2,A082640,동양생명,20210825,116480,-1813446,1717677
3,A082640,동양생명,20210824,70786,-1716162,1666031
4,A082640,동양생명,20210823,36021,-1651578,1636200
5,A082640,동양생명,20210820,14257,-1574061,1580726
6,A082640,동양생명,20210819,-207956,-1297910,1528693
7,A082640,동양생명,20210818,-300144,-1204550,1525748
8,A082640,동양생명,20210817,-408225,-1090792,1520172
9,A082640,동양생명,20210813,-399597,-1068476,1488785
10,A082640,동양생명,20210812,-523967,-894822,1439541
11,A082640,동양생명,20210811,-586659,-809536,1417177
12,A082640,동양생명,20210810,-656640,-731312,1409969
13,A082640,동양생명,20210809,-649639,-730859,1402615
14,A082640,동양생명,20210806,-667809,-711763,1401699
15,A082640,동양생명,20210805,-666972,-704337,1393536
16,A082640,동양생명,20210804,-665290,-700780,1388285
17,A082640,동양생명,20210803,-643065,-714053,1379373
18,A082640,동양생명,20210802,-601181,-720434,1343181
19,A082640,동양생명,20210730,-640357,-695086,1347110
20,A082640,동양생명,20210729,-625196,-710741,1348017
21,A082640,동양생명,20210728,-749442,-596602,1358939
22,A082640,동양생명,20210727,-771907,-545259,1334091
23,A082640,동양생명,20210726,-823791,-491939,1332640
24,A082640,동양생명,20210723,-990716,-323987,1332807
25,A082640,동양생명,20210722,-1102269,-175430,1299073
26,A082640,동양생명,20210721,-786320,-444485,1260873
27,A082640,동양생명,20210720,-923041,-316676,1269122
28,A082640,동양생명,20210719,-903818,-340788,1273911
29,A082640,동양생명,20210716,-902700,-348361,1280666
30,A082640,동양생명,20210715,-886641,-333694,1252220
31,A082640,동양생명,20210714,-882477,-305658,1220317
32,A082640,동양생명,20210713,-910896,-279610,1222648
33,A082640,동양생명,20210712,-905682,-285834,1223596
34,A082640,동양생명,20210709,-912121,-290298,1234505
35,A082640,동양생명,20210708,-867904,-298965,1199289
36,A082640,동양생명,20210707,-839111,-278121,1150067
37,A082640,동양생명,20210706,-813024,-264154,1110307
38,A082640,동양생명,20210705,-746803,-288934,1070483
39,A082640,동양생명,20210702,-760864,-281666,1077335
40,A082640,동양생명,20210701,-780142,-288328,1103275
41,A082640,동양생명,20210630,-788066,-290358,1113339
42,A082640,동양생명,20210629,-765202,-252448,1052885
43,A082640,동양생명,20210628,-836972,-185346,1058818
44,A082640,동양생명,20210625,-760978,-236729,1034208
45,A082640,동양생명,20210624,-742838,-253242,1032530
46,A082640,동양생명,20210623,-695263,-275969,1007914
47,A082640,동양생명,20210622,-625804,-258762,923236
48,A082640,동양생명,20210621,-651712,-231635,922019
49,A082640,동양생명,20210618,-761562,-195969,998599
50,A082640,동양생명,20210617,-738052,-205486,986187
51,A082640,동양생명,20210616,-805865,-98088,946552
52,A082640,동양생명,20210615,-694903,-187597,923307
53,A082640,동양생명,20210614,-722161,-143668,907967
54,A082640,동양생명,20210611,-702814,-139962,885897
55,A082640,동양생명,20210610,-530975,-134915,709546
56,A082640,동양생명,20210609,-600895,-127950,771150
57,A082640,동양생명,20210608,-874698,2159,915300
58,A082640,동양생명,20210607,-661329,-111442,815846
59,A082640,동양생명,20210604,-633382,-125490,802047
60,A082640,동양생명,20210603,-605831,-136476,784663
61,A082640,동양생명,20210602,-641344,-102727,786869
62,A082640,동양생명,20210601,-627069,-113239,783043
63,A082640,동양생명,20210531,-28635,-133639,205111
64,A082640,동양생명,20210528,-9955,-128697,182359
65,A082640,동양생명,20210527,-44185,-83106,160872
66,A082640,동양생명,20210526,-6110,-113555,149785
67,A082640,동양생명,20210525,46745,-161970,145274
68,A082640,동양생명,20210524,41657,-127429,115822
69,A082640,동양생명,20210521,104964,-166815,91300
70,A082640,동양생명,20210520,74478,-153723,107925
71,A082640,동양생명,20210518,39404,-136706,126217
72,A082640,동양생명,20210517,73601,-165642,122357
73,A082640,동양생명,20210514,-22016,-149163,202368
74,A082640,동양생명,20210513,-236576,-70829,276677
75,A082640,동양생명,20210512,-410433,135232,296189
76,A082640,동양생명,20210511,-562063,130883,466907
77,A082640,동양생명,20210510,-557120,132956,458181
78,A082640,동양생명,20210507,-562193,138343,459108
79,A082640,동양생명,20210506,-418045,-11416,462994
80,A082640,동양생명,20210504,-134884,-268567,436142
81,A082640,동양생명,20210503,-200226,-195317,430215
