,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A017940,E1,20210827,-7116,18627,30104
1,A017940,E1,20210826,-6526,18327,29794
2,A017940,E1,20210825,-6594,18512,29770
3,A017940,E1,20210824,-5475,17632,28328
4,A017940,E1,20210823,-5079,17381,28183
5,A017940,E1,20210820,-2638,16915,26077
6,A017940,E1,20210819,-4076,17710,25705
7,A017940,E1,20210818,-10325,24188,25677
8,A017940,E1,20210817,-5431,19515,25475
9,A017940,E1,20210813,-3206,17184,25467
10,A017940,E1,20210812,-6706,20587,25569
11,A017940,E1,20210811,-5312,20005,25377
12,A017940,E1,20210810,-5392,19170,26257
13,A017940,E1,20210809,-7534,21008,26624
14,A017940,E1,20210806,-9121,21671,27530
15,A017940,E1,20210805,-8879,21407,27662
16,A017940,E1,20210804,-12979,21916,31289
17,A017940,E1,20210803,-13185,22063,31815
18,A017940,E1,20210802,-14416,22277,32944
19,A017940,E1,20210730,-15466,23318,33182
20,A017940,E1,20210729,-16767,24603,33432
21,A017940,E1,20210728,-16347,24477,33275
22,A017940,E1,20210727,-16757,25509,32923
23,A017940,E1,20210726,-16790,25954,32637
24,A017940,E1,20210723,-18580,27758,32623
25,A017940,E1,20210722,-18778,28248,32440
26,A017940,E1,20210721,-18089,29094,31356
27,A017940,E1,20210720,-19219,30337,31055
28,A017940,E1,20210719,-19227,30572,30903
29,A017940,E1,20210716,-19857,30996,31430
30,A017940,E1,20210715,-20783,31893,31646
31,A017940,E1,20210714,-21925,33080,31876
32,A017940,E1,20210713,-22206,33358,31748
33,A017940,E1,20210712,-23016,33738,32147
34,A017940,E1,20210709,-22212,32944,32247
35,A017940,E1,20210708,-22576,33418,32211
36,A017940,E1,20210707,-25880,36371,32390
37,A017940,E1,20210706,-28636,39417,32477
38,A017940,E1,20210705,-31134,41295,32792
39,A017940,E1,20210702,-32061,42646,32643
40,A017940,E1,20210701,-33285,44568,32167
41,A017940,E1,20210630,-33303,46249,30489
42,A017940,E1,20210629,-36738,46987,32452
43,A017940,E1,20210628,-40769,50331,32673
44,A017940,E1,20210625,-38471,47023,33411
45,A017940,E1,20210624,-42586,50810,33804
46,A017940,E1,20210623,-42957,51516,34223
47,A017940,E1,20210622,-44616,53552,34926
48,A017940,E1,20210621,-46605,54648,35248
49,A017940,E1,20210618,-53078,58182,35025
50,A017940,E1,20210617,-55937,59855,35911
51,A017940,E1,20210616,-56790,60504,35800
52,A017940,E1,20210615,-61171,58288,42427
53,A017940,E1,20210614,-72916,58619,49129
54,A017940,E1,20210611,-83903,64724,54248
55,A017940,E1,20210610,-79312,67330,46056
56,A017940,E1,20210609,-83673,65502,45915
57,A017940,E1,20210608,-90401,69388,47496
58,A017940,E1,20210607,-94443,67009,47829
59,A017940,E1,20210604,-99033,61244,56419
60,A017940,E1,20210603,-105713,63075,61116
61,A017940,E1,20210602,-107697,59141,63186
62,A017940,E1,20210601,-96546,48894,62343
63,A017940,E1,20210531,-96251,47224,63341
64,A017940,E1,20210528,-97163,42152,63841
65,A017940,E1,20210527,-102723,42310,68712
66,A017940,E1,20210526,-103608,41561,69014
67,A017940,E1,20210525,-104416,42284,69003
68,A017940,E1,20210524,-105960,42030,66288
69,A017940,E1,20210521,-107096,41439,66313
70,A017940,E1,20210520,-106951,41133,66392
71,A017940,E1,20210518,-102579,40694,61995
72,A017940,E1,20210517,-97999,36317,61376
73,A017940,E1,20210514,-95696,37949,56882
74,A017940,E1,20210513,-101147,40146,60535
75,A017940,E1,20210512,-99934,38716,61334
76,A017940,E1,20210511,-97211,41481,56215
77,A017940,E1,20210510,-94528,37998,56605
78,A017940,E1,20210507,-91955,32806,56243
79,A017940,E1,20210506,-96765,37763,56087
80,A017940,E1,20210504,-86184,24196,53254
81,A017940,E1,20210503,-79884,21844,50986
82,A017940,E1,20210430,-66914,18918,40578
83,A017940,E1,20210429,-75401,26090,39830
84,A017940,E1,20210428,-61247,17881,33722
85,A017940,E1,20210427,-62090,18588,33896
86,A017940,E1,20210426,-63500,19997,34545
87,A017940,E1,20210423,-59940,16033,35855
88,A017940,E1,20210422,-58660,14828,35797
89,A017940,E1,20210421,-61214,14757,35219
90,A017940,E1,20210420,-63657,16959,35632
91,A017940,E1,20210419,-53008,14377,24672
92,A017940,E1,20210416,-54686,13892,24928
93,A017940,E1,20210415,-57598,16559,24484
94,A017940,E1,20210414,-53596,13542,23559
95,A017940,E1,20210413,-51947,13886,22528
96,A017940,E1,20210412,-38765,11023,11682
97,A017940,E1,20210409,-32583,6836,9526
98,A017940,E1,20210408,-29981,5631,8159
99,A017940,E1,20210407,-31152,7398,7882
100,A017940,E1,20210406,-26524,3968,6265
101,A017940,E1,20210405,-23869,2193,6036
102,A017940,E1,20210402,-23024,2263,5842
103,A017940,E1,20210401,-19628,1498,5851
104,A017940,E1,20210331,-17040,285,6105
105,A017940,E1,20210330,-16755,728,5983
106,A017940,E1,20210329,-18097,2085,7008
107,A017940,E1,20210326,-16718,1090,7044
108,A017940,E1,20210325,-14912,-1456,7968
109,A017940,E1,20210324,-16459,-1394,9638
110,A017940,E1,20210323,-16463,-841,10115
111,A017940,E1,20210322,-17233,1772,8773
112,A017940,E1,20210319,-17045,2768,7509
113,A017940,E1,20210318,-8745,1240,3410
114,A017940,E1,20210317,-2535,1512,-1191
115,A017940,E1,20210316,2206,-2088,-1462
116,A017940,E1,20210315,5378,-4436,-1882
117,A017940,E1,20210312,5570,-5177,-1140
118,A017940,E1,20210311,4412,-5073,72
