,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A143540,영우디에스피,20210827,1625913,-1518172,-773146
1,A143540,영우디에스피,20210826,1641368,-1536204,-773146
2,A143540,영우디에스피,20210825,1482633,-1442972,-705876
3,A143540,영우디에스피,20210824,1462196,-1424496,-705876
4,A143540,영우디에스피,20210823,1526169,-1658602,-525876
5,A143540,영우디에스피,20210820,1576857,-1707985,-527076
6,A143540,영우디에스피,20210819,1516408,-1631148,-527076
7,A143540,영우디에스피,20210818,1369908,-1486663,-527076
8,A143540,영우디에스피,20210817,1489833,-1610890,-528476
9,A143540,영우디에스피,20210813,1455843,-1666658,-435696
10,A143540,영우디에스피,20210812,1555581,-1764463,-435196
11,A143540,영우디에스피,20210811,1358509,-1565901,-435196
12,A143540,영우디에스피,20210810,1585132,-1792388,-435196
13,A143540,영우디에스피,20210809,1298481,-1601078,-415196
14,A143540,영우디에스피,20210806,499395,-1519103,-114583
15,A143540,영우디에스피,20210805,465458,-1483029,-114583
16,A143540,영우디에스피,20210804,504056,-1526428,-114583
17,A143540,영우디에스피,20210803,513868,-1535104,-114583
18,A143540,영우디에스피,20210802,503420,-1524619,-114583
19,A143540,영우디에스피,20210730,505064,-1525831,-114583
20,A143540,영우디에스피,20210729,468640,-1488991,-114583
21,A143540,영우디에스피,20210728,450205,-1470056,-114583
22,A143540,영우디에스피,20210727,394361,-1414039,-114583
23,A143540,영우디에스피,20210726,458694,-1478172,-114583
24,A143540,영우디에스피,20210723,387376,-1406567,-114583
25,A143540,영우디에스피,20210722,357713,-1376469,-114583
26,A143540,영우디에스피,20210721,419159,-1507140,-45297
27,A143540,영우디에스피,20210720,356384,-1424844,-45297
28,A143540,영우디에스피,20210719,348067,-1383714,-49297
29,A143540,영우디에스피,20210716,337199,-1354991,-49297
30,A143540,영우디에스피,20210715,313684,-1331315,-49297
31,A143540,영우디에스피,20210714,321262,-1340028,-49297
32,A143540,영우디에스피,20210713,287345,-1288334,-49297
33,A143540,영우디에스피,20210712,285732,-1291576,-44597
34,A143540,영우디에스피,20210709,372659,-1371709,-44097
35,A143540,영우디에스피,20210708,334904,-1323479,-44098
36,A143540,영우디에스피,20210707,163290,-1146865,-30098
37,A143540,영우디에스피,20210706,125172,-1105214,-30098
38,A143540,영우디에스피,20210705,159597,-1141529,-30098
39,A143540,영우디에스피,20210702,211539,-1190726,-33098
40,A143540,영우디에스피,20210701,278569,-1196016,-33098
41,A143540,영우디에스피,20210630,234556,-1104906,-33098
42,A143540,영우디에스피,20210629,333095,-1213321,-25576
43,A143540,영우디에스피,20210628,343353,-1354575,30161
44,A143540,영우디에스피,20210625,85787,-1123428,28793
45,A143540,영우디에스피,20210624,296863,-1324754,28793
46,A143540,영우디에스피,20210623,290511,-1323602,28793
47,A143540,영우디에스피,20210622,76545,-1111520,28793
48,A143540,영우디에스피,20210621,78530,-1089121,28793
49,A143540,영우디에스피,20210618,59461,-1043678,28793
50,A143540,영우디에스피,20210617,267418,-1222574,28793
51,A143540,영우디에스피,20210616,345502,-1259992,28793
52,A143540,영우디에스피,20210615,441068,-1308713,28793
53,A143540,영우디에스피,20210614,483375,-1317522,28793
54,A143540,영우디에스피,20210611,455459,-1267624,28793
55,A143540,영우디에스피,20210610,384644,-1187630,28793
