,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A091970,나노캠텍,20210827,-887902,1199081,-14999
1,A091970,나노캠텍,20210826,-886730,1197897,-14999
2,A091970,나노캠텍,20210825,-899109,1209929,-14999
3,A091970,나노캠텍,20210824,-923447,1233384,-14999
4,A091970,나노캠텍,20210823,-909477,1219414,-14999
5,A091970,나노캠텍,20210820,-858912,1169707,-14999
6,A091970,나노캠텍,20210819,-817804,1129987,-14999
7,A091970,나노캠텍,20210818,-763427,1076900,-14999
8,A091970,나노캠텍,20210817,-533314,848746,-14999
9,A091970,나노캠텍,20210813,-571067,885402,-14999
10,A091970,나노캠텍,20210812,-539162,853300,-14999
11,A091970,나노캠텍,20210811,-518502,833057,-14999
12,A091970,나노캠텍,20210810,-510129,824838,-14999
13,A091970,나노캠텍,20210809,-560380,874873,-14999
14,A091970,나노캠텍,20210806,-528281,842774,-14999
15,A091970,나노캠텍,20210805,-517221,832549,-14999
16,A091970,나노캠텍,20210804,-486828,802986,-14999
17,A091970,나노캠텍,20210803,-474940,790100,-14999
18,A091970,나노캠텍,20210802,-526571,841367,-14999
19,A091970,나노캠텍,20210730,-538289,853090,-14999
20,A091970,나노캠텍,20210729,-645931,961548,-14999
21,A091970,나노캠텍,20210728,-674830,990282,-14999
22,A091970,나노캠텍,20210727,-717925,1030277,-14999
23,A091970,나노캠텍,20210726,-681333,993708,-14999
24,A091970,나노캠텍,20210723,-689621,1002323,-14999
25,A091970,나노캠텍,20210722,-637268,949970,-14999
26,A091970,나노캠텍,20210721,-648664,961366,-14999
27,A091970,나노캠텍,20210720,-739627,1052761,-14999
28,A091970,나노캠텍,20210719,-770937,1084071,-14999
29,A091970,나노캠텍,20210716,-800128,1113674,-14999
30,A091970,나노캠텍,20210715,-799117,1112663,-14999
31,A091970,나노캠텍,20210714,-801203,1116059,-14999
32,A091970,나노캠텍,20210713,-803675,1117341,-14999
33,A091970,나노캠텍,20210712,-768902,1082558,-14999
34,A091970,나노캠텍,20210709,-738047,1021703,-14999
35,A091970,나노캠텍,20210708,-651216,935170,-15000
36,A091970,나노캠텍,20210707,-582737,866987,-15000
37,A091970,나노캠텍,20210706,-574220,858019,-15000
38,A091970,나노캠텍,20210705,-574085,858192,-15000
39,A091970,나노캠텍,20210702,-543716,827823,-15000
40,A091970,나노캠텍,20210701,-696863,981030,-15000
41,A091970,나노캠텍,20210630,-589021,853637,-15000
42,A091970,나노캠텍,20210629,-542600,807473,-15000
43,A091970,나노캠텍,20210628,-628910,894115,-15000
44,A091970,나노캠텍,20210625,-628748,894504,-15000
45,A091970,나노캠텍,20210624,-600199,863955,-15000
46,A091970,나노캠텍,20210623,-618471,882859,-15000
47,A091970,나노캠텍,20210622,-744509,1007895,-15000
48,A091970,나노캠텍,20210621,-707603,971393,-15000
49,A091970,나노캠텍,20210618,-714405,924024,-15000
50,A091970,나노캠텍,20210617,-721828,931746,-15000
51,A091970,나노캠텍,20210616,-715729,929713,-15000
52,A091970,나노캠텍,20210615,-801302,1015384,-15000
53,A091970,나노캠텍,20210614,-717655,931253,-15000
54,A091970,나노캠텍,20210611,-747662,958486,-15000
55,A091970,나노캠텍,20210610,-873698,1084777,-15000
56,A091970,나노캠텍,20210609,-679789,889630,-15000
57,A091970,나노캠텍,20210608,-563134,773435,-13842
58,A091970,나노캠텍,20210607,-795779,1002504,-11342
59,A091970,나노캠텍,20210604,-784733,991695,-11342
60,A091970,나노캠텍,20210603,-660021,867407,-11342
61,A091970,나노캠텍,20210602,-592401,800115,-11342
62,A091970,나노캠텍,20210601,-580963,790940,-11342
63,A091970,나노캠텍,20210531,-714138,914087,-11342
64,A091970,나노캠텍,20210528,-418437,597465,-11342
65,A091970,나노캠텍,20210527,-663179,846053,-11342
66,A091970,나노캠텍,20210526,-649404,832947,-11342
67,A091970,나노캠텍,20210525,-589138,773321,-11342
68,A091970,나노캠텍,20210524,-568723,746503,-5227
69,A091970,나노캠텍,20210521,-595744,773347,-5227
70,A091970,나노캠텍,20210520,-604537,782006,-5227
71,A091970,나노캠텍,20210518,-612524,780000,-5227
72,A091970,나노캠텍,20210517,-396617,563159,-5227
73,A091970,나노캠텍,20210514,-513366,676031,-5227
74,A091970,나노캠텍,20210513,-500919,663303,-5227
75,A091970,나노캠텍,20210512,-526554,686659,-3227
76,A091970,나노캠텍,20210511,-510769,706347,-3227
77,A091970,나노캠텍,20210510,-407232,608488,-5227
78,A091970,나노캠텍,20210507,-395069,596577,-5227
79,A091970,나노캠텍,20210506,-376629,574035,-5227
80,A091970,나노캠텍,20210504,-275191,472519,-5227
81,A091970,나노캠텍,20210503,-254772,452072,-5227
82,A091970,나노캠텍,20210430,-212295,409036,-5227
83,A091970,나노캠텍,20210429,-195286,385075,-5227
84,A091970,나노캠텍,20210428,-144564,334211,-4727
85,A091970,나노캠텍,20210427,-161548,351529,-4727
86,A091970,나노캠텍,20210426,-146284,333045,-4727
87,A091970,나노캠텍,20210423,-104164,290900,-4727
88,A091970,나노캠텍,20210422,-97269,284415,-4727
89,A091970,나노캠텍,20210421,2090,189627,-4727
90,A091970,나노캠텍,20210420,-124398,317807,-4727
91,A091970,나노캠텍,20210419,-85412,227844,46717
92,A091970,나노캠텍,20210416,-88863,230848,46717
93,A091970,나노캠텍,20210415,-84567,226215,46717
94,A091970,나노캠텍,20210414,-81706,220732,46717
95,A091970,나노캠텍,20210413,-141753,223972,46717
96,A091970,나노캠텍,20210412,-65629,163343,46717
97,A091970,나노캠텍,20210409,-1807,114576,36444
98,A091970,나노캠텍,20210408,26713,86597,36444
99,A091970,나노캠텍,20210407,9817,64946,36444
100,A091970,나노캠텍,20210406,-134696,205721,25074
101,A091970,나노캠텍,20210405,-110187,203714,-2680
102,A091970,나노캠텍,20210402,-187480,298061,-15000
103,A091970,나노캠텍,20210401,-44075,149529,-15000
104,A091970,나노캠텍,20210331,-188125,242741,-15000
105,A091970,나노캠텍,20210330,-507839,562322,-15000
106,A091970,나노캠텍,20210329,-444728,596479,-15000
107,A091970,나노캠텍,20210326,-395301,564372,-15000
108,A091970,나노캠텍,20210325,-399100,558957,-15000
109,A091970,나노캠텍,20210324,-424137,578819,-15000
110,A091970,나노캠텍,20210323,-298921,457816,-15000
111,A091970,나노캠텍,20210322,-175111,333685,-15000
112,A091970,나노캠텍,20210319,-98433,256933,-15000
113,A091970,나노캠텍,20210318,84182,74323,-15000
114,A091970,나노캠텍,20210317,-373778,530315,-15000
115,A091970,나노캠텍,20210316,-379089,535605,-15000
116,A091970,나노캠텍,20210315,-312646,467864,-15000
117,A091970,나노캠텍,20210312,-246520,402538,-15000
118,A091970,나노캠텍,20210311,-53715,209737,-15000
