,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036710,심텍홀딩스,20210827,59435,29002,7356
1,A036710,심텍홀딩스,20210826,3195,82451,7356
2,A036710,심텍홀딩스,20210825,62306,22636,7356
3,A036710,심텍홀딩스,20210824,-7879,92609,7356
4,A036710,심텍홀딩스,20210823,-40402,125648,7356
5,A036710,심텍홀딩스,20210820,-115875,196933,12356
6,A036710,심텍홀딩스,20210819,-154136,212689,34933
7,A036710,심텍홀딩스,20210818,-285129,337788,39604
8,A036710,심텍홀딩스,20210817,-307427,367129,32561
9,A036710,심텍홀딩스,20210813,-342485,390705,24979
10,A036710,심텍홀딩스,20210812,-478373,478234,73340
11,A036710,심텍홀딩스,20210811,-528349,458210,73340
12,A036710,심텍홀딩스,20210810,-750106,570887,68340
13,A036710,심텍홀딩스,20210809,-588259,418822,76859
14,A036710,심텍홀딩스,20210806,-478627,340897,65385
15,A036710,심텍홀딩스,20210805,-747941,642588,12385
16,A036710,심텍홀딩스,20210804,-492331,436879,4385
17,A036710,심텍홀딩스,20210803,-283751,296909,4385
18,A036710,심텍홀딩스,20210802,-327486,387216,-16618
19,A036710,심텍홀딩스,20210730,-328978,388708,-16618
20,A036710,심텍홀딩스,20210729,-345947,405037,-16618
21,A036710,심텍홀딩스,20210728,-361719,420819,-16618
22,A036710,심텍홀딩스,20210727,-405001,463687,-16618
23,A036710,심텍홀딩스,20210726,-391229,449915,-16618
24,A036710,심텍홀딩스,20210723,-424347,474763,-16618
25,A036710,심텍홀딩스,20210722,-468936,519151,-16618
26,A036710,심텍홀딩스,20210721,-421343,470648,-16618
27,A036710,심텍홀딩스,20210720,-454019,502930,-16617
28,A036710,심텍홀딩스,20210719,-465214,513725,-16617
29,A036710,심텍홀딩스,20210716,-535729,583940,-16617
30,A036710,심텍홀딩스,20210715,-543090,591191,-16617
31,A036710,심텍홀딩스,20210714,-599695,572083,57189
32,A036710,심텍홀딩스,20210713,-615165,588207,57189
33,A036710,심텍홀딩스,20210712,-585419,558461,57189
34,A036710,심텍홀딩스,20210709,-613517,585529,57189
35,A036710,심텍홀딩스,20210708,-637328,608905,57188
36,A036710,심텍홀딩스,20210707,-591158,574768,57188
37,A036710,심텍홀딩스,20210706,-605011,587294,57188
38,A036710,심텍홀딩스,20210705,-578985,562328,57188
39,A036710,심텍홀딩스,20210702,-553934,530285,57188
40,A036710,심텍홀딩스,20210701,-460125,431476,57188
41,A036710,심텍홀딩스,20210630,-441066,405753,57188
42,A036710,심텍홀딩스,20210629,-312861,265879,43715
43,A036710,심텍홀딩스,20210628,-334948,286660,28756
44,A036710,심텍홀딩스,20210625,-127261,84775,12977
45,A036710,심텍홀딩스,20210624,-283870,251212,8816
46,A036710,심텍홀딩스,20210623,-292596,280553,8816
47,A036710,심텍홀딩스,20210622,-280798,268738,8816
48,A036710,심텍홀딩스,20210621,-272461,276001,-6184
49,A036710,심텍홀딩스,20210618,-286449,313186,-26184
50,A036710,심텍홀딩스,20210617,-104960,179623,-66184
51,A036710,심텍홀딩스,20210616,-78135,152798,-66184
52,A036710,심텍홀딩스,20210615,-55669,130332,-66184
53,A036710,심텍홀딩스,20210614,-44136,118605,-66060
54,A036710,심텍홀딩스,20210611,-83759,157305,-66060
55,A036710,심텍홀딩스,20210610,-41345,117488,-65913
56,A036710,심텍홀딩스,20210609,-48380,123724,-65913
57,A036710,심텍홀딩스,20210608,-56373,132115,-65913
58,A036710,심텍홀딩스,20210607,-43406,117245,-65913
59,A036710,심텍홀딩스,20210604,-31960,102871,-65913
60,A036710,심텍홀딩스,20210603,-3383,70968,-62961
61,A036710,심텍홀딩스,20210602,54660,16815,-62988
62,A036710,심텍홀딩스,20210601,80232,-8287,-62988
63,A036710,심텍홀딩스,20210531,61301,2433,-64764
64,A036710,심텍홀딩스,20210528,90151,-25525,-66556
65,A036710,심텍홀딩스,20210527,112328,-45883,-68380
66,A036710,심텍홀딩스,20210526,97462,-29240,-70208
67,A036710,심텍홀딩스,20210525,96360,-26442,-72036
68,A036710,심텍홀딩스,20210524,101770,-30028,-73866
69,A036710,심텍홀딩스,20210521,44012,33493,-79326
70,A036710,심텍홀딩스,20210520,4850,73908,-79326
71,A036710,심텍홀딩스,20210518,56629,21622,-79324
72,A036710,심텍홀딩스,20210517,69284,9038,-79324
73,A036710,심텍홀딩스,20210514,20369,58683,-79324
74,A036710,심텍홀딩스,20210513,49753,29317,-79328
75,A036710,심텍홀딩스,20210512,51222,28319,-79232
76,A036710,심텍홀딩스,20210511,2301,74327,-79232
77,A036710,심텍홀딩스,20210510,7634,68040,-79232
78,A036710,심텍홀딩스,20210507,34680,37660,-79219
79,A036710,심텍홀딩스,20210506,118230,-45780,-79219
80,A036710,심텍홀딩스,20210504,157459,-88240,-79218
81,A036710,심텍홀딩스,20210503,144101,-74613,-79218
82,A036710,심텍홀딩스,20210430,168033,-98589,-79219
83,A036710,심텍홀딩스,20210429,176990,-106595,-78992
84,A036710,심텍홀딩스,20210428,207599,-137859,-78305
85,A036710,심텍홀딩스,20210427,74763,-6750,-75855
86,A036710,심텍홀딩스,20210426,40754,20491,-69592
87,A036710,심텍홀딩스,20210423,102776,-45694,-65430
88,A036710,심텍홀딩스,20210422,99848,-48495,-59706
89,A036710,심텍홀딩스,20210421,7197,28752,-51381
90,A036710,심텍홀딩스,20210420,-67193,97718,-44654
91,A036710,심텍홀딩스,20210419,-72056,85400,-36391
92,A036710,심텍홀딩스,20210416,157859,-161359,-27628
93,A036710,심텍홀딩스,20210415,189483,-198825,-19515
94,A036710,심텍홀딩스,20210414,179424,-198287,-10904
95,A036710,심텍홀딩스,20210413,172686,-191314,-10052
96,A036710,심텍홀딩스,20210412,190363,-209350,-9893
97,A036710,심텍홀딩스,20210409,170636,-185696,-9820
98,A036710,심텍홀딩스,20210408,176462,-197942,-4115
99,A036710,심텍홀딩스,20210407,158547,-181774,-2568
100,A036710,심텍홀딩스,20210406,150636,-164363,-2568
101,A036710,심텍홀딩스,20210405,113311,-122948,-7257
102,A036710,심텍홀딩스,20210402,144421,-154597,-7257
103,A036710,심텍홀딩스,20210401,150302,-163427,-5189
104,A036710,심텍홀딩스,20210331,157586,-170711,-5189
105,A036710,심텍홀딩스,20210330,164999,-169290,-4013
106,A036710,심텍홀딩스,20210329,160522,-165091,286
107,A036710,심텍홀딩스,20210326,151974,-157543,286
108,A036710,심텍홀딩스,20210325,150163,-155687,286
109,A036710,심텍홀딩스,20210324,155288,-160692,286
110,A036710,심텍홀딩스,20210323,171122,-176416,276
111,A036710,심텍홀딩스,20210322,146545,-151839,276
112,A036710,심텍홀딩스,20210319,130668,-134061,380
113,A036710,심텍홀딩스,20210318,132248,-135641,380
114,A036710,심텍홀딩스,20210317,106447,-109848,388
115,A036710,심텍홀딩스,20210316,99848,-100049,-2557
116,A036710,심텍홀딩스,20210315,86981,-88769,-870
117,A036710,심텍홀딩스,20210312,66279,-68756,-797
118,A036710,심텍홀딩스,20210311,62694,-65171,-797
