,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A013890,지누스,20210827,-420142,-98486,540239
1,A013890,지누스,20210826,-422190,-83930,527643
2,A013890,지누스,20210825,-414140,-83347,519148
3,A013890,지누스,20210824,-416163,-78952,524435
4,A013890,지누스,20210823,-397290,-75449,512044
5,A013890,지누스,20210820,-386232,-83448,523739
6,A013890,지누스,20210819,-376522,-85986,531759
7,A013890,지누스,20210818,-396367,-80484,562255
8,A013890,지누스,20210817,-328973,-129786,546487
9,A013890,지누스,20210813,-587601,-42133,691261
10,A013890,지누스,20210812,-596760,-26364,684800
11,A013890,지누스,20210811,-581978,-8108,650144
12,A013890,지누스,20210810,-577726,-6192,643484
13,A013890,지누스,20210809,-573285,-20011,651199
14,A013890,지누스,20210806,-575472,-18879,650567
15,A013890,지누스,20210805,-584258,-17445,657908
16,A013890,지누스,20210804,-596601,-6282,659612
17,A013890,지누스,20210803,-609648,32601,633863
18,A013890,지누스,20210802,-602805,28733,627958
19,A013890,지누스,20210730,-613593,40401,625737
20,A013890,지누스,20210729,-625847,49004,629519
21,A013890,지누스,20210728,-615056,56865,608547
22,A013890,지누스,20210727,-625231,62090,613489
23,A013890,지누스,20210726,-627334,60150,617029
24,A013890,지누스,20210723,-626289,54510,620958
25,A013890,지누스,20210722,-629201,55173,622831
26,A013890,지누스,20210721,-625975,51228,623477
27,A013890,지누스,20210720,-625801,46641,627570
28,A013890,지누스,20210719,-625448,42079,631829
29,A013890,지누스,20210716,-620829,27071,642396
30,A013890,지누스,20210715,-620490,32796,636145
31,A013890,지누스,20210714,-610753,23849,633820
32,A013890,지누스,20210713,-617671,26872,637801
33,A013890,지누스,20210712,-623235,38810,631450
34,A013890,지누스,20210709,-621061,41845,627036
35,A013890,지누스,20210708,-603029,34099,616710
36,A013890,지누스,20210707,-595957,37546,607268
37,A013890,지누스,20210706,-586382,43831,591041
38,A013890,지누스,20210705,-586342,56541,579064
39,A013890,지누스,20210702,-595834,75728,569297
40,A013890,지누스,20210701,-596666,87859,557320
41,A013890,지누스,20210630,-574688,108159,514773
42,A013890,지누스,20210629,-582009,123241,505042
43,A013890,지누스,20210628,-578457,118331,506345
44,A013890,지누스,20210625,-578406,123347,501307
45,A013890,지누스,20210624,-557624,133036,470038
46,A013890,지누스,20210623,-558325,139747,463763
47,A013890,지누스,20210622,-532137,157234,422177
48,A013890,지누스,20210621,-477854,124361,400892
49,A013890,지누스,20210618,-485177,140348,391924
50,A013890,지누스,20210617,-460729,112842,391266
51,A013890,지누스,20210616,-472187,135440,384439
52,A013890,지누스,20210615,-456402,131585,372488
53,A013890,지누스,20210614,-462120,145710,364814
54,A013890,지누스,20210611,-436624,159086,325119
55,A013890,지누스,20210610,-424155,140807,330698
56,A013890,지누스,20210609,-430818,139870,337991
57,A013890,지누스,20210608,-433478,141505,339093
58,A013890,지누스,20210607,-423090,137870,332312
59,A013890,지누스,20210604,-411147,129400,329587
60,A013890,지누스,20210603,-403995,125202,326632
61,A013890,지누스,20210602,-381623,114596,316168
62,A013890,지누스,20210601,-367654,107289,309708
63,A013890,지누스,20210531,-354078,114215,288388
64,A013890,지누스,20210528,-324651,133472,241959
65,A013890,지누스,20210527,-289581,179932,158849
66,A013890,지누스,20210526,-226142,165136,90302
67,A013890,지누스,20210525,-223218,183134,64008
68,A013890,지누스,20210524,-144565,159993,-8675
69,A013890,지누스,20210521,-125849,158153,-25595
70,A013890,지누스,20210520,-120072,158733,-32263
71,A013890,지누스,20210518,-106423,146221,-34392
72,A013890,지누스,20210517,-103423,145987,-39848
73,A013890,지누스,20210514,-83076,142925,-57486
74,A013890,지누스,20210513,-56182,134587,-75243
75,A013890,지누스,20210512,-67735,167660,-93697
76,A013890,지누스,20210511,104433,61759,-159811
77,A013890,지누스,20210510,90111,72155,-155961
78,A013890,지누스,20210507,101484,72877,-167990
79,A013890,지누스,20210506,100375,74350,-168496
80,A013890,지누스,20210504,100679,83172,-170106
81,A013890,지누스,20210503,108868,70072,-165190
82,A013890,지누스,20210430,110248,68800,-165311
83,A013890,지누스,20210429,114302,22437,-122978
84,A013890,지누스,20210428,100814,10567,-95215
85,A013890,지누스,20210427,97576,5842,-82852
86,A013890,지누스,20210426,107536,2817,-89859
87,A013890,지누스,20210423,123438,-11051,-98171
88,A013890,지누스,20210422,125105,-14533,-98239
89,A013890,지누스,20210421,117861,-12267,-97472
90,A013890,지누스,20210420,121055,-18867,-93662
91,A013890,지누스,20210419,127377,-37702,-81525
92,A013890,지누스,20210416,123655,-45135,-67480
93,A013890,지누스,20210415,110366,-50402,-48927
94,A013890,지누스,20210414,103682,-49022,-43613
95,A013890,지누스,20210413,99831,-49513,-39266
96,A013890,지누스,20210412,100869,-50527,-39445
97,A013890,지누스,20210409,99928,-48887,-38290
98,A013890,지누스,20210408,102823,-50587,-40569
99,A013890,지누스,20210407,107025,-53955,-41393
100,A013890,지누스,20210406,104792,-60048,-32740
101,A013890,지누스,20210405,101606,-64298,-25301
102,A013890,지누스,20210402,102357,-67995,-20628
103,A013890,지누스,20210401,90948,-67023,-10186
104,A013890,지누스,20210331,75298,-61073,-464
105,A013890,지누스,20210330,65205,-50787,-690
106,A013890,지누스,20210329,57598,-46386,5110
107,A013890,지누스,20210326,42268,-40353,14195
108,A013890,지누스,20210325,43373,-38490,11161
109,A013890,지누스,20210324,23695,-31295,24085
110,A013890,지누스,20210323,11228,-23536,29188
111,A013890,지누스,20210322,8407,-19098,29484
112,A013890,지누스,20210319,5375,-19954,35093
113,A013890,지누스,20210318,-5162,-24096,48004
114,A013890,지누스,20210317,-5373,-20992,44348
115,A013890,지누스,20210316,-3981,-24923,42819
116,A013890,지누스,20210315,2173,-32414,32569
117,A013890,지누스,20210312,-5116,-23046,29292
118,A013890,지누스,20210311,-12991,-12810,26629
