,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A277630,TIGER 코스피,20210827,57,-513,503
1,A277630,TIGER 코스피,20210826,-114,-513,675
2,A277630,TIGER 코스피,20210825,-304,-462,814
3,A277630,TIGER 코스피,20210824,-222,-513,784
4,A277630,TIGER 코스피,20210823,-238,-130,417
5,A277630,TIGER 코스피,20210820,-99,-99,247
6,A277630,TIGER 코스피,20210819,355,-573,268
7,A277630,TIGER 코스피,20210818,-967,-573,1571
8,A277630,TIGER 코스피,20210817,-1373,-573,1977
9,A277630,TIGER 코스피,20210813,-1690,-126,1847
10,A277630,TIGER 코스피,20210812,-2249,88,2192
11,A277630,TIGER 코스피,20210811,-2331,-182,2544
12,A277630,TIGER 코스피,20210810,-1404,-340,1434
13,A277630,TIGER 코스피,20210809,-1398,160,928
14,A277630,TIGER 코스피,20210806,-1525,160,1105
15,A277630,TIGER 코스피,20210805,-1458,133,1065
16,A277630,TIGER 코스피,20210804,-1360,1132,-32
17,A277630,TIGER 코스피,20210803,-1092,220,612
18,A277630,TIGER 코스피,20210802,-936,-519,1195
19,A277630,TIGER 코스피,20210730,-1042,731,51
20,A277630,TIGER 코스피,20210729,-361,310,-209
21,A277630,TIGER 코스피,20210728,-398,153,-71
22,A277630,TIGER 코스피,20210727,-354,8,30
23,A277630,TIGER 코스피,20210726,-478,52,110
24,A277630,TIGER 코스피,20210723,-414,72,26
25,A277630,TIGER 코스피,20210722,-291,-99,74
26,A277630,TIGER 코스피,20210721,175,-132,-359
27,A277630,TIGER 코스피,20210720,-589,-358,631
28,A277630,TIGER 코스피,20210719,-614,-565,863
29,A277630,TIGER 코스피,20210716,-452,-445,581
30,A277630,TIGER 코스피,20210715,-432,-445,561
31,A277630,TIGER 코스피,20210714,-545,-480,709
32,A277630,TIGER 코스피,20210713,-520,-475,690
33,A277630,TIGER 코스피,20210712,-345,-605,645
34,A277630,TIGER 코스피,20210709,-412,-437,544
35,A277630,TIGER 코스피,20210708,-1038,-605,1338
36,A277630,TIGER 코스피,20210707,-1780,1010,465
37,A277630,TIGER 코스피,20210706,-2171,937,929
38,A277630,TIGER 코스피,20210705,-1937,1084,556
39,A277630,TIGER 코스피,20210702,-1880,1053,530
40,A277630,TIGER 코스피,20210701,-1822,1025,500
41,A277630,TIGER 코스피,20210630,-2067,1248,522
42,A277630,TIGER 코스피,20210629,-2127,2686,-856
43,A277630,TIGER 코스피,20210628,-2156,2686,-827
44,A277630,TIGER 코스피,20210625,-2141,2686,-842
45,A277630,TIGER 코스피,20210624,-1646,1804,-455
46,A277630,TIGER 코스피,20210623,-1605,1723,-415
47,A277630,TIGER 코스피,20210622,-1387,749,341
48,A277630,TIGER 코스피,20210621,-554,706,-449
49,A277630,TIGER 코스피,20210618,-1882,810,775
50,A277630,TIGER 코스피,20210617,-1846,907,642
51,A277630,TIGER 코스피,20210616,-1836,907,632
52,A277630,TIGER 코스피,20210615,-1529,827,646
53,A277630,TIGER 코스피,20210614,-1546,857,633
54,A277630,TIGER 코스피,20210611,-1548,1963,-471
55,A277630,TIGER 코스피,20210610,-1498,1963,-521
56,A277630,TIGER 코스피,20210609,-1429,1963,-590
57,A277630,TIGER 코스피,20210608,15,1963,-2034
58,A277630,TIGER 코스피,20210607,-28,1950,-1978
59,A277630,TIGER 코스피,20210604,16,1950,-2022
60,A277630,TIGER 코스피,20210603,27,1950,-2046
61,A277630,TIGER 코스피,20210602,1258,1130,-2457
62,A277630,TIGER 코스피,20210601,1258,1116,-2443
63,A277630,TIGER 코스피,20210531,1180,694,-1943
64,A277630,TIGER 코스피,20210528,1170,726,-1965
65,A277630,TIGER 코스피,20210527,2128,592,-2789
66,A277630,TIGER 코스피,20210526,2043,533,-2645
67,A277630,TIGER 코스피,20210525,2157,1776,-4002
