,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A129260,인터지스,20210827,-664860,701255,39894
1,A129260,인터지스,20210826,-603314,639711,39892
2,A129260,인터지스,20210825,-594154,630552,39891
3,A129260,인터지스,20210824,-604771,641380,39680
4,A129260,인터지스,20210823,-530291,567155,39425
5,A129260,인터지스,20210820,-484713,520624,39179
6,A129260,인터지스,20210819,-472509,508434,39165
7,A129260,인터지스,20210818,-490337,525391,39766
8,A129260,인터지스,20210817,-423312,458391,39741
9,A129260,인터지스,20210813,-448273,489080,33263
10,A129260,인터지스,20210812,-505397,546308,33255
11,A129260,인터지스,20210811,-451679,481653,44192
12,A129260,인터지스,20210810,-374808,402067,46897
13,A129260,인터지스,20210809,-402967,415681,62442
14,A129260,인터지스,20210806,-439811,452440,62527
15,A129260,인터지스,20210805,-454652,462969,66533
16,A129260,인터지스,20210804,-450822,449341,76531
17,A129260,인터지스,20210803,-390585,399489,66548
18,A129260,인터지스,20210802,-417676,427241,65387
19,A129260,인터지스,20210730,-414803,423870,65992
20,A129260,인터지스,20210729,-381387,393559,65998
21,A129260,인터지스,20210728,-378727,390906,65991
22,A129260,인터지스,20210727,-413461,425781,65850
23,A129260,인터지스,20210726,-381275,393582,65687
24,A129260,인터지스,20210723,-399004,411294,65692
25,A129260,인터지스,20210722,-390492,403326,65686
26,A129260,인터지스,20210721,-374230,386818,65693
27,A129260,인터지스,20210720,-389318,402313,65705
28,A129260,인터지스,20210719,-382085,395150,65715
29,A129260,인터지스,20210716,-399233,412224,65729
30,A129260,인터지스,20210715,-367805,380749,65776
31,A129260,인터지스,20210714,-376873,392987,61710
32,A129260,인터지스,20210713,-370931,387044,61711
33,A129260,인터지스,20210712,-347077,366230,61675
34,A129260,인터지스,20210709,-338662,357822,61668
35,A129260,인터지스,20210708,-358031,331594,107258
36,A129260,인터지스,20210707,-357913,331052,107246
37,A129260,인터지스,20210706,-362088,326472,116101
38,A129260,인터지스,20210705,-360493,322029,119040
39,A129260,인터지스,20210702,-457563,407678,116161
40,A129260,인터지스,20210701,-461071,408865,119025
41,A129260,인터지스,20210630,-615471,551889,119249
42,A129260,인터지스,20210629,-581151,534874,109776
43,A129260,인터지스,20210628,-636694,604662,99766
44,A129260,인터지스,20210625,-488899,477094,79081
45,A129260,인터지스,20210624,-383220,370903,79543
46,A129260,인터지스,20210623,-425615,409998,82049
47,A129260,인터지스,20210622,-404465,387601,83746
48,A129260,인터지스,20210621,-345074,329458,89908
49,A129260,인터지스,20210618,-339657,319913,94116
50,A129260,인터지스,20210617,-378568,356817,101123
51,A129260,인터지스,20210616,-305452,279734,108068
52,A129260,인터지스,20210615,-304349,269971,116728
53,A129260,인터지스,20210614,-294020,252262,123245
54,A129260,인터지스,20210611,-306190,261595,127664
55,A129260,인터지스,20210610,-328783,274110,137239
56,A129260,인터지스,20210609,-280173,226055,136966
57,A129260,인터지스,20210608,-299676,245760,136964
58,A129260,인터지스,20210607,-338504,276528,145674
59,A129260,인터지스,20210604,-309431,255365,137314
60,A129260,인터지스,20210603,-354127,297280,140095
61,A129260,인터지스,20210602,-321350,264999,139993
62,A129260,인터지스,20210601,-281352,231545,131654
63,A129260,인터지스,20210531,-245957,195937,131867
64,A129260,인터지스,20210528,-248782,202380,128404
65,A129260,인터지스,20210527,-246945,200646,128401
66,A129260,인터지스,20210526,-269812,225715,126842
67,A129260,인터지스,20210525,-257840,213731,127128
68,A129260,인터지스,20210524,-233370,187514,128545
69,A129260,인터지스,20210521,-188721,143271,128547
70,A129260,인터지스,20210520,-156872,111602,128417
71,A129260,인터지스,20210518,-162089,116886,128337
72,A129260,인터지스,20210517,-117608,72167,128300
73,A129260,인터지스,20210514,-144070,96938,129908
74,A129260,인터지스,20210513,-107659,61097,129342
75,A129260,인터지스,20210512,-125835,88868,119797
76,A129260,인터지스,20210511,-375396,333629,123846
77,A129260,인터지스,20210510,-281170,240082,120839
78,A129260,인터지스,20210507,-101854,61805,120661
79,A129260,인터지스,20210506,-59620,19689,120543
80,A129260,인터지스,20210504,-137702,81549,136666
81,A129260,인터지스,20210503,-76199,22595,128791
82,A129260,인터지스,20210430,-137493,96712,115938
83,A129260,인터지스,20210429,-461562,437145,91533
84,A129260,인터지스,20210428,-224250,205140,90927
85,A129260,인터지스,20210427,-230281,211473,90375
86,A129260,인터지스,20210426,-131009,116681,86135
87,A129260,인터지스,20210423,-144249,138346,79710
88,A129260,인터지스,20210422,-159252,157404,74734
89,A129260,인터지스,20210421,-214657,207085,69397
90,A129260,인터지스,20210420,-176796,177503,63712
91,A129260,인터지스,20210419,-118229,113964,57499
92,A129260,인터지스,20210416,-122021,123683,53159
93,A129260,인터지스,20210415,-78071,86238,47889
94,A129260,인터지스,20210414,-109418,117574,42654
95,A129260,인터지스,20210413,-87543,95334,42397
96,A129260,인터지스,20210412,-115214,113636,41932
97,A129260,인터지스,20210409,-70471,64267,42657
98,A129260,인터지스,20210408,-175575,234564,820
99,A129260,인터지스,20210407,-227539,296670,855
100,A129260,인터지스,20210406,-172628,234217,873
101,A129260,인터지스,20210405,-171105,230485,898
102,A129260,인터지스,20210402,-201334,207192,42211
103,A129260,인터지스,20210401,-140083,199800,1015
104,A129260,인터지스,20210331,-7224,59973,4168
105,A129260,인터지스,20210330,-49217,102976,1276
106,A129260,인터지스,20210329,-45315,68132,30036
107,A129260,인터지스,20210326,-293639,350218,1444
108,A129260,인터지스,20210325,-396894,425170,3434
