,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A266370,KODEX IT,20210827,-30027,-55,-12223
1,A266370,KODEX IT,20210826,-30543,-179,-11584
2,A266370,KODEX IT,20210825,-31513,-27,-10764
3,A266370,KODEX IT,20210824,-29221,-100,-12881
4,A266370,KODEX IT,20210823,-27541,-164,-14072
5,A266370,KODEX IT,20210820,-27103,0,-14574
6,A266370,KODEX IT,20210819,-24654,-184,-7915
7,A266370,KODEX IT,20210818,-22766,-180,-5620
8,A266370,KODEX IT,20210817,-24594,-184,1095
9,A266370,KODEX IT,20210813,-24148,0,6642
10,A266370,KODEX IT,20210812,-27010,-161,12479
11,A266370,KODEX IT,20210811,-19029,-184,8221
12,A266370,KODEX IT,20210810,-30774,-107,20869
13,A266370,KODEX IT,20210809,-31517,-43,22363
14,A266370,KODEX IT,20210806,-30420,-184,25507
15,A266370,KODEX IT,20210805,-47272,-184,41976
16,A266370,KODEX IT,20210804,-40799,-21,37271
17,A266370,KODEX IT,20210803,-38455,-184,35323
18,A266370,KODEX IT,20210802,-36587,0,33521
19,A266370,KODEX IT,20210730,-33324,-159,30630
20,A266370,KODEX IT,20210729,-33721,-101,30994
21,A266370,KODEX IT,20210728,-33356,-9,30547
22,A266370,KODEX IT,20210727,-34222,0,31427
23,A266370,KODEX IT,20210726,-29081,-184,26470
24,A266370,KODEX IT,20210723,-28822,-164,26191
25,A266370,KODEX IT,20210722,-30371,-184,27760
26,A266370,KODEX IT,20210721,-18627,-184,15766
27,A266370,KODEX IT,20210720,-25859,-142,22457
28,A266370,KODEX IT,20210719,-26438,-2,22819
29,A266370,KODEX IT,20210716,-25552,-3,21950
30,A266370,KODEX IT,20210715,-24783,-184,21363
31,A266370,KODEX IT,20210714,-22309,-184,18889
32,A266370,KODEX IT,20210713,-18472,-68,14956
33,A266370,KODEX IT,20210712,-9719,0,6155
34,A266370,KODEX IT,20210709,-8219,0,4651
35,A266370,KODEX IT,20210708,1254,-184,-5114
36,A266370,KODEX IT,20210707,-1372,-184,-1295
37,A266370,KODEX IT,20210706,-415,-184,-2255
38,A266370,KODEX IT,20210705,2007,-184,-4780
39,A266370,KODEX IT,20210702,-14599,-184,13208
40,A266370,KODEX IT,20210701,-15592,-151,14168
41,A266370,KODEX IT,20210630,-13780,-184,12389
42,A266370,KODEX IT,20210629,-9729,-184,8287
43,A266370,KODEX IT,20210628,-10971,-184,9519
44,A266370,KODEX IT,20210625,-13760,-22,13500
45,A266370,KODEX IT,20210624,-12245,-11,11962
46,A266370,KODEX IT,20210623,-14097,-184,13978
47,A266370,KODEX IT,20210622,-10500,-136,10333
48,A266370,KODEX IT,20210621,-6741,-64,6502
49,A266370,KODEX IT,20210618,-6671,0,6368
50,A266370,KODEX IT,20210617,-7418,0,7115
51,A266370,KODEX IT,20210616,-4807,-126,4630
52,A266370,KODEX IT,20210615,-6459,-126,6270
53,A266370,KODEX IT,20210614,-7472,-184,7341
54,A266370,KODEX IT,20210611,-1508,-184,1106
55,A266370,KODEX IT,20210610,-1560,-184,1128
56,A266370,KODEX IT,20210609,-1203,-184,771
57,A266370,KODEX IT,20210608,-3156,-174,2494
