,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A274090,켄코아에어로스페이스,20210827,807748,55369,-160693
1,A274090,켄코아에어로스페이스,20210826,816577,47058,-161229
2,A274090,켄코아에어로스페이스,20210825,776860,62753,-137869
3,A274090,켄코아에어로스페이스,20210824,767134,58718,-123791
4,A274090,켄코아에어로스페이스,20210823,731368,59472,-87728
5,A274090,켄코아에어로스페이스,20210820,792938,18737,-107032
6,A274090,켄코아에어로스페이스,20210819,799065,7812,-102065
7,A274090,켄코아에어로스페이스,20210818,777244,15689,-93055
8,A274090,켄코아에어로스페이스,20210817,761275,-18502,-44495
9,A274090,켄코아에어로스페이스,20210813,747076,-8181,-44415
10,A274090,켄코아에어로스페이스,20210812,736858,729,-44415
11,A274090,켄코아에어로스페이스,20210811,750988,-32382,-26052
12,A274090,켄코아에어로스페이스,20210810,740911,-31876,-22499
13,A274090,켄코아에어로스페이스,20210809,721616,-25508,-7354
14,A274090,켄코아에어로스페이스,20210806,689769,-8890,7646
15,A274090,켄코아에어로스페이스,20210805,683600,-3772,7646
16,A274090,켄코아에어로스페이스,20210804,701788,-22755,7646
17,A274090,켄코아에어로스페이스,20210803,696398,-34404,24550
18,A274090,켄코아에어로스페이스,20210802,691733,-34114,26830
19,A274090,켄코아에어로스페이스,20210730,687093,-29155,26830
20,A274090,켄코아에어로스페이스,20210729,684559,-29129,28884
21,A274090,켄코아에어로스페이스,20210728,688379,-33939,30525
22,A274090,켄코아에어로스페이스,20210727,689502,-37791,30525
23,A274090,켄코아에어로스페이스,20210726,655695,-30757,57648
24,A274090,켄코아에어로스페이스,20210723,649679,-28986,61848
25,A274090,켄코아에어로스페이스,20210722,632699,-21217,71548
26,A274090,켄코아에어로스페이스,20210721,616921,-22554,90484
27,A274090,켄코아에어로스페이스,20210720,546340,4618,129592
28,A274090,켄코아에어로스페이스,20210719,532930,-8350,162230
29,A274090,켄코아에어로스페이스,20210716,436968,27880,224491
30,A274090,켄코아에어로스페이스,20210715,409588,49835,238625
31,A274090,켄코아에어로스페이스,20210714,420326,58872,218625
32,A274090,켄코아에어로스페이스,20210713,443863,51165,202865
33,A274090,켄코아에어로스페이스,20210712,392404,50804,244638
34,A274090,켄코아에어로스페이스,20210709,154637,215830,311811
35,A274090,켄코아에어로스페이스,20210708,99661,199024,384772
36,A274090,켄코아에어로스페이스,20210707,-366685,432143,615485
37,A274090,켄코아에어로스페이스,20210706,-259074,326414,-208423
38,A274090,켄코아에어로스페이스,20210705,-144152,206616,-204030
39,A274090,켄코아에어로스페이스,20210702,218442,-17415,-224928
40,A274090,켄코아에어로스페이스,20210701,213288,-8456,-226764
41,A274090,켄코아에어로스페이스,20210630,205478,2685,-229686
42,A274090,켄코아에어로스페이스,20210629,169967,41777,-229686
43,A274090,켄코아에어로스페이스,20210628,246778,-39726,-224440
44,A274090,켄코아에어로스페이스,20210625,224291,-13061,-226514
45,A274090,켄코아에어로스페이스,20210624,224557,-15850,-224609
46,A274090,켄코아에어로스페이스,20210623,243772,-29173,-228917
47,A274090,켄코아에어로스페이스,20210622,238669,-18063,-228917
48,A274090,켄코아에어로스페이스,20210621,248526,-29384,-227665
49,A274090,켄코아에어로스페이스,20210618,233579,-21631,-227665
50,A274090,켄코아에어로스페이스,20210617,205710,-1960,-227665
51,A274090,켄코아에어로스페이스,20210616,200974,1859,-227665
52,A274090,켄코아에어로스페이스,20210615,195657,6983,-227665
53,A274090,켄코아에어로스페이스,20210614,206084,-4013,-227665
54,A274090,켄코아에어로스페이스,20210611,180455,19062,-227665
55,A274090,켄코아에어로스페이스,20210610,221850,-24184,-225394
56,A274090,켄코아에어로스페이스,20210609,208138,-296,-225392
57,A274090,켄코아에어로스페이스,20210608,246870,-34299,-225691
58,A274090,켄코아에어로스페이스,20210607,164297,57734,-222927
59,A274090,켄코아에어로스페이스,20210604,206640,15555,-224000
60,A274090,켄코아에어로스페이스,20210603,217830,1560,-224000
61,A274090,켄코아에어로스페이스,20210602,221825,-6357,-220884
62,A274090,켄코아에어로스페이스,20210601,217868,-5604,-220884
63,A274090,켄코아에어로스페이스,20210531,207686,-8494,-196647
64,A274090,켄코아에어로스페이스,20210528,191762,7560,-196647
65,A274090,켄코아에어로스페이스,20210527,231284,-33221,-197771
66,A274090,켄코아에어로스페이스,20210526,187040,-5546,-197201
67,A274090,켄코아에어로스페이스,20210525,194148,-23211,-188385
68,A274090,켄코아에어로스페이스,20210524,259499,-32501,-237066
69,A274090,켄코아에어로스페이스,20210521,197338,-23088,-178644
70,A274090,켄코아에어로스페이스,20210520,186060,-20120,-171144
71,A274090,켄코아에어로스페이스,20210518,183437,-19248,-171144
72,A274090,켄코아에어로스페이스,20210517,179920,-16220,-171350
73,A274090,켄코아에어로스페이스,20210514,175590,-16633,-164534
74,A274090,켄코아에어로스페이스,20210513,174450,-25774,-154467
75,A274090,켄코아에어로스페이스,20210512,163908,-26234,-141524
76,A274090,켄코아에어로스페이스,20210511,138044,-22416,-118967
77,A274090,켄코아에어로스페이스,20210510,113274,-1051,-118967
78,A274090,켄코아에어로스페이스,20210507,136998,-25395,-118967
79,A274090,켄코아에어로스페이스,20210506,138306,-23491,-118967
80,A274090,켄코아에어로스페이스,20210504,110498,-17824,-95690
81,A274090,켄코아에어로스페이스,20210503,115893,-23502,-95690
82,A274090,켄코아에어로스페이스,20210430,109322,-21036,-95690
83,A274090,켄코아에어로스페이스,20210429,106463,-19896,-95690
84,A274090,켄코아에어로스페이스,20210428,117767,-31169,-95690
85,A274090,켄코아에어로스페이스,20210427,118895,-32920,-95690
86,A274090,켄코아에어로스페이스,20210426,118649,-30121,-96921
87,A274090,켄코아에어로스페이스,20210423,119627,-30338,-96921
88,A274090,켄코아에어로스페이스,20210422,93814,-18189,-80368
89,A274090,켄코아에어로스페이스,20210421,87710,-10967,-80168
90,A274090,켄코아에어로스페이스,20210420,105235,-30262,-79549
91,A274090,켄코아에어로스페이스,20210419,110122,-35609,-79549
92,A274090,켄코아에어로스페이스,20210416,54571,-11830,-47569
93,A274090,켄코아에어로스페이스,20210415,63291,-14411,-50167
