,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060370,KT서브마린,20210827,-180577,163442,1700
1,A060370,KT서브마린,20210826,-151188,136138,1700
2,A060370,KT서브마린,20210825,-138763,123917,1700
3,A060370,KT서브마린,20210824,-316514,275329,21700
4,A060370,KT서브마린,20210823,-289055,248730,21700
5,A060370,KT서브마린,20210820,-266255,216028,31800
6,A060370,KT서브마린,20210819,-258458,208431,31800
7,A060370,KT서브마린,20210818,-292788,220761,51800
8,A060370,KT서브마린,20210817,-264607,193603,51800
9,A060370,KT서브마린,20210813,-304486,234032,51800
10,A060370,KT서브마린,20210812,-363920,295300,51800
11,A060370,KT서브마린,20210811,-357171,289251,51800
12,A060370,KT서브마린,20210810,-358782,291695,51800
13,A060370,KT서브마린,20210809,-357582,290795,51800
14,A060370,KT서브마린,20210806,-377685,310944,51800
15,A060370,KT서브마린,20210805,-401952,335308,51800
16,A060370,KT서브마린,20210804,-394077,327323,51800
17,A060370,KT서브마린,20210803,-341988,272284,51800
18,A060370,KT서브마린,20210802,-353527,285736,51800
19,A060370,KT서브마린,20210730,-330873,264262,51800
20,A060370,KT서브마린,20210729,-334375,266774,51800
21,A060370,KT서브마린,20210728,-556006,503753,51800
22,A060370,KT서브마린,20210727,-576354,523751,51800
23,A060370,KT서브마린,20210726,-471830,419587,51800
24,A060370,KT서브마린,20210723,-499523,447392,51800
25,A060370,KT서브마린,20210722,-501510,449414,51800
26,A060370,KT서브마린,20210721,-502163,450622,51800
27,A060370,KT서브마린,20210720,-521389,469848,51800
28,A060370,KT서브마린,20210719,-467488,414947,51800
29,A060370,KT서브마린,20210716,-426228,373711,51800
30,A060370,KT서브마린,20210715,-442503,387866,51800
31,A060370,KT서브마린,20210714,-415083,359353,51800
32,A060370,KT서브마린,20210713,-413462,356324,51800
33,A060370,KT서브마린,20210712,-385190,326696,51800
34,A060370,KT서브마린,20210709,-324549,266075,51800
35,A060370,KT서브마린,20210708,-303892,205729,95800
36,A060370,KT서브마린,20210707,-302782,209127,91800
37,A060370,KT서브마린,20210706,-288064,196293,91800
38,A060370,KT서브마린,20210705,-264146,168863,90827
39,A060370,KT서브마린,20210702,-270191,174810,90217
40,A060370,KT서브마린,20210701,-262826,169614,90217
41,A060370,KT서브마린,20210630,-259247,169475,89827
42,A060370,KT서브마린,20210629,-234098,144768,88827
43,A060370,KT서브마린,20210628,-240390,148951,87327
44,A060370,KT서브마린,20210625,-226634,140247,87327
45,A060370,KT서브마린,20210624,-212699,118366,96473
46,A060370,KT서브마린,20210623,-189059,94510,94473
47,A060370,KT서브마린,20210622,-212391,115524,94473
48,A060370,KT서브마린,20210621,-179215,72762,95327
49,A060370,KT서브마린,20210618,-142301,34163,94327
50,A060370,KT서브마린,20210617,-112959,5167,92327
51,A060370,KT서브마린,20210616,-110394,2934,92327
52,A060370,KT서브마린,20210615,-83315,-15005,82327
53,A060370,KT서브마린,20210614,-80551,-16594,81862
54,A060370,KT서브마린,20210611,-90153,-11637,79862
55,A060370,KT서브마린,20210610,-58400,-26976,78862
