,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A094970,제이엠티,20210827,-116047,149812,-6320
1,A094970,제이엠티,20210826,-78401,112166,-6320
2,A094970,제이엠티,20210825,-69221,103195,-6320
3,A094970,제이엠티,20210824,-78596,110570,-6320
4,A094970,제이엠티,20210823,-70392,102506,-6320
5,A094970,제이엠티,20210820,-39765,72479,-6320
6,A094970,제이엠티,20210819,-16591,48907,-6320
7,A094970,제이엠티,20210818,-4701,39262,-6320
8,A094970,제이엠티,20210817,26926,5107,-3320
9,A094970,제이엠티,20210813,77712,-44024,-3320
10,A094970,제이엠티,20210812,145741,-111484,-3320
11,A094970,제이엠티,20210811,148126,-113593,-3320
12,A094970,제이엠티,20210810,132042,-97850,-3320
13,A094970,제이엠티,20210809,126579,-93265,-3320
14,A094970,제이엠티,20210806,101045,-69827,-220
15,A094970,제이엠티,20210805,98770,-72014,-220
16,A094970,제이엠티,20210804,132322,-103328,-220
17,A094970,제이엠티,20210803,131575,-102251,-220
18,A094970,제이엠티,20210802,102317,-74115,-220
19,A094970,제이엠티,20210730,108365,-80163,-220
20,A094970,제이엠티,20210729,91340,-65903,-220
21,A094970,제이엠티,20210728,55629,-21349,-220
22,A094970,제이엠티,20210727,15930,14958,-220
23,A094970,제이엠티,20210726,-19852,54231,-220
24,A094970,제이엠티,20210723,-164837,201767,-220
25,A094970,제이엠티,20210722,-225926,269085,-220
26,A094970,제이엠티,20210721,-147917,191956,-20
27,A094970,제이엠티,20210720,-170385,214175,-20
28,A094970,제이엠티,20210719,-295560,342237,-20
29,A094970,제이엠티,20210716,-300850,347475,-20
30,A094970,제이엠티,20210715,-311802,358217,-20
31,A094970,제이엠티,20210714,-208615,246160,3249
32,A094970,제이엠티,20210713,-628108,666522,1382
33,A094970,제이엠티,20210712,-492546,534886,847
34,A094970,제이엠티,20210709,-483085,527126,847
35,A094970,제이엠티,20210708,-480887,524863,847
36,A094970,제이엠티,20210707,-495993,536171,847
37,A094970,제이엠티,20210706,-511563,551410,847
38,A094970,제이엠티,20210705,-448152,485339,847
39,A094970,제이엠티,20210702,-429317,465208,847
40,A094970,제이엠티,20210701,-518369,554694,847
41,A094970,제이엠티,20210630,-574545,607329,847
42,A094970,제이엠티,20210629,-590196,613317,847
43,A094970,제이엠티,20210628,-627391,650722,847
44,A094970,제이엠티,20210625,-588171,611474,847
45,A094970,제이엠티,20210624,-560259,584135,847
46,A094970,제이엠티,20210623,-572121,598162,847
47,A094970,제이엠티,20210622,-643484,669063,847
48,A094970,제이엠티,20210621,-585773,631252,-433
49,A094970,제이엠티,20210618,-602412,649484,-3020
50,A094970,제이엠티,20210617,-597763,644835,-3020
51,A094970,제이엠티,20210616,-565407,612479,-3020
52,A094970,제이엠티,20210615,-565389,612461,-3020
53,A094970,제이엠티,20210614,-544427,591406,-3020
54,A094970,제이엠티,20210611,-556305,603284,-3020
55,A094970,제이엠티,20210610,-514154,560578,-2520
56,A094970,제이엠티,20210609,-477377,522950,-2520
57,A094970,제이엠티,20210608,-496456,542029,-2520
58,A094970,제이엠티,20210607,-474741,520187,-2520
59,A094970,제이엠티,20210604,-434259,481371,-2520
60,A094970,제이엠티,20210603,-405479,448533,-2520
61,A094970,제이엠티,20210602,-347993,389992,-2520
62,A094970,제이엠티,20210601,-309838,351724,-2520
63,A094970,제이엠티,20210531,-232161,273973,-2520
64,A094970,제이엠티,20210528,-151988,192282,-2520
65,A094970,제이엠티,20210527,-118526,158202,-2520
66,A094970,제이엠티,20210526,-106934,147355,-2520
67,A094970,제이엠티,20210525,-96653,136978,-2520
68,A094970,제이엠티,20210524,-57217,96988,-2520
69,A094970,제이엠티,20210521,-104810,144757,-2520
70,A094970,제이엠티,20210520,-113583,150158,-2196
71,A094970,제이엠티,20210518,-63609,90669,6000
72,A094970,제이엠티,20210517,-45350,72309,6000
73,A094970,제이엠티,20210514,-69279,90168,6000
74,A094970,제이엠티,20210513,-33916,54397,6000
75,A094970,제이엠티,20210512,-40763,57701,6000
76,A094970,제이엠티,20210511,-87183,101631,5500
77,A094970,제이엠티,20210510,-61826,74512,5500
78,A094970,제이엠티,20210507,-73723,84285,5500
79,A094970,제이엠티,20210506,-68577,79538,5500
80,A094970,제이엠티,20210504,-60153,71103,5500
81,A094970,제이엠티,20210503,-77154,88191,5500
82,A094970,제이엠티,20210430,-43850,51886,5500
83,A094970,제이엠티,20210429,-116927,125712,5500
84,A094970,제이엠티,20210428,-80587,88361,5500
85,A094970,제이엠티,20210427,-93457,99092,5500
86,A094970,제이엠티,20210426,-72148,71267,12404
87,A094970,제이엠티,20210423,-64891,63409,12404
88,A094970,제이엠티,20210422,-106970,105587,12404
89,A094970,제이엠티,20210421,-40289,44396,12404
90,A094970,제이엠티,20210420,-36903,41086,12404
91,A094970,제이엠티,20210419,20963,-15763,9604
92,A094970,제이엠티,20210416,23479,-19611,9604
93,A094970,제이엠티,20210415,33686,-29818,9604
94,A094970,제이엠티,20210414,-86029,82498,9604
95,A094970,제이엠티,20210413,44536,-53352,9604
96,A094970,제이엠티,20210412,14468,-24057,9604
97,A094970,제이엠티,20210409,29214,-36151,9604
98,A094970,제이엠티,20210408,26898,-33488,9604
99,A094970,제이엠티,20210407,16686,-27262,9604
100,A094970,제이엠티,20210406,-39661,34483,9604
101,A094970,제이엠티,20210405,42011,-43576,9604
102,A094970,제이엠티,20210402,181165,-171385,2200
103,A094970,제이엠티,20210401,209173,-205828,2200
104,A094970,제이엠티,20210331,217232,-210617,2200
105,A094970,제이엠티,20210330,175566,-172380,2200
106,A094970,제이엠티,20210329,203850,-204621,2200
107,A094970,제이엠티,20210326,223449,-220672,2200
108,A094970,제이엠티,20210325,207498,-207899,2200
109,A094970,제이엠티,20210324,160517,-168833,2200
110,A094970,제이엠티,20210323,158077,-163867,2200
111,A094970,제이엠티,20210322,119660,-127068,2200
112,A094970,제이엠티,20210319,41010,-46403,2200
113,A094970,제이엠티,20210318,28804,-33770,2200
114,A094970,제이엠티,20210317,72160,-71075,1480
115,A094970,제이엠티,20210316,44179,-42421,1480
116,A094970,제이엠티,20210315,-7287,7518,1480
117,A094970,제이엠티,20210312,-39663,20562,0
118,A094970,제이엠티,20210311,-902,2584,0
