,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A161890,한국콜마,20210827,822047,-631723,-213295
1,A161890,한국콜마,20210826,822047,-633242,-211749
2,A161890,한국콜마,20210825,796380,-612535,-208629
3,A161890,한국콜마,20210824,796781,-607395,-214095
4,A161890,한국콜마,20210823,801957,-618790,-207759
5,A161890,한국콜마,20210820,811016,-619258,-215780
6,A161890,한국콜마,20210819,841651,-651404,-213438
7,A161890,한국콜마,20210818,802874,-634936,-185814
8,A161890,한국콜마,20210817,819002,-641307,-194116
9,A161890,한국콜마,20210813,834310,-665325,-188012
10,A161890,한국콜마,20210812,782852,-685795,-119441
11,A161890,한국콜마,20210811,786405,-715397,-92778
12,A161890,한국콜마,20210810,803388,-747822,-78959
13,A161890,한국콜마,20210809,725058,-727742,-41181
14,A161890,한국콜마,20210806,733617,-749634,-28036
15,A161890,한국콜마,20210805,721459,-740266,-25284
16,A161890,한국콜마,20210804,689516,-719355,-13711
17,A161890,한국콜마,20210803,711277,-727424,-27358
18,A161890,한국콜마,20210802,676912,-723441,3564
19,A161890,한국콜마,20210730,659466,-727399,24738
20,A161890,한국콜마,20210729,600841,-687077,38261
21,A161890,한국콜마,20210728,614553,-677658,25344
22,A161890,한국콜마,20210727,615063,-662680,12658
23,A161890,한국콜마,20210726,622336,-657539,3200
24,A161890,한국콜마,20210723,608847,-632785,37
25,A161890,한국콜마,20210722,572218,-588355,-6898
26,A161890,한국콜마,20210721,553595,-574140,-415
27,A161890,한국콜마,20210720,543846,-566781,2055
28,A161890,한국콜마,20210719,551795,-575420,7041
29,A161890,한국콜마,20210716,532871,-563378,17022
30,A161890,한국콜마,20210715,531145,-557428,16549
31,A161890,한국콜마,20210714,544439,-565503,10704
32,A161890,한국콜마,20210713,541845,-574052,21377
33,A161890,한국콜마,20210712,522175,-563324,30693
34,A161890,한국콜마,20210709,509479,-557237,35431
35,A161890,한국콜마,20210708,377320,-452200,63826
36,A161890,한국콜마,20210707,346612,-419490,66490
37,A161890,한국콜마,20210706,323303,-407936,81102
38,A161890,한국콜마,20210705,355433,-416385,57276
39,A161890,한국콜마,20210702,346047,-410482,59820
40,A161890,한국콜마,20210701,326197,-410300,79751
41,A161890,한국콜마,20210630,304784,-392503,85922
42,A161890,한국콜마,20210629,296926,-380959,81684
43,A161890,한국콜마,20210628,271974,-368147,93414
44,A161890,한국콜마,20210625,240315,-329353,83654
45,A161890,한국콜마,20210624,215000,-312447,92187
46,A161890,한국콜마,20210623,191191,-296390,100074
47,A161890,한국콜마,20210622,166732,-270689,98863
48,A161890,한국콜마,20210621,151915,-260270,103739
49,A161890,한국콜마,20210618,133871,-257237,117961
50,A161890,한국콜마,20210617,127273,-238487,108131
51,A161890,한국콜마,20210616,114283,-232168,115118
52,A161890,한국콜마,20210615,120723,-232286,108602
53,A161890,한국콜마,20210614,112479,-214744,99343
54,A161890,한국콜마,20210611,97925,-199195,97770
55,A161890,한국콜마,20210610,81219,-177925,91103
56,A161890,한국콜마,20210609,26490,-133322,104998
57,A161890,한국콜마,20210608,32440,-134225,101563
58,A161890,한국콜마,20210607,37661,-127773,90832
59,A161890,한국콜마,20210604,23531,-113921,93778
60,A161890,한국콜마,20210603,7356,-103109,104517
61,A161890,한국콜마,20210602,-42934,-40213,86179
62,A161890,한국콜마,20210601,99809,-148205,57473
63,A161890,한국콜마,20210531,102464,-126089,32383
64,A161890,한국콜마,20210528,124134,-139562,22766
65,A161890,한국콜마,20210527,137283,-104123,-19458
66,A161890,한국콜마,20210526,197412,-154702,-29509
67,A161890,한국콜마,20210525,239688,-178220,-49985
68,A161890,한국콜마,20210524,246299,-166371,-69026
69,A161890,한국콜마,20210521,245182,-161731,-70086
70,A161890,한국콜마,20210520,228355,-140467,-72808
71,A161890,한국콜마,20210518,211804,-136912,-58859
72,A161890,한국콜마,20210517,224077,-117888,-90202
73,A161890,한국콜마,20210514,232221,-108257,-108750
74,A161890,한국콜마,20210513,227337,-94384,-117739
75,A161890,한국콜마,20210512,219997,-88020,-117151
76,A161890,한국콜마,20210511,185563,-44003,-127900
77,A161890,한국콜마,20210510,218806,-61959,-143885
78,A161890,한국콜마,20210507,259527,-72910,-175255
79,A161890,한국콜마,20210506,279664,-69309,-196515
80,A161890,한국콜마,20210504,269618,-60336,-195706
81,A161890,한국콜마,20210503,216903,-17717,-183845
82,A161890,한국콜마,20210430,177831,30224,-193310
83,A161890,한국콜마,20210429,120976,55109,-161904
84,A161890,한국콜마,20210428,145872,50664,-181955
85,A161890,한국콜마,20210427,143618,73839,-200921
86,A161890,한국콜마,20210426,128318,83497,-195951
87,A161890,한국콜마,20210423,94061,94309,-180649
88,A161890,한국콜마,20210422,122716,83729,-199750
89,A161890,한국콜마,20210421,63390,133069,-187888
90,A161890,한국콜마,20210420,-99173,265713,-161264
91,A161890,한국콜마,20210419,67039,129902,-189313
92,A161890,한국콜마,20210416,68458,134707,-198540
93,A161890,한국콜마,20210415,70051,126568,-192513
94,A161890,한국콜마,20210414,72974,121011,-188846
95,A161890,한국콜마,20210413,77162,130200,-200789
96,A161890,한국콜마,20210412,170996,68577,-233392
97,A161890,한국콜마,20210409,179584,66094,-239407
98,A161890,한국콜마,20210408,165949,63010,-225985
99,A161890,한국콜마,20210407,134188,58552,-190922
100,A161890,한국콜마,20210406,88266,66748,-161945
101,A161890,한국콜마,20210405,90697,50402,-155130
102,A161890,한국콜마,20210402,80617,46761,-143456
103,A161890,한국콜마,20210401,53753,71316,-139050
104,A161890,한국콜마,20210331,44737,76734,-134113
105,A161890,한국콜마,20210330,63986,83226,-158073
106,A161890,한국콜마,20210329,76960,75037,-163686
107,A161890,한국콜마,20210326,72003,64091,-147950
108,A161890,한국콜마,20210325,80911,60342,-153709
109,A161890,한국콜마,20210324,89552,47494,-149639
110,A161890,한국콜마,20210323,112676,20896,-141336
111,A161890,한국콜마,20210322,112671,-2510,-117022
112,A161890,한국콜마,20210319,151918,-14455,-143867
113,A161890,한국콜마,20210318,128793,3535,-137418
114,A161890,한국콜마,20210317,98874,37020,-138571
115,A161890,한국콜마,20210316,89136,31236,-121861
116,A161890,한국콜마,20210315,73761,43021,-117354
117,A161890,한국콜마,20210312,53877,48167,-102165
118,A161890,한국콜마,20210311,63440,42690,-105757
